onset	duration	trial_type	value	sample
42.516	1.1	NonTarget	1	10629
42.616	1.1	NonTarget	1	10654
43.516	1.1	NonTarget	1	10879
43.616	1.1	NonTarget	1	10904
44.516	1.1	NonTarget	1	11129
44.616	1.1	NonTarget	1	11154
45.516	1.1	NonTarget	1	11379
45.616	1.1	NonTarget	1	11404
46.52	1.1	NonTarget	1	11630
46.616	1.1	NonTarget	1	11654
47.516	1.1	NonTarget	1	11879
47.62	1.1	NonTarget	1	11905
48.516	1.1	NonTarget	1	12129
48.616	1.1	NonTarget	1	12154
49.516	1.1	NonTarget	1	12379
49.616	1.1	NonTarget	1	12404
50.516	1.1	NonTarget	1	12629
50.616	1.1	NonTarget	1	12654
51.516	1.1	NonTarget	1	12879
51.616	1.1	NonTarget	1	12904
52.516	1.1	NonTarget	1	13129
52.616	1.1	NonTarget	1	13154
53.516	1.1	NonTarget	1	13379
53.616	1.1	NonTarget	1	13404
54.516	1.1	NonTarget	1	13629
54.616	1.1	NonTarget	1	13654
55.516	1.1	NonTarget	1	13879
55.616	1.1	NonTarget	1	13904
56.516	1.1	NonTarget	1	14129
56.616	1.1	NonTarget	1	14154
57.516	1.1	NonTarget	1	14379
57.616	1.1	NonTarget	1	14404
58.516	1.1	NonTarget	1	14629
58.616	1.1	NonTarget	1	14654
59.516	1.1	NonTarget	1	14879
59.616	1.1	NonTarget	1	14904
60.516	1.1	NonTarget	1	15129
60.616	1.1	NonTarget	1	15154
61.516	1.1	NonTarget	1	15379
61.616	1.1	NonTarget	1	15404
62.516	1.1	NonTarget	1	15629
62.616	1.1	NonTarget	1	15654
63.516	1.1	NonTarget	1	15879
63.616	1.1	NonTarget	1	15904
64.516	1.1	NonTarget	1	16129
64.616	1.1	NonTarget	1	16154
65.52	1.1	NonTarget	1	16380
65.62	1.1	NonTarget	1	16405
66.52	1.1	NonTarget	1	16630
66.62	1.1	NonTarget	1	16655
67.52	1.1	NonTarget	1	16880
67.62	1.1	NonTarget	1	16905
68.52	1.1	NonTarget	1	17130
68.62	1.1	NonTarget	1	17155
69.52	1.1	NonTarget	1	17380
69.62	1.1	NonTarget	1	17405
70.52	1.1	NonTarget	1	17630
70.62	1.1	NonTarget	1	17655
71.52	1.1	NonTarget	1	17880
71.62	1.1	NonTarget	1	17905
72.52	1.1	NonTarget	1	18130
72.62	1.1	NonTarget	1	18155
73.52	1.1	NonTarget	1	18380
73.62	1.1	NonTarget	1	18405
74.52	1.1	NonTarget	1	18630
74.62	1.1	NonTarget	1	18655
75.52	1.1	NonTarget	1	18880
75.62	1.1	NonTarget	1	18905
76.52	1.1	NonTarget	1	19130
76.62	1.1	NonTarget	1	19155
77.52	1.1	NonTarget	1	19380
77.62	1.1	NonTarget	1	19405
78.52	1.1	NonTarget	1	19630
78.62	1.1	NonTarget	1	19655
79.52	1.1	NonTarget	1	19880
79.62	1.1	NonTarget	1	19905
80.52	1.1	NonTarget	1	20130
80.62	1.1	NonTarget	1	20155
81.52	1.1	NonTarget	1	20380
81.62	1.1	NonTarget	1	20405
82.52	1.1	NonTarget	1	20630
82.62	1.1	NonTarget	1	20655
83.52	1.1	NonTarget	1	20880
83.62	1.1	NonTarget	1	20905
84.52	1.1	NonTarget	1	21130
84.62	1.1	NonTarget	1	21155
85.52	1.1	NonTarget	1	21380
85.62	1.1	NonTarget	1	21405
86.52	1.1	NonTarget	1	21630
86.62	1.1	NonTarget	1	21655
87.52	1.1	NonTarget	1	21880
87.62	1.1	NonTarget	1	21905
88.52	1.1	NonTarget	1	22130
88.62	1.1	NonTarget	1	22155
89.52	1.1	NonTarget	1	22380
89.62	1.1	NonTarget	1	22405
90.52	1.1	NonTarget	1	22630
90.62	1.1	NonTarget	1	22655
91.52	1.1	NonTarget	1	22880
91.624	1.1	NonTarget	1	22906
92.52	1.1	NonTarget	1	23130
92.62	1.1	NonTarget	1	23155
93.52	1.1	NonTarget	1	23380
93.62	1.1	NonTarget	1	23405
94.52	1.1	NonTarget	1	23630
94.62	1.1	NonTarget	1	23655
95.52	1.1	NonTarget	1	23880
95.62	1.1	NonTarget	1	23905
96.52	1.1	NonTarget	1	24130
96.62	1.1	NonTarget	1	24155
97.52	1.1	NonTarget	1	24380
97.62	1.1	NonTarget	1	24405
98.52	1.1	NonTarget	1	24630
98.62	1.1	NonTarget	1	24655
99.52	1.1	NonTarget	1	24880
99.62	1.1	NonTarget	1	24905
100.52	1.1	NonTarget	1	25130
100.62	1.1	NonTarget	1	25155
101.52	1.1	NonTarget	1	25380
101.62	1.1	NonTarget	1	25405
102.52	1.1	NonTarget	1	25630
102.62	1.1	NonTarget	1	25655
103.52	1.1	NonTarget	1	25880
103.62	1.1	NonTarget	1	25905
104.52	1.1	NonTarget	1	26130
104.62	1.1	NonTarget	1	26155
105.52	1.1	NonTarget	1	26380
105.62	1.1	NonTarget	1	26405
106.52	1.1	NonTarget	1	26630
106.624	1.1	NonTarget	1	26656
107.52	1.1	NonTarget	1	26880
107.62	1.1	NonTarget	1	26905
108.52	1.1	NonTarget	1	27130
108.62	1.1	NonTarget	1	27155
109.52	1.1	NonTarget	1	27380
109.62	1.1	NonTarget	1	27405
110.52	1.1	NonTarget	1	27630
110.62	1.1	NonTarget	1	27655
111.52	1.1	NonTarget	1	27880
111.62	1.1	NonTarget	1	27905
112.52	1.1	NonTarget	1	28130
112.62	1.1	NonTarget	1	28155
113.52	1.1	NonTarget	1	28380
113.62	1.1	NonTarget	1	28405
114.52	1.1	NonTarget	1	28630
114.62	1.1	NonTarget	1	28655
115.52	1.1	NonTarget	1	28880
115.62	1.1	NonTarget	1	28905
116.52	1.1	NonTarget	1	29130
116.62	1.1	NonTarget	1	29155
117.52	1.1	NonTarget	1	29380
117.62	1.1	NonTarget	1	29405
118.52	1.1	NonTarget	1	29630
118.62	1.1	NonTarget	1	29655
119.52	1.1	NonTarget	1	29880
119.62	1.1	NonTarget	1	29905
120.52	1.1	NonTarget	1	30130
120.624	1.1	NonTarget	1	30156
121.524	1.1	NonTarget	1	30381
121.624	1.1	NonTarget	1	30406
122.524	1.1	NonTarget	1	30631
122.624	1.1	NonTarget	1	30656
123.52	1.1	NonTarget	1	30880
123.62	1.1	NonTarget	1	30905
124.524	1.1	NonTarget	1	31131
124.624	1.1	NonTarget	1	31156
125.52	1.1	NonTarget	1	31380
125.62	1.1	NonTarget	1	31405
126.524	1.1	NonTarget	1	31631
126.62	1.1	NonTarget	1	31655
127.52	1.1	NonTarget	1	31880
127.62	1.1	NonTarget	1	31905
128.52	1.1	NonTarget	1	32130
128.62	1.1	NonTarget	1	32155
129.52	1.1	NonTarget	1	32380
129.62	1.1	NonTarget	1	32405
130.52	1.1	NonTarget	1	32630
130.62	1.1	NonTarget	1	32655
131.52	1.1	NonTarget	1	32880
131.62	1.1	NonTarget	1	32905
132.556	1.1	NonTarget	1	33139
132.656	1.1	NonTarget	1	33164
151.94	1.1	NonTarget	1	37985
152.04	1.1	NonTarget	1	38010
152.94	1.1	NonTarget	1	38235
153.04	1.1	NonTarget	1	38260
153.94	1.1	NonTarget	1	38485
154.04	1.1	NonTarget	1	38510
154.936	1.1	NonTarget	1	38734
155.04	1.1	NonTarget	1	38760
155.94	1.1	NonTarget	1	38985
156.036	1.1	NonTarget	1	39009
156.936	1.1	NonTarget	1	39234
157.036	1.1	NonTarget	1	39259
157.936	1.1	NonTarget	1	39484
158.036	1.1	NonTarget	1	39509
158.936	1.1	NonTarget	1	39734
159.036	1.1	NonTarget	1	39759
159.936	1.1	NonTarget	1	39984
160.036	1.1	NonTarget	1	40009
160.936	1.1	NonTarget	1	40234
161.036	1.1	NonTarget	1	40259
161.94	1.1	NonTarget	1	40485
162.036	1.1	NonTarget	1	40509
162.936	1.1	NonTarget	1	40734
163.036	1.1	NonTarget	1	40759
163.936	1.1	NonTarget	1	40984
164.036	1.1	NonTarget	1	41009
164.936	1.1	NonTarget	1	41234
165.036	1.1	NonTarget	1	41259
165.936	1.1	NonTarget	1	41484
166.036	1.1	NonTarget	1	41509
166.936	1.1	NonTarget	1	41734
167.036	1.1	NonTarget	1	41759
167.936	1.1	NonTarget	1	41984
168.036	1.1	NonTarget	1	42009
168.936	1.1	NonTarget	1	42234
169.036	1.1	NonTarget	1	42259
169.936	1.1	NonTarget	1	42484
170.036	1.1	NonTarget	1	42509
170.936	1.1	NonTarget	1	42734
171.036	1.1	NonTarget	1	42759
171.936	1.1	NonTarget	1	42984
172.036	1.1	NonTarget	1	43009
172.936	1.1	NonTarget	1	43234
173.036	1.1	NonTarget	1	43259
173.936	1.1	NonTarget	1	43484
174.036	1.1	NonTarget	1	43509
174.936	1.1	NonTarget	1	43734
175.036	1.1	NonTarget	1	43759
175.936	1.1	NonTarget	1	43984
176.036	1.1	NonTarget	1	44009
176.936	1.1	NonTarget	1	44234
177.036	1.1	NonTarget	1	44259
177.936	1.1	NonTarget	1	44484
178.036	1.1	NonTarget	1	44509
178.936	1.1	NonTarget	1	44734
179.036	1.1	NonTarget	1	44759
179.936	1.1	NonTarget	1	44984
180.036	1.1	NonTarget	1	45009
180.936	1.1	NonTarget	1	45234
181.036	1.1	NonTarget	1	45259
181.936	1.1	NonTarget	1	45484
182.036	1.1	NonTarget	1	45509
182.936	1.1	NonTarget	1	45734
183.036	1.1	NonTarget	1	45759
183.936	1.1	NonTarget	1	45984
184.036	1.1	NonTarget	1	46009
184.936	1.1	NonTarget	1	46234
185.036	1.1	NonTarget	1	46259
185.936	1.1	NonTarget	1	46484
186.036	1.1	NonTarget	1	46509
186.936	1.1	NonTarget	1	46734
187.036	1.1	NonTarget	1	46759
187.936	1.1	NonTarget	1	46984
188.036	1.1	NonTarget	1	47009
188.936	1.1	NonTarget	1	47234
189.036	1.1	NonTarget	1	47259
189.936	1.1	NonTarget	1	47484
190.036	1.1	NonTarget	1	47509
190.936	1.1	NonTarget	1	47734
191.036	1.1	NonTarget	1	47759
191.936	1.1	NonTarget	1	47984
192.036	1.1	NonTarget	1	48009
192.936	1.1	NonTarget	1	48234
193.036	1.1	NonTarget	1	48259
193.936	1.1	NonTarget	1	48484
194.036	1.1	NonTarget	1	48509
194.936	1.1	NonTarget	1	48734
195.036	1.1	NonTarget	1	48759
195.936	1.1	NonTarget	1	48984
196.036	1.1	NonTarget	1	49009
196.936	1.1	NonTarget	1	49234
197.036	1.1	NonTarget	1	49259
197.936	1.1	NonTarget	1	49484
198.036	1.1	NonTarget	1	49509
198.936	1.1	NonTarget	1	49734
199.036	1.1	NonTarget	1	49759
199.936	1.1	NonTarget	1	49984
200.036	1.1	NonTarget	1	50009
200.936	1.1	NonTarget	1	50234
201.036	1.1	NonTarget	1	50259
201.936	1.1	NonTarget	1	50484
202.036	1.1	NonTarget	1	50509
202.936	1.1	NonTarget	1	50734
203.036	1.1	NonTarget	1	50759
203.936	1.1	NonTarget	1	50984
204.036	1.1	NonTarget	1	51009
204.936	1.1	NonTarget	1	51234
205.036	1.1	NonTarget	1	51259
205.936	1.1	NonTarget	1	51484
206.036	1.1	NonTarget	1	51509
206.936	1.1	NonTarget	1	51734
207.036	1.1	NonTarget	1	51759
207.936	1.1	NonTarget	1	51984
208.036	1.1	NonTarget	1	52009
208.936	1.1	NonTarget	1	52234
209.036	1.1	NonTarget	1	52259
209.936	1.1	NonTarget	1	52484
