onset	duration	trial_type	value	sample
4.036	0.0	T1	1	1009
4.136	0.0	T2	2	1034
4.236	0.0	T3	3	1059
4.336	0.0	T4	4	1084
4.436	0.0	T5	5	1109
4.536	0.0	T6	6	1134
4.636	0.0	T7	7	1159
4.736	0.0	T8	8	1184
4.836	0.0	T9	9	1209
4.936	0.0	T10	10	1234
5.036	0.0	T1	1	1259
5.136	0.0	T2	2	1284
5.236	0.0	T3	3	1309
5.336	0.0	T4	4	1334
5.436	0.0	T5	5	1359
5.536	0.0	T6	6	1384
5.636	0.0	T7	7	1409
5.736	0.0	T8	8	1434
5.836	0.0	T9	9	1459
5.936	0.0	T10	10	1484
6.04	0.0	T1	1	1510
6.14	0.0	T2	2	1535
6.24	0.0	T3	3	1560
6.34	0.0	T4	4	1585
6.44	0.0	T5	5	1610
6.54	0.0	T6	6	1635
6.64	0.0	T7	7	1660
6.74	0.0	T8	8	1685
6.84	0.0	T9	9	1710
6.94	0.0	T10	10	1735
7.04	0.0	T1	1	1760
7.14	0.0	T2	2	1785
7.24	0.0	T3	3	1810
7.34	0.0	T4	4	1835
7.44	0.0	T5	5	1860
7.54	0.0	T6	6	1885
7.64	0.0	T7	7	1910
7.74	0.0	T8	8	1935
7.84	0.0	T9	9	1960
7.94	0.0	T10	10	1985
8.04	0.0	T1	1	2010
8.14	0.0	T2	2	2035
8.24	0.0	T3	3	2060
8.34	0.0	T4	4	2085
8.44	0.0	T5	5	2110
8.54	0.0	T6	6	2135
8.64	0.0	T7	7	2160
8.74	0.0	T8	8	2185
8.84	0.0	T9	9	2210
8.94	0.0	T10	10	2235
9.04	0.0	T1	1	2260
9.14	0.0	T2	2	2285
9.24	0.0	T3	3	2310
9.344	0.0	T4	4	2336
9.444	0.0	T5	5	2361
9.544	0.0	T6	6	2386
9.644	0.0	T7	7	2411
9.744	0.0	T8	8	2436
9.844	0.0	T9	9	2461
9.944	0.0	T10	10	2486
10.044	0.0	T1	1	2511
10.144	0.0	T2	2	2536
10.244	0.0	T3	3	2561
10.344	0.0	T4	4	2586
10.444	0.0	T5	5	2611
10.544	0.0	T6	6	2636
10.644	0.0	T7	7	2661
10.744	0.0	T8	8	2686
10.844	0.0	T9	9	2711
10.944	0.0	T10	10	2736
11.044	0.0	T1	1	2761
11.144	0.0	T2	2	2786
11.244	0.0	T3	3	2811
11.344	0.0	T4	4	2836
11.444	0.0	T5	5	2861
11.544	0.0	T6	6	2886
11.644	0.0	T7	7	2911
11.744	0.0	T8	8	2936
11.844	0.0	T9	9	2961
11.944	0.0	T10	10	2986
12.044	0.0	T1	1	3011
12.144	0.0	T2	2	3036
12.244	0.0	T3	3	3061
12.344	0.0	T4	4	3086
12.444	0.0	T5	5	3111
12.544	0.0	T6	6	3136
12.644	0.0	T7	7	3161
12.744	0.0	T8	8	3186
12.844	0.0	T9	9	3211
12.944	0.0	T10	10	3236
13.044	0.0	T1	1	3261
13.144	0.0	T2	2	3286
13.244	0.0	T3	3	3311
13.348	0.0	T4	4	3337
13.444	0.0	T5	5	3361
13.548	0.0	T6	6	3387
13.648	0.0	T7	7	3412
13.748	0.0	T8	8	3437
13.848	0.0	T9	9	3462
13.948	0.0	T10	10	3487
14.048	0.0	T1	1	3512
14.148	0.0	T2	2	3537
14.248	0.0	T3	3	3562
14.348	0.0	T4	4	3587
14.448	0.0	T5	5	3612
14.548	0.0	T6	6	3637
14.648	0.0	T7	7	3662
14.748	0.0	T8	8	3687
14.848	0.0	T9	9	3712
14.948	0.0	T10	10	3737
15.048	0.0	T1	1	3762
15.148	0.0	T2	2	3787
15.248	0.0	T3	3	3812
15.348	0.0	T4	4	3837
15.448	0.0	T5	5	3862
15.548	0.0	T6	6	3887
15.648	0.0	T7	7	3912
15.748	0.0	T8	8	3937
15.848	0.0	T9	9	3962
15.948	0.0	T10	10	3987
16.048	0.0	T1	1	4012
16.148	0.0	T2	2	4037
16.248	0.0	T3	3	4062
16.348	0.0	T4	4	4087
16.448	0.0	T5	5	4112
16.548	0.0	T6	6	4137
16.648	0.0	T7	7	4162
16.748	0.0	T8	8	4187
16.848	0.0	T9	9	4212
16.948	0.0	T10	10	4237
17.048	0.0	T1	1	4262
17.148	0.0	T2	2	4287
