onset	duration	trial_type	value	sample
4.756	0.0	T1	1	1189
4.856	0.0	T2	2	1214
4.956	0.0	T3	3	1239
5.056	0.0	T4	4	1264
5.156	0.0	T5	5	1289
5.256	0.0	T6	6	1314
5.356	0.0	T7	7	1339
5.456	0.0	T8	8	1364
5.56	0.0	T9	9	1390
5.656	0.0	T10	10	1414
5.756	0.0	T1	1	1439
5.856	0.0	T2	2	1464
5.956	0.0	T3	3	1489
6.056	0.0	T4	4	1514
6.16	0.0	T5	5	1540
6.26	0.0	T6	6	1565
6.36	0.0	T7	7	1590
6.46	0.0	T8	8	1615
6.56	0.0	T9	9	1640
6.66	0.0	T10	10	1665
6.76	0.0	T1	1	1690
6.86	0.0	T2	2	1715
6.96	0.0	T3	3	1740
7.06	0.0	T4	4	1765
7.16	0.0	T5	5	1790
7.26	0.0	T6	6	1815
7.36	0.0	T7	7	1840
7.46	0.0	T8	8	1865
7.56	0.0	T9	9	1890
7.66	0.0	T10	10	1915
7.76	0.0	T1	1	1940
7.86	0.0	T2	2	1965
7.96	0.0	T3	3	1990
8.06	0.0	T4	4	2015
8.16	0.0	T5	5	2040
8.26	0.0	T6	6	2065
8.36	0.0	T7	7	2090
8.46	0.0	T8	8	2115
8.56	0.0	T9	9	2140
8.66	0.0	T10	10	2165
8.76	0.0	T1	1	2190
8.86	0.0	T2	2	2215
8.964	0.0	T3	3	2241
9.064	0.0	T4	4	2266
9.164	0.0	T5	5	2291
9.264	0.0	T6	6	2316
9.364	0.0	T7	7	2341
9.464	0.0	T8	8	2366
9.564	0.0	T9	9	2391
9.664	0.0	T10	10	2416
9.764	0.0	T1	1	2441
9.864	0.0	T2	2	2466
9.964	0.0	T3	3	2491
10.064	0.0	T4	4	2516
10.164	0.0	T5	5	2541
10.264	0.0	T6	6	2566
10.364	0.0	T7	7	2591
10.464	0.0	T8	8	2616
10.564	0.0	T9	9	2641
10.664	0.0	T10	10	2666
10.764	0.0	T1	1	2691
10.864	0.0	T2	2	2716
10.964	0.0	T3	3	2741
11.064	0.0	T4	4	2766
11.164	0.0	T5	5	2791
11.264	0.0	T6	6	2816
11.364	0.0	T7	7	2841
11.464	0.0	T8	8	2866
11.564	0.0	T9	9	2891
11.664	0.0	T10	10	2916
11.764	0.0	T1	1	2941
11.864	0.0	T2	2	2966
11.964	0.0	T3	3	2991
12.064	0.0	T4	4	3016
12.164	0.0	T5	5	3041
12.264	0.0	T6	6	3066
12.368	0.0	T7	7	3092
12.464	0.0	T8	8	3116
12.564	0.0	T9	9	3141
12.664	0.0	T10	10	3166
12.764	0.0	T1	1	3191
12.864	0.0	T2	2	3216
12.964	0.0	T3	3	3241
13.064	0.0	T4	4	3266
13.164	0.0	T5	5	3291
13.268	0.0	T6	6	3317
13.368	0.0	T7	7	3342
13.468	0.0	T8	8	3367
13.568	0.0	T9	9	3392
13.668	0.0	T10	10	3417
13.768	0.0	T1	1	3442
13.868	0.0	T2	2	3467
13.968	0.0	T3	3	3492
14.068	0.0	T4	4	3517
14.168	0.0	T5	5	3542
14.268	0.0	T6	6	3567
14.368	0.0	T7	7	3592
14.468	0.0	T8	8	3617
14.568	0.0	T9	9	3642
14.668	0.0	T10	10	3667
14.768	0.0	T1	1	3692
14.868	0.0	T2	2	3717
14.968	0.0	T3	3	3742
15.068	0.0	T4	4	3767
15.168	0.0	T5	5	3792
15.268	0.0	T6	6	3817
15.368	0.0	T7	7	3842
15.468	0.0	T8	8	3867
15.568	0.0	T9	9	3892
15.668	0.0	T10	10	3917
15.768	0.0	T1	1	3942
15.868	0.0	T2	2	3967
15.968	0.0	T3	3	3992
16.068	0.0	T4	4	4017
16.168	0.0	T5	5	4042
16.268	0.0	T6	6	4067
16.368	0.0	T7	7	4092
16.468	0.0	T8	8	4117
16.568	0.0	T9	9	4142
16.668	0.0	T10	10	4167
16.768	0.0	T1	1	4192
16.868	0.0	T2	2	4217
16.968	0.0	T3	3	4242
17.068	0.0	T4	4	4267
17.168	0.0	T5	5	4292
17.268	0.0	T6	6	4317
17.368	0.0	T7	7	4342
17.468	0.0	T8	8	4367
17.568	0.0	T9	9	4392
17.668	0.0	T10	10	4417
17.768	0.0	T1	1	4442
17.868	0.0	T2	2	4467
17.968	0.0	T3	3	4492
18.068	0.0	T4	4	4517
18.168	0.0	T5	5	4542
18.268	0.0	T6	6	4567
18.368	0.0	T7	7	4592
18.468	0.0	T8	8	4617
18.568	0.0	T9	9	4642
18.668	0.0	T10	10	4667
18.768	0.0	T1	1	4692
18.868	0.0	T2	2	4717
18.972	0.0	T3	3	4743
19.068	0.0	T4	4	4767
19.172	0.0	T5	5	4793
19.272	0.0	T6	6	4818
19.372	0.0	T7	7	4843
19.468	0.0	T8	8	4867
19.572	0.0	T9	9	4893
19.672	0.0	T10	10	4918
19.772	0.0	T1	1	4943
19.872	0.0	T2	2	4968
19.972	0.0	T3	3	4993
20.072	0.0	T4	4	5018
20.172	0.0	T5	5	5043
20.272	0.0	T6	6	5068
20.372	0.0	T7	7	5093
20.472	0.0	T8	8	5118
20.572	0.0	T9	9	5143
20.672	0.0	T10	10	5168
20.772	0.0	T1	1	5193
20.872	0.0	T2	2	5218
20.972	0.0	T3	3	5243
21.072	0.0	T4	4	5268
21.172	0.0	T5	5	5293
21.272	0.0	T6	6	5318
21.372	0.0	T7	7	5343
21.472	0.0	T8	8	5368
21.572	0.0	T9	9	5393
21.672	0.0	T10	10	5418
21.772	0.0	T1	1	5443
21.872	0.0	T2	2	5468
21.972	0.0	T3	3	5493
22.072	0.0	T4	4	5518
22.172	0.0	T5	5	5543
22.272	0.0	T6	6	5568
22.372	0.0	T7	7	5593
22.472	0.0	T8	8	5618
22.572	0.0	T9	9	5643
22.672	0.0	T10	10	5668
22.772	0.0	T1	1	5693
22.872	0.0	T2	2	5718
