onset	duration	trial_type	value	sample
7.872	0.0	T1	1	1968
7.972	0.0	T2	2	1993
8.076	0.0	T3	3	2019
8.172	0.0	T4	4	2043
8.276	0.0	T5	5	2069
8.376	0.0	T6	6	2094
8.476	0.0	T7	7	2119
8.576	0.0	T8	8	2144
8.676	0.0	T9	9	2169
8.776	0.0	T10	10	2194
8.876	0.0	T1	1	2219
8.976	0.0	T2	2	2244
9.076	0.0	T3	3	2269
9.176	0.0	T4	4	2294
9.276	0.0	T5	5	2319
9.376	0.0	T6	6	2344
9.476	0.0	T7	7	2369
9.576	0.0	T8	8	2394
9.676	0.0	T9	9	2419
9.776	0.0	T10	10	2444
9.876	0.0	T1	1	2469
9.976	0.0	T2	2	2494
10.076	0.0	T3	3	2519
10.176	0.0	T4	4	2544
10.276	0.0	T5	5	2569
10.376	0.0	T6	6	2594
10.476	0.0	T7	7	2619
10.576	0.0	T8	8	2644
10.68	0.0	T9	9	2670
10.78	0.0	T10	10	2695
10.876	0.0	T1	1	2719
10.976	0.0	T2	2	2744
11.08	0.0	T3	3	2770
11.176	0.0	T4	4	2794
11.276	0.0	T5	5	2819
11.38	0.0	T6	6	2845
11.48	0.0	T7	7	2870
11.58	0.0	T8	8	2895
11.68	0.0	T9	9	2920
11.78	0.0	T10	10	2945
11.88	0.0	T1	1	2970
11.98	0.0	T2	2	2995
12.08	0.0	T3	3	3020
12.18	0.0	T4	4	3045
12.28	0.0	T5	5	3070
12.38	0.0	T6	6	3095
12.48	0.0	T7	7	3120
12.58	0.0	T8	8	3145
12.68	0.0	T9	9	3170
12.78	0.0	T10	10	3195
12.88	0.0	T1	1	3220
12.98	0.0	T2	2	3245
13.08	0.0	T3	3	3270
13.18	0.0	T4	4	3295
13.28	0.0	T5	5	3320
13.38	0.0	T6	6	3345
13.48	0.0	T7	7	3370
13.58	0.0	T8	8	3395
13.68	0.0	T9	9	3420
13.78	0.0	T10	10	3445
13.88	0.0	T1	1	3470
13.98	0.0	T2	2	3495
14.08	0.0	T3	3	3520
14.18	0.0	T4	4	3545
14.28	0.0	T5	5	3570
14.38	0.0	T6	6	3595
14.48	0.0	T7	7	3620
14.584	0.0	T8	8	3646
14.684	0.0	T9	9	3671
14.784	0.0	T10	10	3696
14.884	0.0	T1	1	3721
14.984	0.0	T2	2	3746
15.084	0.0	T3	3	3771
15.184	0.0	T4	4	3796
15.284	0.0	T5	5	3821
15.384	0.0	T6	6	3846
15.484	0.0	T7	7	3871
15.584	0.0	T8	8	3896
15.684	0.0	T9	9	3921
15.784	0.0	T10	10	3946
15.884	0.0	T1	1	3971
15.984	0.0	T2	2	3996
16.084	0.0	T3	3	4021
16.184	0.0	T4	4	4046
16.284	0.0	T5	5	4071
16.384	0.0	T6	6	4096
16.484	0.0	T7	7	4121
16.584	0.0	T8	8	4146
16.684	0.0	T9	9	4171
16.784	0.0	T10	10	4196
16.884	0.0	T1	1	4221
16.984	0.0	T2	2	4246
17.084	0.0	T3	3	4271
17.184	0.0	T4	4	4296
17.284	0.0	T5	5	4321
17.384	0.0	T6	6	4346
17.484	0.0	T7	7	4371
17.584	0.0	T8	8	4396
17.688	0.0	T9	9	4422
17.784	0.0	T10	10	4446
17.884	0.0	T1	1	4471
17.984	0.0	T2	2	4496
18.084	0.0	T3	3	4521
18.188	0.0	T4	4	4547
18.288	0.0	T5	5	4572
18.388	0.0	T6	6	4597
18.488	0.0	T7	7	4622
18.588	0.0	T8	8	4647
18.688	0.0	T9	9	4672
18.788	0.0	T10	10	4697
18.888	0.0	T1	1	4722
18.988	0.0	T2	2	4747
19.088	0.0	T3	3	4772
19.188	0.0	T4	4	4797
19.288	0.0	T5	5	4822
19.388	0.0	T6	6	4847
19.488	0.0	T7	7	4872
19.588	0.0	T8	8	4897
19.688	0.0	T9	9	4922
19.788	0.0	T10	10	4947
19.888	0.0	T1	1	4972
19.988	0.0	T2	2	4997
20.088	0.0	T3	3	5022
20.188	0.0	T4	4	5047
20.288	0.0	T5	5	5072
20.388	0.0	T6	6	5097
20.488	0.0	T7	7	5122
20.588	0.0	T8	8	5147
20.688	0.0	T9	9	5172
20.788	0.0	T10	10	5197
20.888	0.0	T1	1	5222
20.988	0.0	T2	2	5247
21.088	0.0	T3	3	5272
21.188	0.0	T4	4	5297
21.292	0.0	T5	5	5323
21.388	0.0	T6	6	5347
21.488	0.0	T7	7	5372
21.588	0.0	T8	8	5397
21.688	0.0	T9	9	5422
21.788	0.0	T10	10	5447
21.888	0.0	T1	1	5472
21.988	0.0	T2	2	5497
22.092	0.0	T3	3	5523
22.192	0.0	T4	4	5548
22.292	0.0	T5	5	5573
22.392	0.0	T6	6	5598
22.492	0.0	T7	7	5623
22.592	0.0	T8	8	5648
22.692	0.0	T9	9	5673
22.792	0.0	T10	10	5698
22.892	0.0	T1	1	5723
22.992	0.0	T2	2	5748
23.092	0.0	T3	3	5773
23.192	0.0	T4	4	5798
23.292	0.0	T5	5	5823
23.392	0.0	T6	6	5848
23.492	0.0	T7	7	5873
23.592	0.0	T8	8	5898
23.692	0.0	T9	9	5923
23.792	0.0	T10	10	5948
23.892	0.0	T1	1	5973
23.992	0.0	T2	2	5998
24.092	0.0	T3	3	6023
24.192	0.0	T4	4	6048
24.292	0.0	T5	5	6073
24.392	0.0	T6	6	6098
24.492	0.0	T7	7	6123
24.592	0.0	T8	8	6148
24.692	0.0	T9	9	6173
24.792	0.0	T10	10	6198
24.892	0.0	T1	1	6223
24.992	0.0	T2	2	6248
25.092	0.0	T3	3	6273
25.192	0.0	T4	4	6298
25.292	0.0	T5	5	6323
25.392	0.0	T6	6	6348
25.492	0.0	T7	7	6373
25.592	0.0	T8	8	6398
25.696	0.0	T9	9	6424
25.792	0.0	T10	10	6448
25.892	0.0	T1	1	6473
25.992	0.0	T2	2	6498
26.092	0.0	T3	3	6523
26.192	0.0	T4	4	6548
26.292	0.0	T5	5	6573
26.396	0.0	T6	6	6599
26.496	0.0	T7	7	6624
26.596	0.0	T8	8	6649
26.696	0.0	T9	9	6674
26.796	0.0	T10	10	6699
26.896	0.0	T1	1	6724
26.996	0.0	T2	2	6749
27.096	0.0	T3	3	6774
27.196	0.0	T4	4	6799
27.296	0.0	T5	5	6824
27.396	0.0	T6	6	6849
27.496	0.0	T7	7	6874
27.596	0.0	T8	8	6899
27.696	0.0	T9	9	6924
27.796	0.0	T10	10	6949
27.896	0.0	T1	1	6974
27.996	0.0	T2	2	6999
28.096	0.0	T3	3	7024
28.196	0.0	T4	4	7049
28.296	0.0	T5	5	7074
28.396	0.0	T6	6	7099
28.496	0.0	T7	7	7124
28.596	0.0	T8	8	7149
28.696	0.0	T9	9	7174
28.796	0.0	T10	10	7199
28.896	0.0	T1	1	7224
28.996	0.0	T2	2	7249
29.096	0.0	T3	3	7274
29.196	0.0	T4	4	7299
29.296	0.0	T5	5	7324
29.396	0.0	T6	6	7349
29.496	0.0	T7	7	7374
29.596	0.0	T8	8	7399
29.696	0.0	T9	9	7424
29.796	0.0	T10	10	7449
29.896	0.0	T1	1	7474
30.0	0.0	T2	2	7500
30.1	0.0	T3	3	7525
30.2	0.0	T4	4	7550
30.3	0.0	T5	5	7575
30.4	0.0	T6	6	7600
30.5	0.0	T7	7	7625
30.6	0.0	T8	8	7650
30.7	0.0	T9	9	7675
30.8	0.0	T10	10	7700
30.9	0.0	T1	1	7725
31.0	0.0	T2	2	7750
31.1	0.0	T3	3	7775
31.2	0.0	T4	4	7800
31.3	0.0	T5	5	7825
31.4	0.0	T6	6	7850
31.5	0.0	T7	7	7875
31.6	0.0	T8	8	7900
31.7	0.0	T9	9	7925
31.8	0.0	T10	10	7950
31.9	0.0	T1	1	7975
32.0	0.0	T2	2	8000
32.1	0.0	T3	3	8025
32.2	0.0	T4	4	8050
32.3	0.0	T5	5	8075
32.4	0.0	T6	6	8100
32.5	0.0	T7	7	8125
32.6	0.0	T8	8	8150
32.7	0.0	T9	9	8175
32.8	0.0	T10	10	8200
32.9	0.0	T1	1	8225
33.0	0.0	T2	2	8250
33.1	0.0	T3	3	8275
33.2	0.0	T4	4	8300
33.3	0.0	T5	5	8325
33.4	0.0	T6	6	8350
33.5	0.0	T7	7	8375
33.6	0.0	T8	8	8400
33.7	0.0	T9	9	8425
33.804	0.0	T10	10	8451
33.904	0.0	T1	1	8476
34.004	0.0	T2	2	8501
34.104	0.0	T3	3	8526
34.204	0.0	T4	4	8551
34.304	0.0	T5	5	8576
34.404	0.0	T6	6	8601
34.504	0.0	T7	7	8626
34.604	0.0	T8	8	8651
34.704	0.0	T9	9	8676
34.804	0.0	T10	10	8701
34.904	0.0	T1	1	8726
35.004	0.0	T2	2	8751
35.104	0.0	T3	3	8776
35.204	0.0	T4	4	8801
35.304	0.0	T5	5	8826
35.404	0.0	T6	6	8851
35.504	0.0	T7	7	8876
35.604	0.0	T8	8	8901
35.704	0.0	T9	9	8926
35.804	0.0	T10	10	8951
35.904	0.0	T1	1	8976
36.004	0.0	T2	2	9001
36.104	0.0	T3	3	9026
36.204	0.0	T4	4	9051
36.304	0.0	T5	5	9076
36.404	0.0	T6	6	9101
36.504	0.0	T7	7	9126
36.604	0.0	T8	8	9151
36.704	0.0	T9	9	9176
36.804	0.0	T10	10	9201
36.904	0.0	T1	1	9226
37.004	0.0	T2	2	9251
37.104	0.0	T3	3	9276
37.204	0.0	T4	4	9301
37.304	0.0	T5	5	9326
37.404	0.0	T6	6	9351
37.508	0.0	T7	7	9377
37.608	0.0	T8	8	9402
37.708	0.0	T9	9	9427
37.808	0.0	T10	10	9452
37.908	0.0	T1	1	9477
38.008	0.0	T2	2	9502
38.108	0.0	T3	3	9527
38.208	0.0	T4	4	9552
38.308	0.0	T5	5	9577
38.408	0.0	T6	6	9602
38.508	0.0	T7	7	9627
38.608	0.0	T8	8	9652
38.708	0.0	T9	9	9677
38.808	0.0	T10	10	9702
