onset	duration	trial_type	value	sample
13.416	1.1	Target	2	3354
13.516	1.1	NonTarget	1	3379
13.616	1.1	NonTarget	1	3404
13.716	1.1	NonTarget	1	3429
13.816	1.1	NonTarget	1	3454
13.916	1.1	NonTarget	1	3479
14.016	1.1	NonTarget	1	3504
14.116	1.1	NonTarget	1	3529
14.216	1.1	NonTarget	1	3554
14.316	1.1	NonTarget	1	3579
14.416	1.1	Target	2	3604
14.516	1.1	NonTarget	1	3629
14.616	1.1	NonTarget	1	3654
14.716	1.1	NonTarget	1	3679
14.816	1.1	NonTarget	1	3704
14.916	1.1	NonTarget	1	3729
15.016	1.1	NonTarget	1	3754
15.116	1.1	NonTarget	1	3779
15.216	1.1	NonTarget	1	3804
15.316	1.1	NonTarget	1	3829
15.416	1.1	Target	2	3854
15.516	1.1	NonTarget	1	3879
15.616	1.1	NonTarget	1	3904
15.716	1.1	NonTarget	1	3929
15.816	1.1	NonTarget	1	3954
15.916	1.1	NonTarget	1	3979
16.016	1.1	NonTarget	1	4004
16.116	1.1	NonTarget	1	4029
16.216	1.1	NonTarget	1	4054
16.316	1.1	NonTarget	1	4079
16.416	1.1	Target	2	4104
16.516	1.1	NonTarget	1	4129
16.616	1.1	NonTarget	1	4154
16.716	1.1	NonTarget	1	4179
16.816	1.1	NonTarget	1	4204
16.916	1.1	NonTarget	1	4229
17.016	1.1	NonTarget	1	4254
17.116	1.1	NonTarget	1	4279
17.216	1.1	NonTarget	1	4304
17.316	1.1	NonTarget	1	4329
17.416	1.1	Target	2	4354
17.516	1.1	NonTarget	1	4379
17.616	1.1	NonTarget	1	4404
17.716	1.1	NonTarget	1	4429
17.816	1.1	NonTarget	1	4454
17.916	1.1	NonTarget	1	4479
18.016	1.1	NonTarget	1	4504
18.116	1.1	NonTarget	1	4529
18.216	1.1	NonTarget	1	4554
18.316	1.1	NonTarget	1	4579
18.416	1.1	Target	2	4604
18.516	1.1	NonTarget	1	4629
18.616	1.1	NonTarget	1	4654
18.716	1.1	NonTarget	1	4679
18.816	1.1	NonTarget	1	4704
18.916	1.1	NonTarget	1	4729
19.016	1.1	NonTarget	1	4754
19.116	1.1	NonTarget	1	4779
19.216	1.1	NonTarget	1	4804
19.316	1.1	NonTarget	1	4829
19.416	1.1	Target	2	4854
19.516	1.1	NonTarget	1	4879
19.616	1.1	NonTarget	1	4904
19.716	1.1	NonTarget	1	4929
19.816	1.1	NonTarget	1	4954
19.916	1.1	NonTarget	1	4979
20.016	1.1	NonTarget	1	5004
20.116	1.1	NonTarget	1	5029
20.216	1.1	NonTarget	1	5054
20.316	1.1	NonTarget	1	5079
20.416	1.1	Target	2	5104
20.516	1.1	NonTarget	1	5129
20.616	1.1	NonTarget	1	5154
20.716	1.1	NonTarget	1	5179
20.816	1.1	NonTarget	1	5204
20.916	1.1	NonTarget	1	5229
21.016	1.1	NonTarget	1	5254
21.116	1.1	NonTarget	1	5279
21.216	1.1	NonTarget	1	5304
21.316	1.1	NonTarget	1	5329
21.416	1.1	Target	2	5354
21.516	1.1	NonTarget	1	5379
21.616	1.1	NonTarget	1	5404
21.716	1.1	NonTarget	1	5429
21.816	1.1	NonTarget	1	5454
21.916	1.1	NonTarget	1	5479
22.016	1.1	NonTarget	1	5504
22.116	1.1	NonTarget	1	5529
22.216	1.1	NonTarget	1	5554
22.316	1.1	NonTarget	1	5579
22.416	1.1	Target	2	5604
22.516	1.1	NonTarget	1	5629
22.616	1.1	NonTarget	1	5654
22.716	1.1	NonTarget	1	5679
22.816	1.1	NonTarget	1	5704
22.916	1.1	NonTarget	1	5729
23.016	1.1	NonTarget	1	5754
23.12	1.1	NonTarget	1	5780
23.216	1.1	NonTarget	1	5804
23.316	1.1	NonTarget	1	5829
23.416	1.1	Target	2	5854
23.516	1.1	NonTarget	1	5879
23.616	1.1	NonTarget	1	5904
23.716	1.1	NonTarget	1	5929
23.816	1.1	NonTarget	1	5954
23.92	1.1	NonTarget	1	5980
24.016	1.1	NonTarget	1	6004
24.116	1.1	NonTarget	1	6029
24.216	1.1	NonTarget	1	6054
24.316	1.1	NonTarget	1	6079
24.416	1.1	Target	2	6104
24.516	1.1	NonTarget	1	6129
24.616	1.1	NonTarget	1	6154
24.716	1.1	NonTarget	1	6179
24.816	1.1	NonTarget	1	6204
24.916	1.1	NonTarget	1	6229
25.016	1.1	NonTarget	1	6254
25.116	1.1	NonTarget	1	6279
25.216	1.1	NonTarget	1	6304
25.32	1.1	NonTarget	1	6330
25.416	1.1	Target	2	6354
25.516	1.1	NonTarget	1	6379
25.616	1.1	NonTarget	1	6404
25.716	1.1	NonTarget	1	6429
25.816	1.1	NonTarget	1	6454
25.916	1.1	NonTarget	1	6479
26.02	1.1	NonTarget	1	6505
26.116	1.1	NonTarget	1	6529
26.216	1.1	NonTarget	1	6554
26.316	1.1	NonTarget	1	6579
26.416	1.1	Target	2	6604
26.52	1.1	NonTarget	1	6630
26.616	1.1	NonTarget	1	6654
26.716	1.1	NonTarget	1	6679
26.816	1.1	NonTarget	1	6704
26.916	1.1	NonTarget	1	6729
27.02	1.1	NonTarget	1	6755
27.12	1.1	NonTarget	1	6780
27.216	1.1	NonTarget	1	6804
27.316	1.1	NonTarget	1	6829
27.42	1.1	Target	2	6855
27.52	1.1	NonTarget	1	6880
27.62	1.1	NonTarget	1	6905
27.72	1.1	NonTarget	1	6930
27.82	1.1	NonTarget	1	6955
27.92	1.1	NonTarget	1	6980
28.02	1.1	NonTarget	1	7005
28.12	1.1	NonTarget	1	7030
28.22	1.1	NonTarget	1	7055
28.32	1.1	NonTarget	1	7080
28.42	1.1	Target	2	7105
28.52	1.1	NonTarget	1	7130
28.62	1.1	NonTarget	1	7155
28.72	1.1	NonTarget	1	7180
28.82	1.1	NonTarget	1	7205
28.92	1.1	NonTarget	1	7230
29.02	1.1	NonTarget	1	7255
29.12	1.1	NonTarget	1	7280
29.22	1.1	NonTarget	1	7305
29.32	1.1	NonTarget	1	7330
29.42	1.1	Target	2	7355
29.52	1.1	NonTarget	1	7380
29.62	1.1	NonTarget	1	7405
29.72	1.1	NonTarget	1	7430
29.82	1.1	NonTarget	1	7455
29.92	1.1	NonTarget	1	7480
30.02	1.1	NonTarget	1	7505
30.12	1.1	NonTarget	1	7530
30.22	1.1	NonTarget	1	7555
30.32	1.1	NonTarget	1	7580
30.42	1.1	Target	2	7605
30.52	1.1	NonTarget	1	7630
30.62	1.1	NonTarget	1	7655
30.72	1.1	NonTarget	1	7680
30.82	1.1	NonTarget	1	7705
30.92	1.1	NonTarget	1	7730
31.02	1.1	NonTarget	1	7755
31.12	1.1	NonTarget	1	7780
31.22	1.1	NonTarget	1	7805
31.32	1.1	NonTarget	1	7830
31.42	1.1	Target	2	7855
31.52	1.1	NonTarget	1	7880
31.62	1.1	NonTarget	1	7905
31.72	1.1	NonTarget	1	7930
31.82	1.1	NonTarget	1	7955
31.92	1.1	NonTarget	1	7980
32.02	1.1	NonTarget	1	8005
32.12	1.1	NonTarget	1	8030
32.22	1.1	NonTarget	1	8055
32.32	1.1	NonTarget	1	8080
32.42	1.1	Target	2	8105
32.52	1.1	NonTarget	1	8130
32.62	1.1	NonTarget	1	8155
32.72	1.1	NonTarget	1	8180
32.82	1.1	NonTarget	1	8205
32.92	1.1	NonTarget	1	8230
33.02	1.1	NonTarget	1	8255
33.12	1.1	NonTarget	1	8280
33.22	1.1	NonTarget	1	8305
33.32	1.1	NonTarget	1	8330
33.42	1.1	Target	2	8355
33.52	1.1	NonTarget	1	8380
33.62	1.1	NonTarget	1	8405
33.72	1.1	NonTarget	1	8430
33.82	1.1	NonTarget	1	8455
33.92	1.1	NonTarget	1	8480
34.02	1.1	NonTarget	1	8505
34.12	1.1	NonTarget	1	8530
34.22	1.1	NonTarget	1	8555
34.32	1.1	NonTarget	1	8580
34.42	1.1	Target	2	8605
34.52	1.1	NonTarget	1	8630
34.624	1.1	NonTarget	1	8656
34.72	1.1	NonTarget	1	8680
34.82	1.1	NonTarget	1	8705
34.92	1.1	NonTarget	1	8730
35.02	1.1	NonTarget	1	8755
35.12	1.1	NonTarget	1	8780
35.22	1.1	NonTarget	1	8805
35.32	1.1	NonTarget	1	8830
35.42	1.1	Target	2	8855
35.52	1.1	NonTarget	1	8880
35.62	1.1	NonTarget	1	8905
35.72	1.1	NonTarget	1	8930
35.82	1.1	NonTarget	1	8955
35.92	1.1	NonTarget	1	8980
36.02	1.1	NonTarget	1	9005
36.12	1.1	NonTarget	1	9030
36.22	1.1	NonTarget	1	9055
36.324	1.1	NonTarget	1	9081
36.42	1.1	Target	2	9105
36.52	1.1	NonTarget	1	9130
36.62	1.1	NonTarget	1	9155
36.72	1.1	NonTarget	1	9180
36.824	1.1	NonTarget	1	9206
36.92	1.1	NonTarget	1	9230
37.02	1.1	NonTarget	1	9255
37.12	1.1	NonTarget	1	9280
37.22	1.1	NonTarget	1	9305
37.32	1.1	NonTarget	1	9330
37.42	1.1	Target	2	9355
37.52	1.1	NonTarget	1	9380
37.62	1.1	NonTarget	1	9405
37.72	1.1	NonTarget	1	9430
37.82	1.1	NonTarget	1	9455
37.92	1.1	NonTarget	1	9480
38.02	1.1	NonTarget	1	9505
38.12	1.1	NonTarget	1	9530
38.22	1.1	NonTarget	1	9555
38.32	1.1	NonTarget	1	9580
38.42	1.1	Target	2	9605
38.52	1.1	NonTarget	1	9630
38.62	1.1	NonTarget	1	9655
38.72	1.1	NonTarget	1	9680
38.82	1.1	NonTarget	1	9705
38.92	1.1	NonTarget	1	9730
39.02	1.1	NonTarget	1	9755
39.12	1.1	NonTarget	1	9780
39.22	1.1	NonTarget	1	9805
39.324	1.1	NonTarget	1	9831
39.424	1.1	Target	2	9856
39.52	1.1	NonTarget	1	9880
39.624	1.1	NonTarget	1	9906
39.72	1.1	NonTarget	1	9930
39.82	1.1	NonTarget	1	9955
39.92	1.1	NonTarget	1	9980
40.024	1.1	NonTarget	1	10006
40.124	1.1	NonTarget	1	10031
40.224	1.1	NonTarget	1	10056
40.324	1.1	NonTarget	1	10081
40.424	1.1	Target	2	10106
40.524	1.1	NonTarget	1	10131
40.624	1.1	NonTarget	1	10156
40.724	1.1	NonTarget	1	10181
40.824	1.1	NonTarget	1	10206
40.924	1.1	NonTarget	1	10231
41.024	1.1	NonTarget	1	10256
41.124	1.1	NonTarget	1	10281
41.224	1.1	NonTarget	1	10306
41.324	1.1	NonTarget	1	10331
41.424	1.1	Target	2	10356
41.524	1.1	NonTarget	1	10381
41.624	1.1	NonTarget	1	10406
41.724	1.1	NonTarget	1	10431
41.824	1.1	NonTarget	1	10456
41.924	1.1	NonTarget	1	10481
42.024	1.1	NonTarget	1	10506
42.124	1.1	NonTarget	1	10531
42.224	1.1	NonTarget	1	10556
42.324	1.1	NonTarget	1	10581
42.424	1.1	Target	2	10606
42.524	1.1	NonTarget	1	10631
42.624	1.1	NonTarget	1	10656
42.724	1.1	NonTarget	1	10681
42.824	1.1	NonTarget	1	10706
42.924	1.1	NonTarget	1	10731
43.024	1.1	NonTarget	1	10756
43.124	1.1	NonTarget	1	10781
43.224	1.1	NonTarget	1	10806
43.324	1.1	NonTarget	1	10831
43.424	1.1	Target	2	10856
43.524	1.1	NonTarget	1	10881
43.624	1.1	NonTarget	1	10906
43.724	1.1	NonTarget	1	10931
43.824	1.1	NonTarget	1	10956
43.924	1.1	NonTarget	1	10981
44.024	1.1	NonTarget	1	11006
44.124	1.1	NonTarget	1	11031
44.224	1.1	NonTarget	1	11056
44.324	1.1	NonTarget	1	11081
44.424	1.1	Target	2	11106
44.524	1.1	NonTarget	1	11131
44.624	1.1	NonTarget	1	11156
44.724	1.1	NonTarget	1	11181
44.824	1.1	NonTarget	1	11206
44.924	1.1	NonTarget	1	11231
45.024	1.1	NonTarget	1	11256
45.124	1.1	NonTarget	1	11281
45.224	1.1	NonTarget	1	11306
45.324	1.1	NonTarget	1	11331
45.424	1.1	Target	2	11356
45.524	1.1	NonTarget	1	11381
45.624	1.1	NonTarget	1	11406
45.724	1.1	NonTarget	1	11431
45.824	1.1	NonTarget	1	11456
45.924	1.1	NonTarget	1	11481
46.024	1.1	NonTarget	1	11506
46.124	1.1	NonTarget	1	11531
46.224	1.1	NonTarget	1	11556
46.324	1.1	NonTarget	1	11581
46.424	1.1	Target	2	11606
46.524	1.1	NonTarget	1	11631
46.624	1.1	NonTarget	1	11656
46.724	1.1	NonTarget	1	11681
46.824	1.1	NonTarget	1	11706
46.924	1.1	NonTarget	1	11731
47.024	1.1	NonTarget	1	11756
47.124	1.1	NonTarget	1	11781
47.224	1.1	NonTarget	1	11806
47.324	1.1	NonTarget	1	11831
47.424	1.1	Target	2	11856
47.524	1.1	NonTarget	1	11881
47.624	1.1	NonTarget	1	11906
47.724	1.1	NonTarget	1	11931
47.824	1.1	NonTarget	1	11956
47.924	1.1	NonTarget	1	11981
48.024	1.1	NonTarget	1	12006
48.124	1.1	NonTarget	1	12031
48.224	1.1	NonTarget	1	12056
48.324	1.1	NonTarget	1	12081
48.424	1.1	Target	2	12106
48.524	1.1	NonTarget	1	12131
48.624	1.1	NonTarget	1	12156
48.724	1.1	NonTarget	1	12181
48.824	1.1	NonTarget	1	12206
48.924	1.1	NonTarget	1	12231
49.024	1.1	NonTarget	1	12256
49.124	1.1	NonTarget	1	12281
49.224	1.1	NonTarget	1	12306
49.324	1.1	NonTarget	1	12331
49.424	1.1	Target	2	12356
49.524	1.1	NonTarget	1	12381
49.624	1.1	NonTarget	1	12406
49.724	1.1	NonTarget	1	12431
49.824	1.1	NonTarget	1	12456
49.924	1.1	NonTarget	1	12481
50.024	1.1	NonTarget	1	12506
50.124	1.1	NonTarget	1	12531
50.224	1.1	NonTarget	1	12556
50.324	1.1	NonTarget	1	12581
50.424	1.1	Target	2	12606
50.524	1.1	NonTarget	1	12631
50.624	1.1	NonTarget	1	12656
50.724	1.1	NonTarget	1	12681
50.824	1.1	NonTarget	1	12706
50.924	1.1	NonTarget	1	12731
51.024	1.1	NonTarget	1	12756
51.124	1.1	NonTarget	1	12781
51.224	1.1	NonTarget	1	12806
51.324	1.1	NonTarget	1	12831
51.424	1.1	Target	2	12856
51.524	1.1	NonTarget	1	12881
51.624	1.1	NonTarget	1	12906
51.724	1.1	NonTarget	1	12931
51.824	1.1	NonTarget	1	12956
51.924	1.1	NonTarget	1	12981
52.024	1.1	NonTarget	1	13006
52.124	1.1	NonTarget	1	13031
52.224	1.1	NonTarget	1	13056
52.324	1.1	NonTarget	1	13081
52.424	1.1	Target	2	13106
52.524	1.1	NonTarget	1	13131
52.624	1.1	NonTarget	1	13156
52.724	1.1	NonTarget	1	13181
52.824	1.1	NonTarget	1	13206
52.924	1.1	NonTarget	1	13231
53.024	1.1	NonTarget	1	13256
53.124	1.1	NonTarget	1	13281
53.224	1.1	NonTarget	1	13306
53.324	1.1	NonTarget	1	13331
53.424	1.1	Target	2	13356
53.524	1.1	NonTarget	1	13381
53.624	1.1	NonTarget	1	13406
53.724	1.1	NonTarget	1	13431
53.824	1.1	NonTarget	1	13456
53.924	1.1	NonTarget	1	13481
54.024	1.1	NonTarget	1	13506
54.124	1.1	NonTarget	1	13531
54.224	1.1	NonTarget	1	13556
54.324	1.1	NonTarget	1	13581
54.424	1.1	Target	2	13606
54.528	1.1	NonTarget	1	13632
54.624	1.1	NonTarget	1	13656
54.724	1.1	NonTarget	1	13681
54.824	1.1	NonTarget	1	13706
54.928	1.1	NonTarget	1	13732
55.024	1.1	NonTarget	1	13756
55.124	1.1	NonTarget	1	13781
