onset	duration	trial_type	value	sample
11.12	1.1	Target	2	2780
11.22	1.1	NonTarget	1	2805
11.32	1.1	NonTarget	1	2830
11.42	1.1	NonTarget	1	2855
11.52	1.1	NonTarget	1	2880
11.62	1.1	NonTarget	1	2905
11.72	1.1	NonTarget	1	2930
11.82	1.1	NonTarget	1	2955
11.92	1.1	NonTarget	1	2980
12.02	1.1	NonTarget	1	3005
12.12	1.1	Target	2	3030
12.22	1.1	NonTarget	1	3055
12.32	1.1	NonTarget	1	3080
12.42	1.1	NonTarget	1	3105
12.52	1.1	NonTarget	1	3130
12.62	1.1	NonTarget	1	3155
12.72	1.1	NonTarget	1	3180
12.82	1.1	NonTarget	1	3205
12.92	1.1	NonTarget	1	3230
13.02	1.1	NonTarget	1	3255
13.12	1.1	Target	2	3280
13.22	1.1	NonTarget	1	3305
13.32	1.1	NonTarget	1	3330
13.42	1.1	NonTarget	1	3355
13.52	1.1	NonTarget	1	3380
13.62	1.1	NonTarget	1	3405
13.72	1.1	NonTarget	1	3430
13.82	1.1	NonTarget	1	3455
13.92	1.1	NonTarget	1	3480
14.02	1.1	NonTarget	1	3505
14.12	1.1	Target	2	3530
14.22	1.1	NonTarget	1	3555
14.324	1.1	NonTarget	1	3581
14.424	1.1	NonTarget	1	3606
14.524	1.1	NonTarget	1	3631
14.624	1.1	NonTarget	1	3656
14.724	1.1	NonTarget	1	3681
14.824	1.1	NonTarget	1	3706
14.924	1.1	NonTarget	1	3731
15.024	1.1	NonTarget	1	3756
15.124	1.1	Target	2	3781
15.224	1.1	NonTarget	1	3806
15.324	1.1	NonTarget	1	3831
15.424	1.1	NonTarget	1	3856
15.524	1.1	NonTarget	1	3881
15.624	1.1	NonTarget	1	3906
15.724	1.1	NonTarget	1	3931
15.824	1.1	NonTarget	1	3956
15.924	1.1	NonTarget	1	3981
16.024	1.1	NonTarget	1	4006
16.124	1.1	Target	2	4031
16.224	1.1	NonTarget	1	4056
16.324	1.1	NonTarget	1	4081
16.424	1.1	NonTarget	1	4106
16.524	1.1	NonTarget	1	4131
16.624	1.1	NonTarget	1	4156
16.724	1.1	NonTarget	1	4181
16.824	1.1	NonTarget	1	4206
16.924	1.1	NonTarget	1	4231
17.024	1.1	NonTarget	1	4256
17.124	1.1	Target	2	4281
17.224	1.1	NonTarget	1	4306
17.324	1.1	NonTarget	1	4331
17.424	1.1	NonTarget	1	4356
17.524	1.1	NonTarget	1	4381
17.624	1.1	NonTarget	1	4406
17.724	1.1	NonTarget	1	4431
17.824	1.1	NonTarget	1	4456
17.924	1.1	NonTarget	1	4481
18.024	1.1	NonTarget	1	4506
18.124	1.1	Target	2	4531
18.224	1.1	NonTarget	1	4556
18.324	1.1	NonTarget	1	4581
18.424	1.1	NonTarget	1	4606
18.524	1.1	NonTarget	1	4631
18.624	1.1	NonTarget	1	4656
18.724	1.1	NonTarget	1	4681
18.824	1.1	NonTarget	1	4706
18.924	1.1	NonTarget	1	4731
19.024	1.1	NonTarget	1	4756
19.124	1.1	Target	2	4781
19.224	1.1	NonTarget	1	4806
19.324	1.1	NonTarget	1	4831
19.428	1.1	NonTarget	1	4857
19.524	1.1	NonTarget	1	4881
19.624	1.1	NonTarget	1	4906
19.724	1.1	NonTarget	1	4931
19.824	1.1	NonTarget	1	4956
19.924	1.1	NonTarget	1	4981
20.024	1.1	NonTarget	1	5006
20.128	1.1	Target	2	5032
20.224	1.1	NonTarget	1	5056
20.324	1.1	NonTarget	1	5081
20.424	1.1	NonTarget	1	5106
20.528	1.1	NonTarget	1	5132
20.624	1.1	NonTarget	1	5156
20.724	1.1	NonTarget	1	5181
20.824	1.1	NonTarget	1	5206
20.924	1.1	NonTarget	1	5231
21.024	1.1	NonTarget	1	5256
21.128	1.1	Target	2	5282
21.224	1.1	NonTarget	1	5306
21.324	1.1	NonTarget	1	5331
21.428	1.1	NonTarget	1	5357
21.524	1.1	NonTarget	1	5381
21.628	1.1	NonTarget	1	5407
21.728	1.1	NonTarget	1	5432
21.828	1.1	NonTarget	1	5457
21.928	1.1	NonTarget	1	5482
22.028	1.1	NonTarget	1	5507
22.128	1.1	Target	2	5532
22.228	1.1	NonTarget	1	5557
22.328	1.1	NonTarget	1	5582
22.428	1.1	NonTarget	1	5607
22.528	1.1	NonTarget	1	5632
22.628	1.1	NonTarget	1	5657
22.728	1.1	NonTarget	1	5682
22.828	1.1	NonTarget	1	5707
22.928	1.1	NonTarget	1	5732
23.028	1.1	NonTarget	1	5757
23.128	1.1	Target	2	5782
23.228	1.1	NonTarget	1	5807
23.328	1.1	NonTarget	1	5832
23.428	1.1	NonTarget	1	5857
23.528	1.1	NonTarget	1	5882
23.628	1.1	NonTarget	1	5907
23.728	1.1	NonTarget	1	5932
23.828	1.1	NonTarget	1	5957
23.928	1.1	NonTarget	1	5982
24.028	1.1	NonTarget	1	6007
24.128	1.1	Target	2	6032
24.228	1.1	NonTarget	1	6057
24.328	1.1	NonTarget	1	6082
24.428	1.1	NonTarget	1	6107
24.528	1.1	NonTarget	1	6132
24.628	1.1	NonTarget	1	6157
24.728	1.1	NonTarget	1	6182
24.828	1.1	NonTarget	1	6207
24.928	1.1	NonTarget	1	6232
25.028	1.1	NonTarget	1	6257
25.128	1.1	Target	2	6282
25.228	1.1	NonTarget	1	6307
25.328	1.1	NonTarget	1	6332
25.428	1.1	NonTarget	1	6357
25.528	1.1	NonTarget	1	6382
25.628	1.1	NonTarget	1	6407
25.728	1.1	NonTarget	1	6432
25.828	1.1	NonTarget	1	6457
25.928	1.1	NonTarget	1	6482
26.028	1.1	NonTarget	1	6507
26.128	1.1	Target	2	6532
26.228	1.1	NonTarget	1	6557
26.328	1.1	NonTarget	1	6582
26.432	1.1	NonTarget	1	6608
26.528	1.1	NonTarget	1	6632
26.628	1.1	NonTarget	1	6657
26.728	1.1	NonTarget	1	6682
26.832	1.1	NonTarget	1	6708
26.928	1.1	NonTarget	1	6732
27.032	1.1	NonTarget	1	6758
27.128	1.1	Target	2	6782
27.228	1.1	NonTarget	1	6807
27.328	1.1	NonTarget	1	6832
27.428	1.1	NonTarget	1	6857
27.528	1.1	NonTarget	1	6882
27.628	1.1	NonTarget	1	6907
27.728	1.1	NonTarget	1	6932
27.828	1.1	NonTarget	1	6957
27.928	1.1	NonTarget	1	6982
28.028	1.1	NonTarget	1	7007
28.128	1.1	Target	2	7032
28.228	1.1	NonTarget	1	7057
28.328	1.1	NonTarget	1	7082
28.428	1.1	NonTarget	1	7107
28.528	1.1	NonTarget	1	7132
28.632	1.1	NonTarget	1	7158
28.732	1.1	NonTarget	1	7183
28.828	1.1	NonTarget	1	7207
28.928	1.1	NonTarget	1	7232
29.028	1.1	NonTarget	1	7257
29.132	1.1	Target	2	7283
29.232	1.1	NonTarget	1	7308
29.332	1.1	NonTarget	1	7333
29.432	1.1	NonTarget	1	7358
29.532	1.1	NonTarget	1	7383
29.632	1.1	NonTarget	1	7408
29.732	1.1	NonTarget	1	7433
29.832	1.1	NonTarget	1	7458
29.932	1.1	NonTarget	1	7483
30.032	1.1	NonTarget	1	7508
30.132	1.1	Target	2	7533
30.232	1.1	NonTarget	1	7558
30.332	1.1	NonTarget	1	7583
30.432	1.1	NonTarget	1	7608
30.532	1.1	NonTarget	1	7633
30.632	1.1	NonTarget	1	7658
30.732	1.1	NonTarget	1	7683
30.832	1.1	NonTarget	1	7708
30.932	1.1	NonTarget	1	7733
31.032	1.1	NonTarget	1	7758
31.132	1.1	Target	2	7783
31.232	1.1	NonTarget	1	7808
31.332	1.1	NonTarget	1	7833
31.432	1.1	NonTarget	1	7858
31.532	1.1	NonTarget	1	7883
31.632	1.1	NonTarget	1	7908
31.732	1.1	NonTarget	1	7933
31.832	1.1	NonTarget	1	7958
31.932	1.1	NonTarget	1	7983
32.032	1.1	NonTarget	1	8008
32.132	1.1	Target	2	8033
32.232	1.1	NonTarget	1	8058
32.332	1.1	NonTarget	1	8083
32.432	1.1	NonTarget	1	8108
32.532	1.1	NonTarget	1	8133
32.632	1.1	NonTarget	1	8158
32.732	1.1	NonTarget	1	8183
32.832	1.1	NonTarget	1	8208
32.932	1.1	NonTarget	1	8233
33.032	1.1	NonTarget	1	8258
33.132	1.1	Target	2	8283
