onset	duration	trial_type	value	sample
2.8	0.0	T1	1	700
2.896	0.0	T2	2	724
2.996	0.0	T3	3	749
3.096	0.0	T4	4	774
3.196	0.0	T5	5	799
3.296	0.0	T6	6	824
3.396	0.0	T7	7	849
3.5	0.0	T8	8	875
3.6	0.0	T9	9	900
3.7	0.0	T10	10	925
3.8	0.0	T1	1	950
3.9	0.0	T2	2	975
4.0	0.0	T3	3	1000
4.1	0.0	T4	4	1025
4.2	0.0	T5	5	1050
4.3	0.0	T6	6	1075
4.4	0.0	T7	7	1100
4.5	0.0	T8	8	1125
4.6	0.0	T9	9	1150
4.7	0.0	T10	10	1175
4.8	0.0	T1	1	1200
4.9	0.0	T2	2	1225
5.0	0.0	T3	3	1250
5.1	0.0	T4	4	1275
5.2	0.0	T5	5	1300
5.3	0.0	T6	6	1325
5.4	0.0	T7	7	1350
5.5	0.0	T8	8	1375
5.6	0.0	T9	9	1400
5.7	0.0	T10	10	1425
5.8	0.0	T1	1	1450
5.9	0.0	T2	2	1475
6.0	0.0	T3	3	1500
6.1	0.0	T4	4	1525
6.2	0.0	T5	5	1550
6.3	0.0	T6	6	1575
6.4	0.0	T7	7	1600
6.5	0.0	T8	8	1625
6.6	0.0	T9	9	1650
6.7	0.0	T10	10	1675
6.8	0.0	T1	1	1700
6.9	0.0	T2	2	1725
7.004	0.0	T3	3	1751
7.104	0.0	T4	4	1776
7.204	0.0	T5	5	1801
7.304	0.0	T6	6	1826
7.404	0.0	T7	7	1851
7.504	0.0	T8	8	1876
7.604	0.0	T9	9	1901
7.704	0.0	T10	10	1926
7.804	0.0	T1	1	1951
7.904	0.0	T2	2	1976
8.004	0.0	T3	3	2001
8.104	0.0	T4	4	2026
8.204	0.0	T5	5	2051
8.304	0.0	T6	6	2076
8.404	0.0	T7	7	2101
8.504	0.0	T8	8	2126
8.604	0.0	T9	9	2151
8.704	0.0	T10	10	2176
8.804	0.0	T1	1	2201
8.904	0.0	T2	2	2226
9.004	0.0	T3	3	2251
9.104	0.0	T4	4	2276
9.204	0.0	T5	5	2301
9.304	0.0	T6	6	2326
9.404	0.0	T7	7	2351
9.504	0.0	T8	8	2376
9.604	0.0	T9	9	2401
9.704	0.0	T10	10	2426
9.804	0.0	T1	1	2451
9.904	0.0	T2	2	2476
10.004	0.0	T3	3	2501
10.108	0.0	T4	4	2527
10.204	0.0	T5	5	2551
10.304	0.0	T6	6	2576
10.404	0.0	T7	7	2601
10.508	0.0	T8	8	2627
10.604	0.0	T9	9	2651
10.704	0.0	T10	10	2676
10.804	0.0	T1	1	2701
10.904	0.0	T2	2	2726
11.004	0.0	T3	3	2751
11.104	0.0	T4	4	2776
11.204	0.0	T5	5	2801
11.304	0.0	T6	6	2826
11.404	0.0	T7	7	2851
11.504	0.0	T8	8	2876
11.608	0.0	T9	9	2902
11.708	0.0	T10	10	2927
11.808	0.0	T1	1	2952
11.908	0.0	T2	2	2977
12.008	0.0	T3	3	3002
12.108	0.0	T4	4	3027
12.208	0.0	T5	5	3052
12.308	0.0	T6	6	3077
12.408	0.0	T7	7	3102
