onset	duration	trial_type	value	sample
17.924	1.1	NonTarget	1	4481
18.024	1.1	NonTarget	1	4506
18.924	1.1	NonTarget	1	4731
19.024	1.1	NonTarget	1	4756
19.924	1.1	NonTarget	1	4981
20.024	1.1	NonTarget	1	5006
20.924	1.1	NonTarget	1	5231
21.024	1.1	NonTarget	1	5256
21.924	1.1	NonTarget	1	5481
22.024	1.1	NonTarget	1	5506
22.924	1.1	NonTarget	1	5731
23.024	1.1	NonTarget	1	5756
23.924	1.1	NonTarget	1	5981
24.024	1.1	NonTarget	1	6006
24.924	1.1	NonTarget	1	6231
25.024	1.1	NonTarget	1	6256
25.924	1.1	NonTarget	1	6481
26.024	1.1	NonTarget	1	6506
26.928	1.1	NonTarget	1	6732
27.028	1.1	NonTarget	1	6757
27.928	1.1	NonTarget	1	6982
28.028	1.1	NonTarget	1	7007
28.928	1.1	NonTarget	1	7232
29.028	1.1	NonTarget	1	7257
29.928	1.1	NonTarget	1	7482
30.028	1.1	NonTarget	1	7507
30.928	1.1	NonTarget	1	7732
31.028	1.1	NonTarget	1	7757
31.928	1.1	NonTarget	1	7982
32.028	1.1	NonTarget	1	8007
32.928	1.1	NonTarget	1	8232
33.028	1.1	NonTarget	1	8257
33.928	1.1	NonTarget	1	8482
34.028	1.1	NonTarget	1	8507
34.928	1.1	NonTarget	1	8732
35.028	1.1	NonTarget	1	8757
35.928	1.1	NonTarget	1	8982
36.028	1.1	NonTarget	1	9007
36.932	1.1	NonTarget	1	9233
37.028	1.1	NonTarget	1	9257
37.928	1.1	NonTarget	1	9482
38.028	1.1	NonTarget	1	9507
38.928	1.1	NonTarget	1	9732
39.028	1.1	NonTarget	1	9757
39.928	1.1	NonTarget	1	9982
40.028	1.1	NonTarget	1	10007
40.932	1.1	NonTarget	1	10233
41.032	1.1	NonTarget	1	10258
41.932	1.1	NonTarget	1	10483
42.032	1.1	NonTarget	1	10508
42.932	1.1	NonTarget	1	10733
43.032	1.1	NonTarget	1	10758
43.932	1.1	NonTarget	1	10983
44.032	1.1	NonTarget	1	11008
44.932	1.1	NonTarget	1	11233
45.032	1.1	NonTarget	1	11258
45.932	1.1	NonTarget	1	11483
46.032	1.1	NonTarget	1	11508
46.932	1.1	NonTarget	1	11733
47.032	1.1	NonTarget	1	11758
47.932	1.1	NonTarget	1	11983
48.032	1.1	NonTarget	1	12008
48.932	1.1	NonTarget	1	12233
49.032	1.1	NonTarget	1	12258
49.932	1.1	NonTarget	1	12483
50.032	1.1	NonTarget	1	12508
50.932	1.1	NonTarget	1	12733
51.032	1.1	NonTarget	1	12758
51.932	1.1	NonTarget	1	12983
52.036	1.1	NonTarget	1	13009
52.932	1.1	NonTarget	1	13233
53.036	1.1	NonTarget	1	13259
53.936	1.1	NonTarget	1	13484
54.036	1.1	NonTarget	1	13509
54.936	1.1	NonTarget	1	13734
55.036	1.1	NonTarget	1	13759
55.936	1.1	NonTarget	1	13984
56.036	1.1	NonTarget	1	14009
56.936	1.1	NonTarget	1	14234
57.036	1.1	NonTarget	1	14259
57.936	1.1	NonTarget	1	14484
58.036	1.1	NonTarget	1	14509
58.936	1.1	NonTarget	1	14734
59.036	1.1	NonTarget	1	14759
59.936	1.1	NonTarget	1	14984
60.036	1.1	NonTarget	1	15009
60.936	1.1	NonTarget	1	15234
61.036	1.1	NonTarget	1	15259
61.936	1.1	NonTarget	1	15484
62.036	1.1	NonTarget	1	15509
62.936	1.1	NonTarget	1	15734
63.036	1.1	NonTarget	1	15759
63.936	1.1	NonTarget	1	15984
64.036	1.1	NonTarget	1	16009
64.936	1.1	NonTarget	1	16234
65.036	1.1	NonTarget	1	16259
65.936	1.1	NonTarget	1	16484
66.04	1.1	NonTarget	1	16510
66.94	1.1	NonTarget	1	16735
67.04	1.1	NonTarget	1	16760
67.944	1.1	NonTarget	1	16986
68.072	1.1	NonTarget	1	17018
86.492	1.1	NonTarget	1	21623
86.592	1.1	NonTarget	1	21648
87.492	1.1	NonTarget	1	21873
87.592	1.1	NonTarget	1	21898
88.492	1.1	NonTarget	1	22123
88.592	1.1	NonTarget	1	22148
89.492	1.1	NonTarget	1	22373
89.592	1.1	NonTarget	1	22398
90.492	1.1	NonTarget	1	22623
90.592	1.1	NonTarget	1	22648
91.496	1.1	NonTarget	1	22874
91.596	1.1	NonTarget	1	22899
92.496	1.1	NonTarget	1	23124
92.596	1.1	NonTarget	1	23149
93.496	1.1	NonTarget	1	23374
93.596	1.1	NonTarget	1	23399
94.496	1.1	NonTarget	1	23624
94.596	1.1	NonTarget	1	23649
95.496	1.1	NonTarget	1	23874
