onset	duration	trial_type	value	sample
4.96	1.1	Target	2	1240
5.06	1.1	NonTarget	1	1265
5.16	1.1	NonTarget	1	1290
5.26	1.1	NonTarget	1	1315
5.36	1.1	NonTarget	1	1340
5.46	1.1	NonTarget	1	1365
5.56	1.1	NonTarget	1	1390
5.66	1.1	NonTarget	1	1415
5.764	1.1	NonTarget	1	1441
5.864	1.1	NonTarget	1	1466
5.964	1.1	Target	2	1491
6.064	1.1	NonTarget	1	1516
6.164	1.1	NonTarget	1	1541
6.264	1.1	NonTarget	1	1566
6.364	1.1	NonTarget	1	1591
6.464	1.1	NonTarget	1	1616
6.564	1.1	NonTarget	1	1641
6.664	1.1	NonTarget	1	1666
6.764	1.1	NonTarget	1	1691
6.864	1.1	NonTarget	1	1716
6.964	1.1	Target	2	1741
7.064	1.1	NonTarget	1	1766
7.164	1.1	NonTarget	1	1791
7.264	1.1	NonTarget	1	1816
7.364	1.1	NonTarget	1	1841
7.464	1.1	NonTarget	1	1866
7.564	1.1	NonTarget	1	1891
7.664	1.1	NonTarget	1	1916
7.764	1.1	NonTarget	1	1941
7.864	1.1	NonTarget	1	1966
7.964	1.1	Target	2	1991
8.064	1.1	NonTarget	1	2016
8.164	1.1	NonTarget	1	2041
8.264	1.1	NonTarget	1	2066
8.364	1.1	NonTarget	1	2091
8.464	1.1	NonTarget	1	2116
8.564	1.1	NonTarget	1	2141
8.664	1.1	NonTarget	1	2166
8.764	1.1	NonTarget	1	2191
8.864	1.1	NonTarget	1	2216
8.968	1.1	Target	2	2242
9.064	1.1	NonTarget	1	2266
9.168	1.1	NonTarget	1	2292
9.268	1.1	NonTarget	1	2317
9.364	1.1	NonTarget	1	2341
9.468	1.1	NonTarget	1	2367
9.564	1.1	NonTarget	1	2391
9.664	1.1	NonTarget	1	2416
9.764	1.1	NonTarget	1	2441
9.864	1.1	NonTarget	1	2466
9.968	1.1	Target	2	2492
10.068	1.1	NonTarget	1	2517
10.168	1.1	NonTarget	1	2542
10.268	1.1	NonTarget	1	2567
10.368	1.1	NonTarget	1	2592
10.464	1.1	NonTarget	1	2616
10.568	1.1	NonTarget	1	2642
10.668	1.1	NonTarget	1	2667
10.768	1.1	NonTarget	1	2692
10.868	1.1	NonTarget	1	2717
10.968	1.1	Target	2	2742
11.068	1.1	NonTarget	1	2767
11.168	1.1	NonTarget	1	2792
11.268	1.1	NonTarget	1	2817
11.368	1.1	NonTarget	1	2842
11.468	1.1	NonTarget	1	2867
11.568	1.1	NonTarget	1	2892
11.668	1.1	NonTarget	1	2917
11.768	1.1	NonTarget	1	2942
11.868	1.1	NonTarget	1	2967
11.968	1.1	Target	2	2992
12.068	1.1	NonTarget	1	3017
12.168	1.1	NonTarget	1	3042
12.268	1.1	NonTarget	1	3067
12.368	1.1	NonTarget	1	3092
12.468	1.1	NonTarget	1	3117
12.568	1.1	NonTarget	1	3142
12.668	1.1	NonTarget	1	3167
12.768	1.1	NonTarget	1	3192
12.868	1.1	NonTarget	1	3217
12.968	1.1	Target	2	3242
13.068	1.1	NonTarget	1	3267
13.168	1.1	NonTarget	1	3292
13.268	1.1	NonTarget	1	3317
13.368	1.1	NonTarget	1	3342
13.468	1.1	NonTarget	1	3367
13.568	1.1	NonTarget	1	3392
13.668	1.1	NonTarget	1	3417
13.768	1.1	NonTarget	1	3442
13.868	1.1	NonTarget	1	3467
13.968	1.1	Target	2	3492
14.068	1.1	NonTarget	1	3517
14.168	1.1	NonTarget	1	3542
14.268	1.1	NonTarget	1	3567
14.368	1.1	NonTarget	1	3592
14.468	1.1	NonTarget	1	3617
