onset	duration	trial_type	value	sample
4.492	1.1	Target	2	1123
4.592	1.1	NonTarget	1	1148
4.692	1.1	NonTarget	1	1173
4.796	1.1	NonTarget	1	1199
4.896	1.1	NonTarget	1	1224
4.996	1.1	NonTarget	1	1249
5.096	1.1	NonTarget	1	1274
5.196	1.1	NonTarget	1	1299
5.296	1.1	NonTarget	1	1324
5.396	1.1	NonTarget	1	1349
5.496	1.1	Target	2	1374
5.596	1.1	NonTarget	1	1399
5.696	1.1	NonTarget	1	1424
5.796	1.1	NonTarget	1	1449
5.896	1.1	NonTarget	1	1474
5.996	1.1	NonTarget	1	1499
6.096	1.1	NonTarget	1	1524
6.196	1.1	NonTarget	1	1549
6.296	1.1	NonTarget	1	1574
6.396	1.1	NonTarget	1	1599
6.5	1.1	Target	2	1625
6.596	1.1	NonTarget	1	1649
6.696	1.1	NonTarget	1	1674
6.796	1.1	NonTarget	1	1699
6.896	1.1	NonTarget	1	1724
6.996	1.1	NonTarget	1	1749
7.096	1.1	NonTarget	1	1774
7.196	1.1	NonTarget	1	1799
7.296	1.1	NonTarget	1	1824
7.4	1.1	NonTarget	1	1850
7.5	1.1	Target	2	1875
7.6	1.1	NonTarget	1	1900
7.7	1.1	NonTarget	1	1925
7.8	1.1	NonTarget	1	1950
7.9	1.1	NonTarget	1	1975
8.0	1.1	NonTarget	1	2000
8.1	1.1	NonTarget	1	2025
8.2	1.1	NonTarget	1	2050
8.3	1.1	NonTarget	1	2075
8.4	1.1	NonTarget	1	2100
8.5	1.1	Target	2	2125
8.6	1.1	NonTarget	1	2150
8.7	1.1	NonTarget	1	2175
8.8	1.1	NonTarget	1	2200
8.9	1.1	NonTarget	1	2225
9.0	1.1	NonTarget	1	2250
9.1	1.1	NonTarget	1	2275
9.2	1.1	NonTarget	1	2300
9.3	1.1	NonTarget	1	2325
9.4	1.1	NonTarget	1	2350
9.5	1.1	Target	2	2375
9.6	1.1	NonTarget	1	2400
9.7	1.1	NonTarget	1	2425
9.8	1.1	NonTarget	1	2450
9.9	1.1	NonTarget	1	2475
10.0	1.1	NonTarget	1	2500
10.1	1.1	NonTarget	1	2525
10.2	1.1	NonTarget	1	2550
10.3	1.1	NonTarget	1	2575
10.4	1.1	NonTarget	1	2600
10.5	1.1	Target	2	2625
10.6	1.1	NonTarget	1	2650
10.7	1.1	NonTarget	1	2675
10.8	1.1	NonTarget	1	2700
10.9	1.1	NonTarget	1	2725
11.0	1.1	NonTarget	1	2750
11.1	1.1	NonTarget	1	2775
11.204	1.1	NonTarget	1	2801
11.304	1.1	NonTarget	1	2826
11.404	1.1	NonTarget	1	2851
11.504	1.1	Target	2	2876
11.604	1.1	NonTarget	1	2901
11.704	1.1	NonTarget	1	2926
11.804	1.1	NonTarget	1	2951
11.904	1.1	NonTarget	1	2976
12.004	1.1	NonTarget	1	3001
12.104	1.1	NonTarget	1	3026
12.204	1.1	NonTarget	1	3051
12.304	1.1	NonTarget	1	3076
12.404	1.1	NonTarget	1	3101
12.504	1.1	Target	2	3126
12.604	1.1	NonTarget	1	3151
12.704	1.1	NonTarget	1	3176
12.804	1.1	NonTarget	1	3201
12.904	1.1	NonTarget	1	3226
13.004	1.1	NonTarget	1	3251
13.104	1.1	NonTarget	1	3276
13.204	1.1	NonTarget	1	3301
13.304	1.1	NonTarget	1	3326
13.404	1.1	NonTarget	1	3351
13.504	1.1	Target	2	3376
13.604	1.1	NonTarget	1	3401
13.704	1.1	NonTarget	1	3426
13.804	1.1	NonTarget	1	3451
13.904	1.1	NonTarget	1	3476
14.004	1.1	NonTarget	1	3501
14.104	1.1	NonTarget	1	3526
14.204	1.1	NonTarget	1	3551
14.304	1.1	NonTarget	1	3576
14.404	1.1	NonTarget	1	3601
14.504	1.1	Target	2	3626
14.604	1.1	NonTarget	1	3651
14.704	1.1	NonTarget	1	3676
14.804	1.1	NonTarget	1	3701
14.904	1.1	NonTarget	1	3726
15.004	1.1	NonTarget	1	3751
15.104	1.1	NonTarget	1	3776
15.204	1.1	NonTarget	1	3801
15.304	1.1	NonTarget	1	3826
15.404	1.1	NonTarget	1	3851
15.504	1.1	Target	2	3876
15.604	1.1	NonTarget	1	3901
15.704	1.1	NonTarget	1	3926
15.804	1.1	NonTarget	1	3951
15.904	1.1	NonTarget	1	3976
16.004	1.1	NonTarget	1	4001
16.104	1.1	NonTarget	1	4026
16.204	1.1	NonTarget	1	4051
16.304	1.1	NonTarget	1	4076
16.404	1.1	NonTarget	1	4101
16.504	1.1	Target	2	4126
16.604	1.1	NonTarget	1	4151
16.704	1.1	NonTarget	1	4176
16.804	1.1	NonTarget	1	4201
16.904	1.1	NonTarget	1	4226
17.004	1.1	NonTarget	1	4251
17.104	1.1	NonTarget	1	4276
17.204	1.1	NonTarget	1	4301
17.304	1.1	NonTarget	1	4326
17.404	1.1	NonTarget	1	4351
17.508	1.1	Target	2	4377
17.604	1.1	NonTarget	1	4401
17.704	1.1	NonTarget	1	4426
17.804	1.1	NonTarget	1	4451
17.904	1.1	NonTarget	1	4476
18.004	1.1	NonTarget	1	4501
18.104	1.1	NonTarget	1	4526
18.204	1.1	NonTarget	1	4551
18.308	1.1	NonTarget	1	4577
18.408	1.1	NonTarget	1	4602
18.508	1.1	Target	2	4627
18.608	1.1	NonTarget	1	4652
18.708	1.1	NonTarget	1	4677
18.808	1.1	NonTarget	1	4702
18.908	1.1	NonTarget	1	4727
19.008	1.1	NonTarget	1	4752
19.108	1.1	NonTarget	1	4777
19.208	1.1	NonTarget	1	4802
19.308	1.1	NonTarget	1	4827
19.408	1.1	NonTarget	1	4852
19.508	1.1	Target	2	4877
19.608	1.1	NonTarget	1	4902
19.708	1.1	NonTarget	1	4927
19.808	1.1	NonTarget	1	4952
19.908	1.1	NonTarget	1	4977
20.008	1.1	NonTarget	1	5002
20.108	1.1	NonTarget	1	5027
20.208	1.1	NonTarget	1	5052
20.308	1.1	NonTarget	1	5077
20.408	1.1	NonTarget	1	5102
20.508	1.1	Target	2	5127
20.608	1.1	NonTarget	1	5152
20.708	1.1	NonTarget	1	5177
20.808	1.1	NonTarget	1	5202
20.908	1.1	NonTarget	1	5227
21.008	1.1	NonTarget	1	5252
21.108	1.1	NonTarget	1	5277
21.208	1.1	NonTarget	1	5302
21.308	1.1	NonTarget	1	5327
21.408	1.1	NonTarget	1	5352
21.508	1.1	Target	2	5377
21.608	1.1	NonTarget	1	5402
21.708	1.1	NonTarget	1	5427
21.808	1.1	NonTarget	1	5452
21.908	1.1	NonTarget	1	5477
22.008	1.1	NonTarget	1	5502
22.108	1.1	NonTarget	1	5527
22.208	1.1	NonTarget	1	5552
22.308	1.1	NonTarget	1	5577
22.408	1.1	NonTarget	1	5602
22.508	1.1	Target	2	5627
22.608	1.1	NonTarget	1	5652
22.708	1.1	NonTarget	1	5677
22.808	1.1	NonTarget	1	5702
22.908	1.1	NonTarget	1	5727
23.008	1.1	NonTarget	1	5752
23.108	1.1	NonTarget	1	5777
23.208	1.1	NonTarget	1	5802
23.308	1.1	NonTarget	1	5827
23.408	1.1	NonTarget	1	5852
23.508	1.1	Target	2	5877
23.608	1.1	NonTarget	1	5902
23.708	1.1	NonTarget	1	5927
23.808	1.1	NonTarget	1	5952
23.908	1.1	NonTarget	1	5977
24.008	1.1	NonTarget	1	6002
24.108	1.1	NonTarget	1	6027
24.208	1.1	NonTarget	1	6052
24.308	1.1	NonTarget	1	6077
24.408	1.1	NonTarget	1	6102
24.508	1.1	Target	2	6127
24.608	1.1	NonTarget	1	6152
24.708	1.1	NonTarget	1	6177
24.808	1.1	NonTarget	1	6202
24.908	1.1	NonTarget	1	6227
25.008	1.1	NonTarget	1	6252
25.108	1.1	NonTarget	1	6277
25.208	1.1	NonTarget	1	6302
25.308	1.1	NonTarget	1	6327
25.408	1.1	NonTarget	1	6352
25.508	1.1	Target	2	6377
25.608	1.1	NonTarget	1	6402
25.708	1.1	NonTarget	1	6427
25.808	1.1	NonTarget	1	6452
25.908	1.1	NonTarget	1	6477
26.008	1.1	NonTarget	1	6502
26.108	1.1	NonTarget	1	6527
26.208	1.1	NonTarget	1	6552
26.308	1.1	NonTarget	1	6577
26.408	1.1	NonTarget	1	6602
26.508	1.1	Target	2	6627
26.608	1.1	NonTarget	1	6652
26.708	1.1	NonTarget	1	6677
26.808	1.1	NonTarget	1	6702
26.908	1.1	NonTarget	1	6727
27.008	1.1	NonTarget	1	6752
27.108	1.1	NonTarget	1	6777
27.208	1.1	NonTarget	1	6802
27.312	1.1	NonTarget	1	6828
