onset	duration	trial_type	value	sample
42.948	1.1	NonTarget	1	10737
43.048	1.1	NonTarget	1	10762
43.948	1.1	NonTarget	1	10987
44.048	1.1	NonTarget	1	11012
44.948	1.1	NonTarget	1	11237
45.048	1.1	NonTarget	1	11262
45.948	1.1	NonTarget	1	11487
46.048	1.1	NonTarget	1	11512
46.948	1.1	NonTarget	1	11737
47.052	1.1	NonTarget	1	11763
47.952	1.1	NonTarget	1	11988
48.052	1.1	NonTarget	1	12013
48.952	1.1	NonTarget	1	12238
49.052	1.1	NonTarget	1	12263
49.952	1.1	NonTarget	1	12488
50.052	1.1	NonTarget	1	12513
50.952	1.1	NonTarget	1	12738
51.052	1.1	NonTarget	1	12763
51.952	1.1	NonTarget	1	12988
52.056	1.1	NonTarget	1	13014
52.956	1.1	NonTarget	1	13239
53.056	1.1	NonTarget	1	13264
53.956	1.1	NonTarget	1	13489
54.056	1.1	NonTarget	1	13514
54.956	1.1	NonTarget	1	13739
55.056	1.1	NonTarget	1	13764
55.956	1.1	NonTarget	1	13989
56.056	1.1	NonTarget	1	14014
56.956	1.1	NonTarget	1	14239
57.06	1.1	NonTarget	1	14265
57.96	1.1	NonTarget	1	14490
58.06	1.1	NonTarget	1	14515
58.96	1.1	NonTarget	1	14740
59.06	1.1	NonTarget	1	14765
59.96	1.1	NonTarget	1	14990
60.06	1.1	NonTarget	1	15015
60.96	1.1	NonTarget	1	15240
61.06	1.1	NonTarget	1	15265
61.96	1.1	NonTarget	1	15490
62.06	1.1	NonTarget	1	15515
62.96	1.1	NonTarget	1	15740
63.064	1.1	NonTarget	1	15766
63.964	1.1	NonTarget	1	15991
64.064	1.1	NonTarget	1	16016
64.964	1.1	NonTarget	1	16241
65.064	1.1	NonTarget	1	16266
65.964	1.1	NonTarget	1	16491
66.064	1.1	NonTarget	1	16516
66.964	1.1	NonTarget	1	16741
67.064	1.1	NonTarget	1	16766
67.964	1.1	NonTarget	1	16991
68.064	1.1	NonTarget	1	17016
68.968	1.1	NonTarget	1	17242
69.068	1.1	NonTarget	1	17267
69.968	1.1	NonTarget	1	17492
70.068	1.1	NonTarget	1	17517
70.968	1.1	NonTarget	1	17742
71.068	1.1	NonTarget	1	17767
71.968	1.1	NonTarget	1	17992
72.068	1.1	NonTarget	1	18017
72.968	1.1	NonTarget	1	18242
73.068	1.1	NonTarget	1	18267
73.968	1.1	NonTarget	1	18492
74.068	1.1	NonTarget	1	18517
74.972	1.1	NonTarget	1	18743
75.072	1.1	NonTarget	1	18768
75.972	1.1	NonTarget	1	18993
76.072	1.1	NonTarget	1	19018
76.972	1.1	NonTarget	1	19243
77.072	1.1	NonTarget	1	19268
77.972	1.1	NonTarget	1	19493
78.072	1.1	NonTarget	1	19518
78.972	1.1	NonTarget	1	19743
79.072	1.1	NonTarget	1	19768
79.976	1.1	NonTarget	1	19994
80.076	1.1	NonTarget	1	20019
80.976	1.1	NonTarget	1	20244
81.076	1.1	NonTarget	1	20269
81.976	1.1	NonTarget	1	20494
82.076	1.1	NonTarget	1	20519
82.976	1.1	NonTarget	1	20744
83.076	1.1	NonTarget	1	20769
83.992	1.1	NonTarget	1	20998
84.092	1.1	NonTarget	1	21023
99.288	1.1	NonTarget	1	24822
99.388	1.1	NonTarget	1	24847
100.288	1.1	NonTarget	1	25072
100.388	1.1	NonTarget	1	25097
101.288	1.1	NonTarget	1	25322
101.392	1.1	NonTarget	1	25348
102.292	1.1	NonTarget	1	25573
102.392	1.1	NonTarget	1	25598
103.292	1.1	NonTarget	1	25823
103.392	1.1	NonTarget	1	25848
104.292	1.1	NonTarget	1	26073
104.392	1.1	NonTarget	1	26098
105.292	1.1	NonTarget	1	26323
105.392	1.1	NonTarget	1	26348
106.292	1.1	NonTarget	1	26573
106.392	1.1	NonTarget	1	26598
107.292	1.1	NonTarget	1	26823
107.396	1.1	NonTarget	1	26849
108.296	1.1	NonTarget	1	27074
108.396	1.1	NonTarget	1	27099
109.296	1.1	NonTarget	1	27324
109.396	1.1	NonTarget	1	27349
110.296	1.1	NonTarget	1	27574
110.396	1.1	NonTarget	1	27599
111.296	1.1	NonTarget	1	27824
111.396	1.1	NonTarget	1	27849
112.296	1.1	NonTarget	1	28074
112.4	1.1	NonTarget	1	28100
113.3	1.1	NonTarget	1	28325
113.4	1.1	NonTarget	1	28350
114.3	1.1	NonTarget	1	28575
114.4	1.1	NonTarget	1	28600
115.3	1.1	NonTarget	1	28825
115.4	1.1	NonTarget	1	28850
116.3	1.1	NonTarget	1	29075
116.4	1.1	NonTarget	1	29100
117.3	1.1	NonTarget	1	29325
117.4	1.1	NonTarget	1	29350
118.304	1.1	NonTarget	1	29576
118.404	1.1	NonTarget	1	29601
119.304	1.1	NonTarget	1	29826
119.404	1.1	NonTarget	1	29851
120.304	1.1	NonTarget	1	30076
120.404	1.1	NonTarget	1	30101
121.304	1.1	NonTarget	1	30326
121.404	1.1	NonTarget	1	30351
122.304	1.1	NonTarget	1	30576
122.404	1.1	NonTarget	1	30601
123.304	1.1	NonTarget	1	30826
123.404	1.1	NonTarget	1	30851
124.308	1.1	NonTarget	1	31077
124.408	1.1	NonTarget	1	31102
125.308	1.1	NonTarget	1	31327
125.408	1.1	NonTarget	1	31352
126.308	1.1	NonTarget	1	31577
126.408	1.1	NonTarget	1	31602
127.308	1.1	NonTarget	1	31827
127.408	1.1	NonTarget	1	31852
128.308	1.1	NonTarget	1	32077
128.408	1.1	NonTarget	1	32102
129.308	1.1	NonTarget	1	32327
129.408	1.1	NonTarget	1	32352
130.312	1.1	NonTarget	1	32578
130.412	1.1	NonTarget	1	32603
131.312	1.1	NonTarget	1	32828
131.412	1.1	NonTarget	1	32853
132.312	1.1	NonTarget	1	33078
132.412	1.1	NonTarget	1	33103
133.312	1.1	NonTarget	1	33328
133.412	1.1	NonTarget	1	33353
134.312	1.1	NonTarget	1	33578
134.412	1.1	NonTarget	1	33603
135.316	1.1	NonTarget	1	33829
135.416	1.1	NonTarget	1	33854
136.316	1.1	NonTarget	1	34079
136.416	1.1	NonTarget	1	34104
137.316	1.1	NonTarget	1	34329
137.416	1.1	NonTarget	1	34354
138.316	1.1	NonTarget	1	34579
138.416	1.1	NonTarget	1	34604
139.316	1.1	NonTarget	1	34829
139.416	1.1	NonTarget	1	34854
140.32	1.1	NonTarget	1	35080
140.42	1.1	NonTarget	1	35105
141.324	1.1	NonTarget	1	35331
141.42	1.1	NonTarget	1	35355
142.32	1.1	NonTarget	1	35580
142.42	1.1	NonTarget	1	35605
143.32	1.1	NonTarget	1	35830
143.42	1.1	NonTarget	1	35855
144.32	1.1	NonTarget	1	36080
144.42	1.1	NonTarget	1	36105
145.32	1.1	NonTarget	1	36330
145.42	1.1	NonTarget	1	36355
146.324	1.1	NonTarget	1	36581
146.424	1.1	NonTarget	1	36606
147.324	1.1	NonTarget	1	36831
147.424	1.1	NonTarget	1	36856
148.324	1.1	NonTarget	1	37081
148.424	1.1	NonTarget	1	37106
149.324	1.1	NonTarget	1	37331
149.424	1.1	NonTarget	1	37356
150.324	1.1	NonTarget	1	37581
150.424	1.1	NonTarget	1	37606
151.328	1.1	NonTarget	1	37832
151.428	1.1	NonTarget	1	37857
152.328	1.1	NonTarget	1	38082
152.428	1.1	NonTarget	1	38107
153.328	1.1	NonTarget	1	38332
153.428	1.1	NonTarget	1	38357
154.328	1.1	NonTarget	1	38582
