onset	duration	trial_type	value	sample
6.132	0.0	T1	1	1533
6.232	0.0	T2	2	1558
6.332	0.0	T3	3	1583
6.432	0.0	T4	4	1608
6.532	0.0	T5	5	1633
6.632	0.0	T6	6	1658
6.732	0.0	T7	7	1683
6.832	0.0	T8	8	1708
6.932	0.0	T9	9	1733
7.032	0.0	T10	10	1758
7.132	0.0	T1	1	1783
7.232	0.0	T2	2	1808
7.332	0.0	T3	3	1833
7.432	0.0	T4	4	1858
7.532	0.0	T5	5	1883
7.632	0.0	T6	6	1908
7.732	0.0	T7	7	1933
7.832	0.0	T8	8	1958
7.932	0.0	T9	9	1983
8.032	0.0	T10	10	2008
8.132	0.0	T1	1	2033
8.232	0.0	T2	2	2058
8.332	0.0	T3	3	2083
8.432	0.0	T4	4	2108
8.532	0.0	T5	5	2133
8.632	0.0	T6	6	2158
8.732	0.0	T7	7	2183
8.832	0.0	T8	8	2208
8.932	0.0	T9	9	2233
9.032	0.0	T10	10	2258
9.132	0.0	T1	1	2283
9.232	0.0	T2	2	2308
9.332	0.0	T3	3	2333
9.432	0.0	T4	4	2358
9.532	0.0	T5	5	2383
9.632	0.0	T6	6	2408
9.732	0.0	T7	7	2433
9.832	0.0	T8	8	2458
9.932	0.0	T9	9	2483
10.032	0.0	T10	10	2508
10.132	0.0	T1	1	2533
10.232	0.0	T2	2	2558
10.332	0.0	T3	3	2583
10.432	0.0	T4	4	2608
10.532	0.0	T5	5	2633
10.632	0.0	T6	6	2658
10.732	0.0	T7	7	2683
10.832	0.0	T8	8	2708
10.932	0.0	T9	9	2733
11.032	0.0	T10	10	2758
11.132	0.0	T1	1	2783
11.232	0.0	T2	2	2808
11.332	0.0	T3	3	2833
11.432	0.0	T4	4	2858
11.532	0.0	T5	5	2883
11.632	0.0	T6	6	2908
11.732	0.0	T7	7	2933
11.832	0.0	T8	8	2958
11.932	0.0	T9	9	2983
12.032	0.0	T10	10	3008
12.132	0.0	T1	1	3033
12.232	0.0	T2	2	3058
12.332	0.0	T3	3	3083
12.432	0.0	T4	4	3108
12.532	0.0	T5	5	3133
12.632	0.0	T6	6	3158
12.732	0.0	T7	7	3183
12.832	0.0	T8	8	3208
