onset	duration	trial_type	value	sample
20.212	1.1	NonTarget	1	5053
20.312	1.1	NonTarget	1	5078
21.212	1.1	NonTarget	1	5303
21.312	1.1	NonTarget	1	5328
22.212	1.1	NonTarget	1	5553
22.312	1.1	NonTarget	1	5578
23.212	1.1	NonTarget	1	5803
23.312	1.1	NonTarget	1	5828
24.212	1.1	NonTarget	1	6053
24.312	1.1	NonTarget	1	6078
25.212	1.1	NonTarget	1	6303
25.312	1.1	NonTarget	1	6328
26.212	1.1	NonTarget	1	6553
26.316	1.1	NonTarget	1	6579
27.216	1.1	NonTarget	1	6804
27.316	1.1	NonTarget	1	6829
28.216	1.1	NonTarget	1	7054
28.316	1.1	NonTarget	1	7079
29.216	1.1	NonTarget	1	7304
29.316	1.1	NonTarget	1	7329
30.216	1.1	NonTarget	1	7554
30.316	1.1	NonTarget	1	7579
31.216	1.1	NonTarget	1	7804
31.316	1.1	NonTarget	1	7829
32.216	1.1	NonTarget	1	8054
32.316	1.1	NonTarget	1	8079
33.216	1.1	NonTarget	1	8304
33.316	1.1	NonTarget	1	8329
34.216	1.1	NonTarget	1	8554
34.316	1.1	NonTarget	1	8579
35.22	1.1	NonTarget	1	8805
35.32	1.1	NonTarget	1	8830
36.22	1.1	NonTarget	1	9055
36.32	1.1	NonTarget	1	9080
37.22	1.1	NonTarget	1	9305
37.32	1.1	NonTarget	1	9330
38.22	1.1	NonTarget	1	9555
38.32	1.1	NonTarget	1	9580
39.22	1.1	NonTarget	1	9805
39.32	1.1	NonTarget	1	9830
40.22	1.1	NonTarget	1	10055
40.32	1.1	NonTarget	1	10080
41.22	1.1	NonTarget	1	10305
41.32	1.1	NonTarget	1	10330
42.224	1.1	NonTarget	1	10556
42.324	1.1	NonTarget	1	10581
43.224	1.1	NonTarget	1	10806
43.324	1.1	NonTarget	1	10831
44.224	1.1	NonTarget	1	11056
44.324	1.1	NonTarget	1	11081
45.224	1.1	NonTarget	1	11306
45.324	1.1	NonTarget	1	11331
46.224	1.1	NonTarget	1	11556
46.324	1.1	NonTarget	1	11581
47.224	1.1	NonTarget	1	11806
47.324	1.1	NonTarget	1	11831
48.224	1.1	NonTarget	1	12056
48.324	1.1	NonTarget	1	12081
49.244	1.1	NonTarget	1	12311
49.344	1.1	NonTarget	1	12336
69.036	1.1	NonTarget	1	17259
69.136	1.1	NonTarget	1	17284
70.036	1.1	NonTarget	1	17509
70.136	1.1	NonTarget	1	17534
71.036	1.1	NonTarget	1	17759
71.136	1.1	NonTarget	1	17784
72.04	1.1	NonTarget	1	18010
72.14	1.1	NonTarget	1	18035
73.04	1.1	NonTarget	1	18260
73.14	1.1	NonTarget	1	18285
74.04	1.1	NonTarget	1	18510
74.14	1.1	NonTarget	1	18535
75.04	1.1	NonTarget	1	18760
75.14	1.1	NonTarget	1	18785
76.04	1.1	NonTarget	1	19010
76.14	1.1	NonTarget	1	19035
77.04	1.1	NonTarget	1	19260
77.14	1.1	NonTarget	1	19285
78.04	1.1	NonTarget	1	19510
78.14	1.1	NonTarget	1	19535
79.04	1.1	NonTarget	1	19760
79.14	1.1	NonTarget	1	19785
80.04	1.1	NonTarget	1	20010
80.144	1.1	NonTarget	1	20036
81.044	1.1	NonTarget	1	20261
81.144	1.1	NonTarget	1	20286
82.044	1.1	NonTarget	1	20511
82.144	1.1	NonTarget	1	20536
83.044	1.1	NonTarget	1	20761
83.144	1.1	NonTarget	1	20786
84.044	1.1	NonTarget	1	21011
84.144	1.1	NonTarget	1	21036
85.044	1.1	NonTarget	1	21261
85.144	1.1	NonTarget	1	21286
86.044	1.1	NonTarget	1	21511
86.144	1.1	NonTarget	1	21536
87.044	1.1	NonTarget	1	21761
87.144	1.1	NonTarget	1	21786
88.044	1.1	NonTarget	1	22011
88.144	1.1	NonTarget	1	22036
89.048	1.1	NonTarget	1	22262
89.148	1.1	NonTarget	1	22287
90.048	1.1	NonTarget	1	22512
90.148	1.1	NonTarget	1	22537
91.048	1.1	NonTarget	1	22762
91.148	1.1	NonTarget	1	22787
92.048	1.1	NonTarget	1	23012
92.148	1.1	NonTarget	1	23037
93.048	1.1	NonTarget	1	23262
93.148	1.1	NonTarget	1	23287
94.048	1.1	NonTarget	1	23512
94.148	1.1	NonTarget	1	23537
95.048	1.1	NonTarget	1	23762
95.148	1.1	NonTarget	1	23787
96.048	1.1	NonTarget	1	24012
96.148	1.1	NonTarget	1	24037
97.052	1.1	NonTarget	1	24263
97.152	1.1	NonTarget	1	24288
98.052	1.1	NonTarget	1	24513
98.152	1.1	NonTarget	1	24538
99.052	1.1	NonTarget	1	24763
99.152	1.1	NonTarget	1	24788
100.052	1.1	NonTarget	1	25013
100.152	1.1	NonTarget	1	25038
101.052	1.1	NonTarget	1	25263
101.152	1.1	NonTarget	1	25288
102.052	1.1	NonTarget	1	25513
102.152	1.1	NonTarget	1	25538
103.052	1.1	NonTarget	1	25763
103.152	1.1	NonTarget	1	25788
104.052	1.1	NonTarget	1	26013
104.152	1.1	NonTarget	1	26038
105.052	1.1	NonTarget	1	26263
105.152	1.1	NonTarget	1	26288
106.056	1.1	NonTarget	1	26514
106.156	1.1	NonTarget	1	26539
107.056	1.1	NonTarget	1	26764
107.156	1.1	NonTarget	1	26789
108.056	1.1	NonTarget	1	27014
108.156	1.1	NonTarget	1	27039
109.056	1.1	NonTarget	1	27264
109.156	1.1	NonTarget	1	27289
110.056	1.1	NonTarget	1	27514
110.156	1.1	NonTarget	1	27539
111.056	1.1	NonTarget	1	27764
111.156	1.1	NonTarget	1	27789
112.056	1.1	NonTarget	1	28014
112.156	1.1	NonTarget	1	28039
113.06	1.1	NonTarget	1	28265
113.16	1.1	NonTarget	1	28290
