onset	duration	trial_type	value	sample
3.888	1.1	Target	2	972
3.988	1.1	NonTarget	1	997
4.088	1.1	NonTarget	1	1022
4.188	1.1	NonTarget	1	1047
4.288	1.1	NonTarget	1	1072
4.388	1.1	NonTarget	1	1097
4.488	1.1	NonTarget	1	1122
4.588	1.1	NonTarget	1	1147
4.688	1.1	NonTarget	1	1172
4.788	1.1	NonTarget	1	1197
4.888	1.1	Target	2	1222
4.992	1.1	NonTarget	1	1248
5.092	1.1	NonTarget	1	1273
5.192	1.1	NonTarget	1	1298
5.292	1.1	NonTarget	1	1323
5.392	1.1	NonTarget	1	1348
5.492	1.1	NonTarget	1	1373
5.592	1.1	NonTarget	1	1398
5.692	1.1	NonTarget	1	1423
5.792	1.1	NonTarget	1	1448
5.892	1.1	Target	2	1473
5.992	1.1	NonTarget	1	1498
6.092	1.1	NonTarget	1	1523
6.192	1.1	NonTarget	1	1548
6.292	1.1	NonTarget	1	1573
6.392	1.1	NonTarget	1	1598
6.492	1.1	NonTarget	1	1623
6.592	1.1	NonTarget	1	1648
6.696	1.1	NonTarget	1	1674
6.796	1.1	NonTarget	1	1699
6.896	1.1	Target	2	1724
6.996	1.1	NonTarget	1	1749
7.096	1.1	NonTarget	1	1774
7.196	1.1	NonTarget	1	1799
7.296	1.1	NonTarget	1	1824
7.396	1.1	NonTarget	1	1849
7.496	1.1	NonTarget	1	1874
7.596	1.1	NonTarget	1	1899
7.696	1.1	NonTarget	1	1924
7.796	1.1	NonTarget	1	1949
7.896	1.1	Target	2	1974
7.996	1.1	NonTarget	1	1999
8.096	1.1	NonTarget	1	2024
8.196	1.1	NonTarget	1	2049
8.296	1.1	NonTarget	1	2074
8.396	1.1	NonTarget	1	2099
8.496	1.1	NonTarget	1	2124
8.6	1.1	NonTarget	1	2150
8.696	1.1	NonTarget	1	2174
8.796	1.1	NonTarget	1	2199
8.9	1.1	Target	2	2225
9.0	1.1	NonTarget	1	2250
9.1	1.1	NonTarget	1	2275
9.2	1.1	NonTarget	1	2300
9.3	1.1	NonTarget	1	2325
9.4	1.1	NonTarget	1	2350
9.5	1.1	NonTarget	1	2375
9.6	1.1	NonTarget	1	2400
9.7	1.1	NonTarget	1	2425
9.8	1.1	NonTarget	1	2450
9.9	1.1	Target	2	2475
10.0	1.1	NonTarget	1	2500
10.1	1.1	NonTarget	1	2525
10.2	1.1	NonTarget	1	2550
10.3	1.1	NonTarget	1	2575
10.4	1.1	NonTarget	1	2600
10.5	1.1	NonTarget	1	2625
10.6	1.1	NonTarget	1	2650
