onset	duration	trial_type	value	sample
34.012	0.0	T1	1	8503
34.112	0.0	T2	2	8528
34.212	0.0	T3	3	8553
34.312	0.0	T4	4	8578
34.412	0.0	T5	5	8603
34.512	0.0	T6	6	8628
34.612	0.0	T7	7	8653
34.712	0.0	T8	8	8678
34.812	0.0	T9	9	8703
34.912	0.0	T10	10	8728
35.012	0.0	T1	1	8753
35.112	0.0	T2	2	8778
35.212	0.0	T3	3	8803
35.312	0.0	T4	4	8828
35.412	0.0	T5	5	8853
35.512	0.0	T6	6	8878
35.612	0.0	T7	7	8903
35.712	0.0	T8	8	8928
35.812	0.0	T9	9	8953
35.912	0.0	T10	10	8978
36.012	0.0	T1	1	9003
36.112	0.0	T2	2	9028
36.212	0.0	T3	3	9053
36.312	0.0	T4	4	9078
36.412	0.0	T5	5	9103
36.512	0.0	T6	6	9128
36.612	0.0	T7	7	9153
36.712	0.0	T8	8	9178
36.812	0.0	T9	9	9203
36.912	0.0	T10	10	9228
37.012	0.0	T1	1	9253
37.112	0.0	T2	2	9278
37.212	0.0	T3	3	9303
37.312	0.0	T4	4	9328
37.412	0.0	T5	5	9353
37.512	0.0	T6	6	9378
37.612	0.0	T7	7	9403
37.712	0.0	T8	8	9428
37.812	0.0	T9	9	9453
37.912	0.0	T10	10	9478
38.012	0.0	T1	1	9503
38.112	0.0	T2	2	9528
38.212	0.0	T3	3	9553
38.312	0.0	T4	4	9578
38.412	0.0	T5	5	9603
38.512	0.0	T6	6	9628
38.616	0.0	T7	7	9654
38.712	0.0	T8	8	9678
38.812	0.0	T9	9	9703
38.912	0.0	T10	10	9728
39.012	0.0	T1	1	9753
39.112	0.0	T2	2	9778
39.212	0.0	T3	3	9803
39.312	0.0	T4	4	9828
39.412	0.0	T5	5	9853
39.512	0.0	T6	6	9878
39.612	0.0	T7	7	9903
39.712	0.0	T8	8	9928
39.812	0.0	T9	9	9953
39.912	0.0	T10	10	9978
40.012	0.0	T1	1	10003
40.112	0.0	T2	2	10028
40.212	0.0	T3	3	10053
40.312	0.0	T4	4	10078
40.412	0.0	T5	5	10103
40.516	0.0	T6	6	10129
40.616	0.0	T7	7	10154
40.712	0.0	T8	8	10178
40.816	0.0	T9	9	10204
40.916	0.0	T10	10	10229
41.016	0.0	T1	1	10254
41.116	0.0	T2	2	10279
41.216	0.0	T3	3	10304
41.316	0.0	T4	4	10329
41.416	0.0	T5	5	10354
41.516	0.0	T6	6	10379
41.616	0.0	T7	7	10404
41.716	0.0	T8	8	10429
41.816	0.0	T9	9	10454
41.916	0.0	T10	10	10479
42.016	0.0	T1	1	10504
42.116	0.0	T2	2	10529
42.216	0.0	T3	3	10554
42.316	0.0	T4	4	10579
42.416	0.0	T5	5	10604
42.516	0.0	T6	6	10629
42.616	0.0	T7	7	10654
42.716	0.0	T8	8	10679
42.816	0.0	T9	9	10704
42.916	0.0	T10	10	10729
43.016	0.0	T1	1	10754
43.116	0.0	T2	2	10779
43.216	0.0	T3	3	10804
43.316	0.0	T4	4	10829
43.416	0.0	T5	5	10854
43.516	0.0	T6	6	10879
43.616	0.0	T7	7	10904
43.716	0.0	T8	8	10929
43.816	0.0	T9	9	10954
43.916	0.0	T10	10	10979
44.016	0.0	T1	1	11004
44.116	0.0	T2	2	11029
44.216	0.0	T3	3	11054
44.316	0.0	T4	4	11079
44.416	0.0	T5	5	11104
44.516	0.0	T6	6	11129
44.616	0.0	T7	7	11154
44.716	0.0	T8	8	11179
44.816	0.0	T9	9	11204
44.916	0.0	T10	10	11229
45.016	0.0	T1	1	11254
45.116	0.0	T2	2	11279
45.216	0.0	T3	3	11304
45.316	0.0	T4	4	11329
45.416	0.0	T5	5	11354
45.516	0.0	T6	6	11379
45.616	0.0	T7	7	11404
45.716	0.0	T8	8	11429
45.816	0.0	T9	9	11454
45.916	0.0	T10	10	11479
46.016	0.0	T1	1	11504
46.116	0.0	T2	2	11529
46.216	0.0	T3	3	11554
46.316	0.0	T4	4	11579
46.416	0.0	T5	5	11604
46.516	0.0	T6	6	11629
46.616	0.0	T7	7	11654
46.716	0.0	T8	8	11679
46.816	0.0	T9	9	11704
46.916	0.0	T10	10	11729
47.016	0.0	T1	1	11754
47.116	0.0	T2	2	11779
47.216	0.0	T3	3	11804
47.316	0.0	T4	4	11829
47.416	0.0	T5	5	11854
47.516	0.0	T6	6	11879
47.616	0.0	T7	7	11904
47.716	0.0	T8	8	11929
47.816	0.0	T9	9	11954
47.916	0.0	T10	10	11979
48.016	0.0	T1	1	12004
48.116	0.0	T2	2	12029
48.216	0.0	T3	3	12054
48.316	0.0	T4	4	12079
48.416	0.0	T5	5	12104
48.516	0.0	T6	6	12129
48.616	0.0	T7	7	12154
48.716	0.0	T8	8	12179
48.816	0.0	T9	9	12204
48.916	0.0	T10	10	12229
