onset	duration	trial_type	value	sample
3.556	1.1	Target	2	889
3.656	1.1	NonTarget	1	914
3.756	1.1	NonTarget	1	939
3.856	1.1	NonTarget	1	964
3.956	1.1	NonTarget	1	989
4.056	1.1	NonTarget	1	1014
4.156	1.1	NonTarget	1	1039
4.256	1.1	NonTarget	1	1064
4.356	1.1	NonTarget	1	1089
4.456	1.1	NonTarget	1	1114
4.556	1.1	Target	2	1139
4.656	1.1	NonTarget	1	1164
4.756	1.1	NonTarget	1	1189
4.856	1.1	NonTarget	1	1214
4.956	1.1	NonTarget	1	1239
5.056	1.1	NonTarget	1	1264
5.156	1.1	NonTarget	1	1289
5.256	1.1	NonTarget	1	1314
5.356	1.1	NonTarget	1	1339
5.456	1.1	NonTarget	1	1364
5.556	1.1	Target	2	1389
5.656	1.1	NonTarget	1	1414
5.756	1.1	NonTarget	1	1439
5.856	1.1	NonTarget	1	1464
5.956	1.1	NonTarget	1	1489
6.056	1.1	NonTarget	1	1514
6.156	1.1	NonTarget	1	1539
6.256	1.1	NonTarget	1	1564
6.356	1.1	NonTarget	1	1589
6.452	1.1	NonTarget	1	1613
6.552	1.1	Target	2	1638
6.652	1.1	NonTarget	1	1663
6.752	1.1	NonTarget	1	1688
6.852	1.1	NonTarget	1	1713
6.952	1.1	NonTarget	1	1738
7.052	1.1	NonTarget	1	1763
7.152	1.1	NonTarget	1	1788
7.252	1.1	NonTarget	1	1813
7.352	1.1	NonTarget	1	1838
7.452	1.1	NonTarget	1	1863
7.556	1.1	Target	2	1889
7.652	1.1	NonTarget	1	1913
7.756	1.1	NonTarget	1	1939
7.852	1.1	NonTarget	1	1963
7.952	1.1	NonTarget	1	1988
8.052	1.1	NonTarget	1	2013
8.152	1.1	NonTarget	1	2038
8.252	1.1	NonTarget	1	2063
8.352	1.1	NonTarget	1	2088
8.452	1.1	NonTarget	1	2113
8.552	1.1	Target	2	2138
8.652	1.1	NonTarget	1	2163
8.752	1.1	NonTarget	1	2188
8.852	1.1	NonTarget	1	2213
8.952	1.1	NonTarget	1	2238
9.056	1.1	NonTarget	1	2264
9.152	1.1	NonTarget	1	2288
9.252	1.1	NonTarget	1	2313
9.352	1.1	NonTarget	1	2338
9.452	1.1	NonTarget	1	2363
9.552	1.1	Target	2	2388
9.652	1.1	NonTarget	1	2413
9.752	1.1	NonTarget	1	2438
9.852	1.1	NonTarget	1	2463
9.952	1.1	NonTarget	1	2488
10.052	1.1	NonTarget	1	2513
10.152	1.1	NonTarget	1	2538
10.252	1.1	NonTarget	1	2563
10.352	1.1	NonTarget	1	2588
10.452	1.1	NonTarget	1	2613
10.552	1.1	Target	2	2638
10.652	1.1	NonTarget	1	2663
10.752	1.1	NonTarget	1	2688
10.852	1.1	NonTarget	1	2713
10.952	1.1	NonTarget	1	2738
11.052	1.1	NonTarget	1	2763
11.152	1.1	NonTarget	1	2788
11.252	1.1	NonTarget	1	2813
11.352	1.1	NonTarget	1	2838
11.452	1.1	NonTarget	1	2863
11.552	1.1	Target	2	2888
11.652	1.1	NonTarget	1	2913
11.752	1.1	NonTarget	1	2938
11.852	1.1	NonTarget	1	2963
11.952	1.1	NonTarget	1	2988
12.052	1.1	NonTarget	1	3013
12.152	1.1	NonTarget	1	3038
12.252	1.1	NonTarget	1	3063
12.352	1.1	NonTarget	1	3088
12.452	1.1	NonTarget	1	3113
12.556	1.1	Target	2	3139
12.652	1.1	NonTarget	1	3163
12.752	1.1	NonTarget	1	3188
12.852	1.1	NonTarget	1	3213
12.952	1.1	NonTarget	1	3238
13.052	1.1	NonTarget	1	3263
13.152	1.1	NonTarget	1	3288
13.252	1.1	NonTarget	1	3313
13.352	1.1	NonTarget	1	3338
13.452	1.1	NonTarget	1	3363
13.552	1.1	Target	2	3388
13.652	1.1	NonTarget	1	3413
13.752	1.1	NonTarget	1	3438
13.852	1.1	NonTarget	1	3463
13.952	1.1	NonTarget	1	3488
14.052	1.1	NonTarget	1	3513
14.152	1.1	NonTarget	1	3538
14.252	1.1	NonTarget	1	3563
14.352	1.1	NonTarget	1	3588
14.452	1.1	NonTarget	1	3613
14.552	1.1	Target	2	3638
14.652	1.1	NonTarget	1	3663
14.752	1.1	NonTarget	1	3688
14.852	1.1	NonTarget	1	3713
14.952	1.1	NonTarget	1	3738
15.052	1.1	NonTarget	1	3763
15.152	1.1	NonTarget	1	3788
15.252	1.1	NonTarget	1	3813
15.352	1.1	NonTarget	1	3838
15.452	1.1	NonTarget	1	3863
15.552	1.1	Target	2	3888
15.652	1.1	NonTarget	1	3913
15.752	1.1	NonTarget	1	3938
15.852	1.1	NonTarget	1	3963
15.952	1.1	NonTarget	1	3988
16.052	1.1	NonTarget	1	4013
16.152	1.1	NonTarget	1	4038
16.252	1.1	NonTarget	1	4063
16.352	1.1	NonTarget	1	4088
16.456	1.1	NonTarget	1	4114
16.552	1.1	Target	2	4138
16.652	1.1	NonTarget	1	4163
16.752	1.1	NonTarget	1	4188
16.852	1.1	NonTarget	1	4213
16.952	1.1	NonTarget	1	4238
17.052	1.1	NonTarget	1	4263
17.152	1.1	NonTarget	1	4288
17.252	1.1	NonTarget	1	4313
17.352	1.1	NonTarget	1	4338
17.452	1.1	NonTarget	1	4363
17.552	1.1	Target	2	4388
17.652	1.1	NonTarget	1	4413
17.752	1.1	NonTarget	1	4438
17.856	1.1	NonTarget	1	4464
17.952	1.1	NonTarget	1	4488
18.052	1.1	NonTarget	1	4513
18.152	1.1	NonTarget	1	4538
18.252	1.1	NonTarget	1	4563
18.356	1.1	NonTarget	1	4589
18.456	1.1	NonTarget	1	4614
18.552	1.1	Target	2	4638
18.652	1.1	NonTarget	1	4663
18.756	1.1	NonTarget	1	4689
18.852	1.1	NonTarget	1	4713
18.952	1.1	NonTarget	1	4738
19.052	1.1	NonTarget	1	4763
19.152	1.1	NonTarget	1	4788
19.252	1.1	NonTarget	1	4813
19.352	1.1	NonTarget	1	4838
19.452	1.1	NonTarget	1	4863
19.552	1.1	Target	2	4888
19.652	1.1	NonTarget	1	4913
19.752	1.1	NonTarget	1	4938
19.852	1.1	NonTarget	1	4963
19.952	1.1	NonTarget	1	4988
20.056	1.1	NonTarget	1	5014
20.152	1.1	NonTarget	1	5038
20.252	1.1	NonTarget	1	5063
20.352	1.1	NonTarget	1	5088
20.452	1.1	NonTarget	1	5113
20.552	1.1	Target	2	5138
