onset	duration	trial_type	value	sample
5.736	0.0	T1	1	1434
5.836	0.0	T2	2	1459
5.936	0.0	T3	3	1484
6.036	0.0	T4	4	1509
6.136	0.0	T5	5	1534
6.236	0.0	T6	6	1559
6.336	0.0	T7	7	1584
6.436	0.0	T8	8	1609
6.536	0.0	T9	9	1634
6.636	0.0	T10	10	1659
6.736	0.0	T1	1	1684
6.836	0.0	T2	2	1709
6.936	0.0	T3	3	1734
7.036	0.0	T4	4	1759
7.136	0.0	T5	5	1784
7.236	0.0	T6	6	1809
7.336	0.0	T7	7	1834
7.436	0.0	T8	8	1859
7.536	0.0	T9	9	1884
7.636	0.0	T10	10	1909
7.736	0.0	T1	1	1934
7.836	0.0	T2	2	1959
7.936	0.0	T3	3	1984
8.036	0.0	T4	4	2009
8.136	0.0	T5	5	2034
8.236	0.0	T6	6	2059
8.34	0.0	T7	7	2085
8.436	0.0	T8	8	2109
8.536	0.0	T9	9	2134
8.636	0.0	T10	10	2159
8.74	0.0	T1	1	2185
8.84	0.0	T2	2	2210
8.94	0.0	T3	3	2235
9.04	0.0	T4	4	2260
9.14	0.0	T5	5	2285
9.24	0.0	T6	6	2310
9.34	0.0	T7	7	2335
9.44	0.0	T8	8	2360
9.54	0.0	T9	9	2385
9.64	0.0	T10	10	2410
9.74	0.0	T1	1	2435
9.84	0.0	T2	2	2460
9.94	0.0	T3	3	2485
10.04	0.0	T4	4	2510
10.14	0.0	T5	5	2535
10.24	0.0	T6	6	2560
10.34	0.0	T7	7	2585
10.44	0.0	T8	8	2610
10.54	0.0	T9	9	2635
10.64	0.0	T10	10	2660
10.74	0.0	T1	1	2685
10.84	0.0	T2	2	2710
10.94	0.0	T3	3	2735
11.04	0.0	T4	4	2760
11.14	0.0	T5	5	2785
11.244	0.0	T6	6	2811
11.344	0.0	T7	7	2836
11.44	0.0	T8	8	2860
11.54	0.0	T9	9	2885
11.64	0.0	T10	10	2910
11.74	0.0	T1	1	2935
11.844	0.0	T2	2	2961
11.944	0.0	T3	3	2986
12.044	0.0	T4	4	3011
12.14	0.0	T5	5	3035
12.24	0.0	T6	6	3060
12.34	0.0	T7	7	3085
12.44	0.0	T8	8	3110
