onset	duration	trial_type	value	sample
16.276	0.0	T1	1	4069
16.376	0.0	T2	2	4094
16.476	0.0	T3	3	4119
16.576	0.0	T4	4	4144
16.676	0.0	T5	5	4169
16.776	0.0	T6	6	4194
16.876	0.0	T7	7	4219
16.976	0.0	T8	8	4244
17.076	0.0	T9	9	4269
17.176	0.0	T10	10	4294
17.276	0.0	T1	1	4319
17.376	0.0	T2	2	4344
17.476	0.0	T3	3	4369
17.576	0.0	T4	4	4394
17.676	0.0	T5	5	4419
17.776	0.0	T6	6	4444
17.876	0.0	T7	7	4469
17.976	0.0	T8	8	4494
18.076	0.0	T9	9	4519
18.176	0.0	T10	10	4544
18.28	0.0	T1	1	4570
18.376	0.0	T2	2	4594
18.476	0.0	T3	3	4619
18.576	0.0	T4	4	4644
18.676	0.0	T5	5	4669
18.78	0.0	T6	6	4695
18.88	0.0	T7	7	4720
18.98	0.0	T8	8	4745
19.08	0.0	T9	9	4770
19.18	0.0	T10	10	4795
19.28	0.0	T1	1	4820
19.38	0.0	T2	2	4845
19.48	0.0	T3	3	4870
19.58	0.0	T4	4	4895
19.68	0.0	T5	5	4920
19.78	0.0	T6	6	4945
19.88	0.0	T7	7	4970
19.98	0.0	T8	8	4995
20.08	0.0	T9	9	5020
20.18	0.0	T10	10	5045
20.28	0.0	T1	1	5070
20.38	0.0	T2	2	5095
20.48	0.0	T3	3	5120
20.58	0.0	T4	4	5145
20.68	0.0	T5	5	5170
20.78	0.0	T6	6	5195
20.88	0.0	T7	7	5220
20.98	0.0	T8	8	5245
21.08	0.0	T9	9	5270
21.18	0.0	T10	10	5295
21.28	0.0	T1	1	5320
21.38	0.0	T2	2	5345
21.48	0.0	T3	3	5370
21.58	0.0	T4	4	5395
21.68	0.0	T5	5	5420
21.78	0.0	T6	6	5445
21.88	0.0	T7	7	5470
21.98	0.0	T8	8	5495
22.08	0.0	T9	9	5520
22.18	0.0	T10	10	5545
22.28	0.0	T1	1	5570
22.38	0.0	T2	2	5595
22.48	0.0	T3	3	5620
22.58	0.0	T4	4	5645
22.68	0.0	T5	5	5670
22.78	0.0	T6	6	5695
22.88	0.0	T7	7	5720
22.98	0.0	T8	8	5745
23.08	0.0	T9	9	5770
23.184	0.0	T10	10	5796
23.284	0.0	T1	1	5821
23.384	0.0	T2	2	5846
23.484	0.0	T3	3	5871
23.584	0.0	T4	4	5896
23.684	0.0	T5	5	5921
23.784	0.0	T6	6	5946
23.884	0.0	T7	7	5971
23.984	0.0	T8	8	5996
24.084	0.0	T9	9	6021
24.184	0.0	T10	10	6046
24.284	0.0	T1	1	6071
24.384	0.0	T2	2	6096
24.484	0.0	T3	3	6121
24.584	0.0	T4	4	6146
24.684	0.0	T5	5	6171
24.784	0.0	T6	6	6196
24.884	0.0	T7	7	6221
24.984	0.0	T8	8	6246
25.084	0.0	T9	9	6271
25.184	0.0	T10	10	6296
25.284	0.0	T1	1	6321
25.384	0.0	T2	2	6346
25.484	0.0	T3	3	6371
25.584	0.0	T4	4	6396
25.684	0.0	T5	5	6421
25.784	0.0	T6	6	6446
25.884	0.0	T7	7	6471
25.984	0.0	T8	8	6496
26.084	0.0	T9	9	6521
26.184	0.0	T10	10	6546
26.284	0.0	T1	1	6571
26.384	0.0	T2	2	6596
26.484	0.0	T3	3	6621
26.584	0.0	T4	4	6646
26.684	0.0	T5	5	6671
26.784	0.0	T6	6	6696
26.884	0.0	T7	7	6721
26.984	0.0	T8	8	6746
27.088	0.0	T9	9	6772
27.184	0.0	T10	10	6796
27.284	0.0	T1	1	6821
27.388	0.0	T2	2	6847
27.488	0.0	T3	3	6872
27.588	0.0	T4	4	6897
27.688	0.0	T5	5	6922
27.788	0.0	T6	6	6947
27.888	0.0	T7	7	6972
27.988	0.0	T8	8	6997
28.088	0.0	T9	9	7022
28.188	0.0	T10	10	7047
28.288	0.0	T1	1	7072
28.388	0.0	T2	2	7097
28.488	0.0	T3	3	7122
28.588	0.0	T4	4	7147
28.688	0.0	T5	5	7172
28.788	0.0	T6	6	7197
28.888	0.0	T7	7	7222
28.988	0.0	T8	8	7247
29.088	0.0	T9	9	7272
29.188	0.0	T10	10	7297
29.288	0.0	T1	1	7322
29.388	0.0	T2	2	7347
29.488	0.0	T3	3	7372
29.588	0.0	T4	4	7397
29.688	0.0	T5	5	7422
29.788	0.0	T6	6	7447
29.888	0.0	T7	7	7472
29.988	0.0	T8	8	7497
30.088	0.0	T9	9	7522
30.188	0.0	T10	10	7547
30.288	0.0	T1	1	7572
30.388	0.0	T2	2	7597
30.488	0.0	T3	3	7622
30.588	0.0	T4	4	7647
30.688	0.0	T5	5	7672
30.788	0.0	T6	6	7697
30.888	0.0	T7	7	7722
30.988	0.0	T8	8	7747
31.088	0.0	T9	9	7772
31.188	0.0	T10	10	7797
31.288	0.0	T1	1	7822
31.388	0.0	T2	2	7847
31.488	0.0	T3	3	7872
31.588	0.0	T4	4	7897
31.688	0.0	T5	5	7922
31.792	0.0	T6	6	7948
31.892	0.0	T7	7	7973
31.992	0.0	T8	8	7998
32.092	0.0	T9	9	8023
32.192	0.0	T10	10	8048
32.292	0.0	T1	1	8073
32.392	0.0	T2	2	8098
32.492	0.0	T3	3	8123
32.592	0.0	T4	4	8148
32.692	0.0	T5	5	8173
32.792	0.0	T6	6	8198
32.892	0.0	T7	7	8223
32.992	0.0	T8	8	8248
33.092	0.0	T9	9	8273
33.192	0.0	T10	10	8298
33.292	0.0	T1	1	8323
33.392	0.0	T2	2	8348
33.492	0.0	T3	3	8373
33.592	0.0	T4	4	8398
33.692	0.0	T5	5	8423
33.792	0.0	T6	6	8448
33.892	0.0	T7	7	8473
33.992	0.0	T8	8	8498
34.092	0.0	T9	9	8523
34.192	0.0	T10	10	8548
34.292	0.0	T1	1	8573
34.392	0.0	T2	2	8598
34.492	0.0	T3	3	8623
34.592	0.0	T4	4	8648
34.692	0.0	T5	5	8673
34.792	0.0	T6	6	8698
34.892	0.0	T7	7	8723
34.992	0.0	T8	8	8748
35.092	0.0	T9	9	8773
35.192	0.0	T10	10	8798
35.292	0.0	T1	1	8823
35.392	0.0	T2	2	8848
35.492	0.0	T3	3	8873
35.592	0.0	T4	4	8898
35.692	0.0	T5	5	8923
35.796	0.0	T6	6	8949
35.896	0.0	T7	7	8974
35.992	0.0	T8	8	8998
36.092	0.0	T9	9	9023
36.192	0.0	T10	10	9048
36.292	0.0	T1	1	9073
36.392	0.0	T2	2	9098
36.492	0.0	T3	3	9123
36.592	0.0	T4	4	9148
36.692	0.0	T5	5	9173
36.792	0.0	T6	6	9198
36.892	0.0	T7	7	9223
36.992	0.0	T8	8	9248
37.092	0.0	T9	9	9273
37.192	0.0	T10	10	9298
37.296	0.0	T1	1	9324
37.396	0.0	T2	2	9349
37.496	0.0	T3	3	9374
37.596	0.0	T4	4	9399
37.696	0.0	T5	5	9424
37.796	0.0	T6	6	9449
37.896	0.0	T7	7	9474
37.996	0.0	T8	8	9499
38.096	0.0	T9	9	9524
38.196	0.0	T10	10	9549
38.296	0.0	T1	1	9574
38.396	0.0	T2	2	9599
38.496	0.0	T3	3	9624
38.596	0.0	T4	4	9649
38.696	0.0	T5	5	9674
38.796	0.0	T6	6	9699
38.896	0.0	T7	7	9724
38.996	0.0	T8	8	9749
39.096	0.0	T9	9	9774
39.196	0.0	T10	10	9799
39.296	0.0	T1	1	9824
39.396	0.0	T2	2	9849
39.496	0.0	T3	3	9874
39.596	0.0	T4	4	9899
39.696	0.0	T5	5	9924
39.796	0.0	T6	6	9949
39.896	0.0	T7	7	9974
39.996	0.0	T8	8	9999
40.096	0.0	T9	9	10024
40.196	0.0	T10	10	10049
40.296	0.0	T1	1	10074
40.396	0.0	T2	2	10099
40.496	0.0	T3	3	10124
40.596	0.0	T4	4	10149
40.696	0.0	T5	5	10174
40.796	0.0	T6	6	10199
40.896	0.0	T7	7	10224
40.996	0.0	T8	8	10249
41.096	0.0	T9	9	10274
41.196	0.0	T10	10	10299
41.296	0.0	T1	1	10324
41.4	0.0	T2	2	10350
41.496	0.0	T3	3	10374
41.596	0.0	T4	4	10399
41.696	0.0	T5	5	10424
41.796	0.0	T6	6	10449
41.896	0.0	T7	7	10474
41.996	0.0	T8	8	10499
42.096	0.0	T9	9	10524
42.196	0.0	T10	10	10549
42.296	0.0	T1	1	10574
42.396	0.0	T2	2	10599
42.5	0.0	T3	3	10625
42.6	0.0	T4	4	10650
42.7	0.0	T5	5	10675
42.8	0.0	T6	6	10700
42.9	0.0	T7	7	10725
43.0	0.0	T8	8	10750
43.1	0.0	T9	9	10775
43.2	0.0	T10	10	10800
43.3	0.0	T1	1	10825
43.4	0.0	T2	2	10850
43.5	0.0	T3	3	10875
43.6	0.0	T4	4	10900
43.7	0.0	T5	5	10925
43.8	0.0	T6	6	10950
43.9	0.0	T7	7	10975
44.0	0.0	T8	8	11000
44.1	0.0	T9	9	11025
44.2	0.0	T10	10	11050
44.3	0.0	T1	1	11075
44.4	0.0	T2	2	11100
44.5	0.0	T3	3	11125
44.6	0.0	T4	4	11150
44.7	0.0	T5	5	11175
44.8	0.0	T6	6	11200
44.9	0.0	T7	7	11225
45.0	0.0	T8	8	11250
45.1	0.0	T9	9	11275
45.2	0.0	T10	10	11300
45.3	0.0	T1	1	11325
45.4	0.0	T2	2	11350
45.5	0.0	T3	3	11375
45.6	0.0	T4	4	11400
45.7	0.0	T5	5	11425
45.8	0.0	T6	6	11450
45.9	0.0	T7	7	11475
46.0	0.0	T8	8	11500
46.1	0.0	T9	9	11525
46.2	0.0	T10	10	11550
46.3	0.0	T1	1	11575
46.4	0.0	T2	2	11600
46.5	0.0	T3	3	11625
46.6	0.0	T4	4	11650
46.7	0.0	T5	5	11675
46.8	0.0	T6	6	11700
46.9	0.0	T7	7	11725
47.004	0.0	T8	8	11751
47.104	0.0	T9	9	11776
47.204	0.0	T10	10	11801
47.304	0.0	T1	1	11826
47.404	0.0	T2	2	11851
47.504	0.0	T3	3	11876
47.604	0.0	T4	4	11901
47.704	0.0	T5	5	11926
47.804	0.0	T6	6	11951
47.904	0.0	T7	7	11976
48.004	0.0	T8	8	12001
48.104	0.0	T9	9	12026
48.204	0.0	T10	10	12051
48.304	0.0	T1	1	12076
48.404	0.0	T2	2	12101
48.504	0.0	T3	3	12126
48.604	0.0	T4	4	12151
48.704	0.0	T5	5	12176
48.804	0.0	T6	6	12201
48.904	0.0	T7	7	12226
49.004	0.0	T8	8	12251
49.104	0.0	T9	9	12276
49.204	0.0	T10	10	12301
49.304	0.0	T1	1	12326
49.404	0.0	T2	2	12351
49.504	0.0	T3	3	12376
49.604	0.0	T4	4	12401
49.704	0.0	T5	5	12426
49.804	0.0	T6	6	12451
49.904	0.0	T7	7	12476
50.004	0.0	T8	8	12501
50.104	0.0	T9	9	12526
50.204	0.0	T10	10	12551
50.304	0.0	T1	1	12576
50.404	0.0	T2	2	12601
50.504	0.0	T3	3	12626
50.604	0.0	T4	4	12651
50.704	0.0	T5	5	12676
50.804	0.0	T6	6	12701
50.908	0.0	T7	7	12727
51.004	0.0	T8	8	12751
51.104	0.0	T9	9	12776
51.204	0.0	T10	10	12801
51.304	0.0	T1	1	12826
51.404	0.0	T2	2	12851
51.504	0.0	T3	3	12876
51.604	0.0	T4	4	12901
51.704	0.0	T5	5	12926
51.808	0.0	T6	6	12952
51.904	0.0	T7	7	12976
52.004	0.0	T8	8	13001
52.104	0.0	T9	9	13026
52.208	0.0	T10	10	13052
52.308	0.0	T1	1	13077
52.408	0.0	T2	2	13102
52.508	0.0	T3	3	13127
52.608	0.0	T4	4	13152
52.708	0.0	T5	5	13177
52.808	0.0	T6	6	13202
52.908	0.0	T7	7	13227
53.008	0.0	T8	8	13252
53.108	0.0	T9	9	13277
53.208	0.0	T10	10	13302
53.308	0.0	T1	1	13327
53.408	0.0	T2	2	13352
53.508	0.0	T3	3	13377
53.608	0.0	T4	4	13402
53.708	0.0	T5	5	13427
53.808	0.0	T6	6	13452
53.908	0.0	T7	7	13477
54.008	0.0	T8	8	13502
54.108	0.0	T9	9	13527
54.208	0.0	T10	10	13552
54.308	0.0	T1	1	13577
54.408	0.0	T2	2	13602
54.508	0.0	T3	3	13627
54.608	0.0	T4	4	13652
54.708	0.0	T5	5	13677
54.808	0.0	T6	6	13702
54.908	0.0	T7	7	13727
55.008	0.0	T8	8	13752
55.108	0.0	T9	9	13777
55.208	0.0	T10	10	13802
55.308	0.0	T1	1	13827
55.408	0.0	T2	2	13852
55.508	0.0	T3	3	13877
55.608	0.0	T4	4	13902
55.708	0.0	T5	5	13927
55.808	0.0	T6	6	13952
55.908	0.0	T7	7	13977
56.008	0.0	T8	8	14002
56.108	0.0	T9	9	14027
56.208	0.0	T10	10	14052
56.308	0.0	T1	1	14077
56.408	0.0	T2	2	14102
56.508	0.0	T3	3	14127
56.608	0.0	T4	4	14152
56.708	0.0	T5	5	14177
56.808	0.0	T6	6	14202
56.912	0.0	T7	7	14228
57.008	0.0	T8	8	14252
57.112	0.0	T9	9	14278
57.208	0.0	T10	10	14302
57.312	0.0	T1	1	14328
57.412	0.0	T2	2	14353
57.512	0.0	T3	3	14378
57.612	0.0	T4	4	14403
57.712	0.0	T5	5	14428
57.812	0.0	T6	6	14453
57.912	0.0	T7	7	14478
58.012	0.0	T8	8	14503
58.112	0.0	T9	9	14528
58.212	0.0	T10	10	14553
58.312	0.0	T1	1	14578
58.412	0.0	T2	2	14603
58.512	0.0	T3	3	14628
58.612	0.0	T4	4	14653
58.712	0.0	T5	5	14678
58.812	0.0	T6	6	14703
58.912	0.0	T7	7	14728
59.012	0.0	T8	8	14753
59.112	0.0	T9	9	14778
59.212	0.0	T10	10	14803
59.312	0.0	T1	1	14828
59.412	0.0	T2	2	14853
59.512	0.0	T3	3	14878
59.612	0.0	T4	4	14903
59.712	0.0	T5	5	14928
59.812	0.0	T6	6	14953
59.912	0.0	T7	7	14978
60.012	0.0	T8	8	15003
60.112	0.0	T9	9	15028
60.212	0.0	T10	10	15053
60.312	0.0	T1	1	15078
60.412	0.0	T2	2	15103
60.512	0.0	T3	3	15128
60.612	0.0	T4	4	15153
60.712	0.0	T5	5	15178
60.812	0.0	T6	6	15203
60.912	0.0	T7	7	15228
61.012	0.0	T8	8	15253
61.112	0.0	T9	9	15278
61.212	0.0	T10	10	15303
61.312	0.0	T1	1	15328
61.412	0.0	T2	2	15353
61.512	0.0	T3	3	15378
61.612	0.0	T4	4	15403
61.712	0.0	T5	5	15428
61.812	0.0	T6	6	15453
61.912	0.0	T7	7	15478
62.012	0.0	T8	8	15503
62.112	0.0	T9	9	15528
62.216	0.0	T10	10	15554
62.316	0.0	T1	1	15579
62.416	0.0	T2	2	15604
62.516	0.0	T3	3	15629
62.616	0.0	T4	4	15654
62.716	0.0	T5	5	15679
62.816	0.0	T6	6	15704
62.916	0.0	T7	7	15729
63.016	0.0	T8	8	15754
63.116	0.0	T9	9	15779
63.216	0.0	T10	10	15804
63.316	0.0	T1	1	15829
63.416	0.0	T2	2	15854
63.516	0.0	T3	3	15879
63.616	0.0	T4	4	15904
63.716	0.0	T5	5	15929
63.816	0.0	T6	6	15954
63.916	0.0	T7	7	15979
64.016	0.0	T8	8	16004
64.116	0.0	T9	9	16029
64.216	0.0	T10	10	16054
64.316	0.0	T1	1	16079
64.416	0.0	T2	2	16104
64.516	0.0	T3	3	16129
64.616	0.0	T4	4	16154
64.716	0.0	T5	5	16179
64.816	0.0	T6	6	16204
64.916	0.0	T7	7	16229
65.016	0.0	T8	8	16254
65.116	0.0	T9	9	16279
65.216	0.0	T10	10	16304
65.316	0.0	T1	1	16329
65.416	0.0	T2	2	16354
65.516	0.0	T3	3	16379
65.616	0.0	T4	4	16404
65.716	0.0	T5	5	16429
65.816	0.0	T6	6	16454
65.916	0.0	T7	7	16479
66.016	0.0	T8	8	16504
66.116	0.0	T9	9	16529
66.216	0.0	T10	10	16554
66.316	0.0	T1	1	16579
66.416	0.0	T2	2	16604
66.516	0.0	T3	3	16629
66.616	0.0	T4	4	16654
66.716	0.0	T5	5	16679
66.816	0.0	T6	6	16704
66.916	0.0	T7	7	16729
67.016	0.0	T8	8	16754
67.116	0.0	T9	9	16779
67.216	0.0	T10	10	16804
67.316	0.0	T1	1	16829
67.416	0.0	T2	2	16854
67.52	0.0	T3	3	16880
67.62	0.0	T4	4	16905
67.72	0.0	T5	5	16930
67.82	0.0	T6	6	16955
67.92	0.0	T7	7	16980
68.02	0.0	T8	8	17005
68.12	0.0	T9	9	17030
68.22	0.0	T10	10	17055
68.32	0.0	T1	1	17080
68.42	0.0	T2	2	17105
68.52	0.0	T3	3	17130
68.62	0.0	T4	4	17155
68.72	0.0	T5	5	17180
68.82	0.0	T6	6	17205
68.92	0.0	T7	7	17230
69.02	0.0	T8	8	17255
69.12	0.0	T9	9	17280
69.22	0.0	T10	10	17305
69.32	0.0	T1	1	17330
69.42	0.0	T2	2	17355
69.52	0.0	T3	3	17380
69.62	0.0	T4	4	17405
69.72	0.0	T5	5	17430
69.82	0.0	T6	6	17455
69.92	0.0	T7	7	17480
70.02	0.0	T8	8	17505
70.12	0.0	T9	9	17530
70.22	0.0	T10	10	17555
70.32	0.0	T1	1	17580
70.42	0.0	T2	2	17605
70.52	0.0	T3	3	17630
70.62	0.0	T4	4	17655
70.72	0.0	T5	5	17680
70.82	0.0	T6	6	17705
70.92	0.0	T7	7	17730
71.02	0.0	T8	8	17755
71.12	0.0	T9	9	17780
71.22	0.0	T10	10	17805
71.32	0.0	T1	1	17830
