onset	duration	trial_type	value	sample
11.736	0.0	T1	1	2934
11.836	0.0	T2	2	2959
11.936	0.0	T3	3	2984
12.036	0.0	T4	4	3009
12.136	0.0	T5	5	3034
12.24	0.0	T6	6	3060
12.336	0.0	T7	7	3084
12.44	0.0	T8	8	3110
12.536	0.0	T9	9	3134
12.64	0.0	T10	10	3160
12.74	0.0	T1	1	3185
12.84	0.0	T2	2	3210
12.94	0.0	T3	3	3235
13.04	0.0	T4	4	3260
13.14	0.0	T5	5	3285
13.24	0.0	T6	6	3310
13.34	0.0	T7	7	3335
13.44	0.0	T8	8	3360
13.54	0.0	T9	9	3385
13.64	0.0	T10	10	3410
13.74	0.0	T1	1	3435
13.84	0.0	T2	2	3460
13.94	0.0	T3	3	3485
14.04	0.0	T4	4	3510
14.14	0.0	T5	5	3535
14.24	0.0	T6	6	3560
14.34	0.0	T7	7	3585
14.44	0.0	T8	8	3610
14.54	0.0	T9	9	3635
14.64	0.0	T10	10	3660
14.74	0.0	T1	1	3685
14.84	0.0	T2	2	3710
14.94	0.0	T3	3	3735
15.04	0.0	T4	4	3760
15.14	0.0	T5	5	3785
15.24	0.0	T6	6	3810
15.34	0.0	T7	7	3835
15.44	0.0	T8	8	3860
15.54	0.0	T9	9	3885
15.64	0.0	T10	10	3910
15.74	0.0	T1	1	3935
15.84	0.0	T2	2	3960
15.94	0.0	T3	3	3985
16.04	0.0	T4	4	4010
16.14	0.0	T5	5	4035
16.24	0.0	T6	6	4060
16.34	0.0	T7	7	4085
16.44	0.0	T8	8	4110
16.54	0.0	T9	9	4135
16.64	0.0	T10	10	4160
16.74	0.0	T1	1	4185
16.844	0.0	T2	2	4211
16.94	0.0	T3	3	4235
17.04	0.0	T4	4	4260
17.14	0.0	T5	5	4285
17.24	0.0	T6	6	4310
17.34	0.0	T7	7	4335
17.44	0.0	T8	8	4360
17.54	0.0	T9	9	4385
17.64	0.0	T10	10	4410
17.74	0.0	T1	1	4435
17.844	0.0	T2	2	4461
17.94	0.0	T3	3	4485
18.04	0.0	T4	4	4510
18.14	0.0	T5	5	4535
18.244	0.0	T6	6	4561
18.344	0.0	T7	7	4586
18.444	0.0	T8	8	4611
18.54	0.0	T9	9	4635
18.64	0.0	T10	10	4660
18.74	0.0	T1	1	4685
18.84	0.0	T2	2	4710
18.944	0.0	T3	3	4736
19.044	0.0	T4	4	4761
19.144	0.0	T5	5	4786
19.244	0.0	T6	6	4811
19.344	0.0	T7	7	4836
19.444	0.0	T8	8	4861
19.544	0.0	T9	9	4886
19.644	0.0	T10	10	4911
19.744	0.0	T1	1	4936
19.844	0.0	T2	2	4961
19.944	0.0	T3	3	4986
20.044	0.0	T4	4	5011
20.144	0.0	T5	5	5036
20.244	0.0	T6	6	5061
20.344	0.0	T7	7	5086
20.444	0.0	T8	8	5111
20.544	0.0	T9	9	5136
20.644	0.0	T10	10	5161
20.744	0.0	T1	1	5186
20.844	0.0	T2	2	5211
20.944	0.0	T3	3	5236
21.044	0.0	T4	4	5261
21.144	0.0	T5	5	5286
21.244	0.0	T6	6	5311
21.344	0.0	T7	7	5336
21.444	0.0	T8	8	5361
21.544	0.0	T9	9	5386
21.644	0.0	T10	10	5411
21.744	0.0	T1	1	5436
21.844	0.0	T2	2	5461
21.944	0.0	T3	3	5486
22.044	0.0	T4	4	5511
22.144	0.0	T5	5	5536
22.244	0.0	T6	6	5561
22.344	0.0	T7	7	5586
22.444	0.0	T8	8	5611
22.544	0.0	T9	9	5636
22.644	0.0	T10	10	5661
22.744	0.0	T1	1	5686
22.844	0.0	T2	2	5711
22.944	0.0	T3	3	5736
23.044	0.0	T4	4	5761
23.144	0.0	T5	5	5786
23.244	0.0	T6	6	5811
23.344	0.0	T7	7	5836
23.444	0.0	T8	8	5861
23.544	0.0	T9	9	5886
23.644	0.0	T10	10	5911
23.744	0.0	T1	1	5936
23.844	0.0	T2	2	5961
23.944	0.0	T3	3	5986
24.044	0.0	T4	4	6011
24.144	0.0	T5	5	6036
24.244	0.0	T6	6	6061
24.344	0.0	T7	7	6086
24.444	0.0	T8	8	6111
24.548	0.0	T9	9	6137
24.644	0.0	T10	10	6161
24.748	0.0	T1	1	6187
24.844	0.0	T2	2	6211
24.944	0.0	T3	3	6236
25.048	0.0	T4	4	6262
25.148	0.0	T5	5	6287
25.248	0.0	T6	6	6312
25.348	0.0	T7	7	6337
25.448	0.0	T8	8	6362
25.548	0.0	T9	9	6387
25.648	0.0	T10	10	6412
25.748	0.0	T1	1	6437
25.848	0.0	T2	2	6462
25.948	0.0	T3	3	6487
26.048	0.0	T4	4	6512
26.148	0.0	T5	5	6537
26.248	0.0	T6	6	6562
26.348	0.0	T7	7	6587
26.448	0.0	T8	8	6612
26.548	0.0	T9	9	6637
26.648	0.0	T10	10	6662
26.748	0.0	T1	1	6687
26.848	0.0	T2	2	6712
26.948	0.0	T3	3	6737
27.048	0.0	T4	4	6762
27.148	0.0	T5	5	6787
27.248	0.0	T6	6	6812
27.348	0.0	T7	7	6837
27.448	0.0	T8	8	6862
27.548	0.0	T9	9	6887
27.648	0.0	T10	10	6912
27.748	0.0	T1	1	6937
27.848	0.0	T2	2	6962
27.948	0.0	T3	3	6987
28.048	0.0	T4	4	7012
28.148	0.0	T5	5	7037
28.248	0.0	T6	6	7062
28.348	0.0	T7	7	7087
28.448	0.0	T8	8	7112
28.548	0.0	T9	9	7137
28.648	0.0	T10	10	7162
28.752	0.0	T1	1	7188
28.848	0.0	T2	2	7212
28.948	0.0	T3	3	7237
29.048	0.0	T4	4	7262
29.148	0.0	T5	5	7287
29.248	0.0	T6	6	7312
29.348	0.0	T7	7	7337
29.448	0.0	T8	8	7362
29.548	0.0	T9	9	7387
29.648	0.0	T10	10	7412
29.748	0.0	T1	1	7437
29.848	0.0	T2	2	7462
29.948	0.0	T3	3	7487
30.048	0.0	T4	4	7512
30.148	0.0	T5	5	7537
30.248	0.0	T6	6	7562
30.348	0.0	T7	7	7587
30.448	0.0	T8	8	7612
30.548	0.0	T9	9	7637
30.652	0.0	T10	10	7663
30.752	0.0	T1	1	7688
30.852	0.0	T2	2	7713
30.952	0.0	T3	3	7738
31.052	0.0	T4	4	7763
31.152	0.0	T5	5	7788
31.252	0.0	T6	6	7813
31.352	0.0	T7	7	7838
31.452	0.0	T8	8	7863
31.552	0.0	T9	9	7888
31.652	0.0	T10	10	7913
31.752	0.0	T1	1	7938
31.852	0.0	T2	2	7963
31.952	0.0	T3	3	7988
32.052	0.0	T4	4	8013
32.152	0.0	T5	5	8038
32.252	0.0	T6	6	8063
32.352	0.0	T7	7	8088
32.452	0.0	T8	8	8113
32.552	0.0	T9	9	8138
32.652	0.0	T10	10	8163
32.752	0.0	T1	1	8188
32.852	0.0	T2	2	8213
32.952	0.0	T3	3	8238
33.052	0.0	T4	4	8263
33.152	0.0	T5	5	8288
33.252	0.0	T6	6	8313
33.352	0.0	T7	7	8338
33.452	0.0	T8	8	8363
33.552	0.0	T9	9	8388
33.652	0.0	T10	10	8413
33.752	0.0	T1	1	8438
33.852	0.0	T2	2	8463
33.952	0.0	T3	3	8488
34.052	0.0	T4	4	8513
34.152	0.0	T5	5	8538
34.252	0.0	T6	6	8563
34.352	0.0	T7	7	8588
34.452	0.0	T8	8	8613
34.552	0.0	T9	9	8638
34.656	0.0	T10	10	8664
34.752	0.0	T1	1	8688
34.852	0.0	T2	2	8713
34.952	0.0	T3	3	8738
35.052	0.0	T4	4	8763
35.152	0.0	T5	5	8788
35.252	0.0	T6	6	8813
35.352	0.0	T7	7	8838
35.452	0.0	T8	8	8863
35.552	0.0	T9	9	8888
35.652	0.0	T10	10	8913
35.752	0.0	T1	1	8938
35.852	0.0	T2	2	8963
35.952	0.0	T3	3	8988
36.052	0.0	T4	4	9013
36.152	0.0	T5	5	9038
36.252	0.0	T6	6	9063
36.352	0.0	T7	7	9088
36.452	0.0	T8	8	9113
36.552	0.0	T9	9	9138
36.652	0.0	T10	10	9163
36.752	0.0	T1	1	9188
36.852	0.0	T2	2	9213
36.952	0.0	T3	3	9238
37.052	0.0	T4	4	9263
37.152	0.0	T5	5	9288
37.252	0.0	T6	6	9313
37.352	0.0	T7	7	9338
37.452	0.0	T8	8	9363
37.552	0.0	T9	9	9388
37.656	0.0	T10	10	9414
37.752	0.0	T1	1	9438
37.852	0.0	T2	2	9463
37.956	0.0	T3	3	9489
38.056	0.0	T4	4	9514
38.152	0.0	T5	5	9538
38.256	0.0	T6	6	9564
38.356	0.0	T7	7	9589
38.456	0.0	T8	8	9614
38.556	0.0	T9	9	9639
38.656	0.0	T10	10	9664
38.756	0.0	T1	1	9689
38.856	0.0	T2	2	9714
38.956	0.0	T3	3	9739
39.056	0.0	T4	4	9764
