onset	duration	trial_type	value	sample
76.66	0.0	T1	1	19165
76.76	0.0	T2	2	19190
76.856	0.0	T3	3	19214
76.96	0.0	T4	4	19240
77.06	0.0	T5	5	19265
77.16	0.0	T6	6	19290
77.26	0.0	T7	7	19315
77.36	0.0	T8	8	19340
77.46	0.0	T9	9	19365
77.56	0.0	T10	10	19390
77.66	0.0	T1	1	19415
77.76	0.0	T2	2	19440
77.86	0.0	T3	3	19465
77.96	0.0	T4	4	19490
78.06	0.0	T5	5	19515
78.16	0.0	T6	6	19540
78.26	0.0	T7	7	19565
78.36	0.0	T8	8	19590
78.46	0.0	T9	9	19615
78.56	0.0	T10	10	19640
78.66	0.0	T1	1	19665
78.76	0.0	T2	2	19690
78.86	0.0	T3	3	19715
78.96	0.0	T4	4	19740
79.06	0.0	T5	5	19765
79.16	0.0	T6	6	19790
79.26	0.0	T7	7	19815
79.36	0.0	T8	8	19840
79.46	0.0	T9	9	19865
79.56	0.0	T10	10	19890
79.66	0.0	T1	1	19915
79.76	0.0	T2	2	19940
79.86	0.0	T3	3	19965
79.96	0.0	T4	4	19990
80.06	0.0	T5	5	20015
80.16	0.0	T6	6	20040
80.26	0.0	T7	7	20065
80.36	0.0	T8	8	20090
80.46	0.0	T9	9	20115
80.56	0.0	T10	10	20140
80.66	0.0	T1	1	20165
80.76	0.0	T2	2	20190
80.86	0.0	T3	3	20215
80.96	0.0	T4	4	20240
81.06	0.0	T5	5	20265
81.16	0.0	T6	6	20290
81.26	0.0	T7	7	20315
81.36	0.0	T8	8	20340
81.46	0.0	T9	9	20365
81.56	0.0	T10	10	20390
81.66	0.0	T1	1	20415
81.764	0.0	T2	2	20441
81.86	0.0	T3	3	20465
81.96	0.0	T4	4	20490
82.064	0.0	T5	5	20516
82.164	0.0	T6	6	20541
82.264	0.0	T7	7	20566
82.364	0.0	T8	8	20591
82.464	0.0	T9	9	20616
82.564	0.0	T10	10	20641
82.664	0.0	T1	1	20666
82.764	0.0	T2	2	20691
82.864	0.0	T3	3	20716
82.964	0.0	T4	4	20741
83.064	0.0	T5	5	20766
83.164	0.0	T6	6	20791
83.264	0.0	T7	7	20816
83.364	0.0	T8	8	20841
83.464	0.0	T9	9	20866
83.564	0.0	T10	10	20891
83.664	0.0	T1	1	20916
83.764	0.0	T2	2	20941
83.864	0.0	T3	3	20966
83.964	0.0	T4	4	20991
84.064	0.0	T5	5	21016
84.164	0.0	T6	6	21041
84.264	0.0	T7	7	21066
84.364	0.0	T8	8	21091
84.464	0.0	T9	9	21116
84.564	0.0	T10	10	21141
84.664	0.0	T1	1	21166
84.764	0.0	T2	2	21191
84.864	0.0	T3	3	21216
84.964	0.0	T4	4	21241
85.064	0.0	T5	5	21266
85.164	0.0	T6	6	21291
85.264	0.0	T7	7	21316
85.364	0.0	T8	8	21341
85.464	0.0	T9	9	21366
85.564	0.0	T10	10	21391
85.664	0.0	T1	1	21416
85.764	0.0	T2	2	21441
85.864	0.0	T3	3	21466
85.964	0.0	T4	4	21491
86.064	0.0	T5	5	21516
86.164	0.0	T6	6	21541
86.264	0.0	T7	7	21566
86.364	0.0	T8	8	21591
86.468	0.0	T9	9	21617
86.568	0.0	T10	10	21642
86.664	0.0	T1	1	21666
86.764	0.0	T2	2	21691
86.864	0.0	T3	3	21716
86.964	0.0	T4	4	21741
87.068	0.0	T5	5	21767
87.164	0.0	T6	6	21791
87.268	0.0	T7	7	21817
87.364	0.0	T8	8	21841
87.468	0.0	T9	9	21867
87.568	0.0	T10	10	21892
87.668	0.0	T1	1	21917
87.768	0.0	T2	2	21942
87.868	0.0	T3	3	21967
87.968	0.0	T4	4	21992
88.068	0.0	T5	5	22017
88.168	0.0	T6	6	22042
88.268	0.0	T7	7	22067
88.368	0.0	T8	8	22092
88.468	0.0	T9	9	22117
88.568	0.0	T10	10	22142
88.668	0.0	T1	1	22167
88.768	0.0	T2	2	22192
88.868	0.0	T3	3	22217
88.968	0.0	T4	4	22242
89.068	0.0	T5	5	22267
89.168	0.0	T6	6	22292
89.268	0.0	T7	7	22317
89.368	0.0	T8	8	22342
89.468	0.0	T9	9	22367
89.568	0.0	T10	10	22392
89.668	0.0	T1	1	22417
89.768	0.0	T2	2	22442
89.868	0.0	T3	3	22467
89.968	0.0	T4	4	22492
90.068	0.0	T5	5	22517
90.168	0.0	T6	6	22542
90.268	0.0	T7	7	22567
90.368	0.0	T8	8	22592
90.468	0.0	T9	9	22617
90.568	0.0	T10	10	22642
90.668	0.0	T1	1	22667
90.768	0.0	T2	2	22692
90.868	0.0	T3	3	22717
90.968	0.0	T4	4	22742
91.068	0.0	T5	5	22767
91.168	0.0	T6	6	22792
91.268	0.0	T7	7	22817
91.368	0.0	T8	8	22842
91.468	0.0	T9	9	22867
91.568	0.0	T10	10	22892
91.672	0.0	T1	1	22918
91.768	0.0	T2	2	22942
91.868	0.0	T3	3	22967
91.968	0.0	T4	4	22992
92.068	0.0	T5	5	23017
92.168	0.0	T6	6	23042
92.272	0.0	T7	7	23068
92.372	0.0	T8	8	23093
92.472	0.0	T9	9	23118
92.572	0.0	T10	10	23143
92.672	0.0	T1	1	23168
92.772	0.0	T2	2	23193
92.872	0.0	T3	3	23218
92.972	0.0	T4	4	23243
93.072	0.0	T5	5	23268
93.172	0.0	T6	6	23293
93.272	0.0	T7	7	23318
93.372	0.0	T8	8	23343
93.472	0.0	T9	9	23368
93.572	0.0	T10	10	23393
93.672	0.0	T1	1	23418
93.772	0.0	T2	2	23443
93.872	0.0	T3	3	23468
93.972	0.0	T4	4	23493
94.072	0.0	T5	5	23518
94.172	0.0	T6	6	23543
94.272	0.0	T7	7	23568
94.372	0.0	T8	8	23593
94.472	0.0	T9	9	23618
94.572	0.0	T10	10	23643
94.672	0.0	T1	1	23668
94.772	0.0	T2	2	23693
94.872	0.0	T3	3	23718
94.972	0.0	T4	4	23743
95.072	0.0	T5	5	23768
95.172	0.0	T6	6	23793
95.272	0.0	T7	7	23818
95.372	0.0	T8	8	23843
95.472	0.0	T9	9	23868
95.572	0.0	T10	10	23893
95.672	0.0	T1	1	23918
95.772	0.0	T2	2	23943
95.872	0.0	T3	3	23968
95.972	0.0	T4	4	23993
96.072	0.0	T5	5	24018
96.172	0.0	T6	6	24043
96.272	0.0	T7	7	24068
96.372	0.0	T8	8	24093
96.472	0.0	T9	9	24118
96.572	0.0	T10	10	24143
96.672	0.0	T1	1	24168
96.772	0.0	T2	2	24193
96.872	0.0	T3	3	24218
96.972	0.0	T4	4	24243
97.072	0.0	T5	5	24268
97.172	0.0	T6	6	24293
97.272	0.0	T7	7	24318
97.372	0.0	T8	8	24343
97.472	0.0	T9	9	24368
97.572	0.0	T10	10	24393
97.672	0.0	T1	1	24418
97.776	0.0	T2	2	24444
97.876	0.0	T3	3	24469
97.976	0.0	T4	4	24494
98.076	0.0	T5	5	24519
98.176	0.0	T6	6	24544
98.276	0.0	T7	7	24569
98.376	0.0	T8	8	24594
98.476	0.0	T9	9	24619
98.576	0.0	T10	10	24644
98.676	0.0	T1	1	24669
98.776	0.0	T2	2	24694
