onset	duration	trial_type	value	sample
36.536	1.1	NonTarget	1	9134
36.636	1.1	NonTarget	1	9159
37.536	1.1	NonTarget	1	9384
37.636	1.1	NonTarget	1	9409
38.536	1.1	NonTarget	1	9634
38.636	1.1	NonTarget	1	9659
39.54	1.1	NonTarget	1	9885
39.64	1.1	NonTarget	1	9910
40.54	1.1	NonTarget	1	10135
40.64	1.1	NonTarget	1	10160
41.54	1.1	NonTarget	1	10385
41.64	1.1	NonTarget	1	10410
42.54	1.1	NonTarget	1	10635
42.64	1.1	NonTarget	1	10660
43.54	1.1	NonTarget	1	10885
43.64	1.1	NonTarget	1	10910
44.54	1.1	NonTarget	1	11135
44.64	1.1	NonTarget	1	11160
45.54	1.1	NonTarget	1	11385
45.64	1.1	NonTarget	1	11410
46.54	1.1	NonTarget	1	11635
46.64	1.1	NonTarget	1	11660
47.544	1.1	NonTarget	1	11886
47.644	1.1	NonTarget	1	11911
48.544	1.1	NonTarget	1	12136
48.644	1.1	NonTarget	1	12161
49.544	1.1	NonTarget	1	12386
49.644	1.1	NonTarget	1	12411
50.544	1.1	NonTarget	1	12636
50.644	1.1	NonTarget	1	12661
51.544	1.1	NonTarget	1	12886
51.644	1.1	NonTarget	1	12911
52.544	1.1	NonTarget	1	13136
52.644	1.1	NonTarget	1	13161
53.548	1.1	NonTarget	1	13387
53.644	1.1	NonTarget	1	13411
54.548	1.1	NonTarget	1	13637
54.648	1.1	NonTarget	1	13662
55.548	1.1	NonTarget	1	13887
55.648	1.1	NonTarget	1	13912
56.548	1.1	NonTarget	1	14137
56.648	1.1	NonTarget	1	14162
57.548	1.1	NonTarget	1	14387
57.648	1.1	NonTarget	1	14412
58.548	1.1	NonTarget	1	14637
58.648	1.1	NonTarget	1	14662
59.548	1.1	NonTarget	1	14887
59.648	1.1	NonTarget	1	14912
60.548	1.1	NonTarget	1	15137
60.652	1.1	NonTarget	1	15163
61.552	1.1	NonTarget	1	15388
61.652	1.1	NonTarget	1	15413
62.552	1.1	NonTarget	1	15638
62.652	1.1	NonTarget	1	15663
63.552	1.1	NonTarget	1	15888
63.652	1.1	NonTarget	1	15913
64.552	1.1	NonTarget	1	16138
64.652	1.1	NonTarget	1	16163
65.552	1.1	NonTarget	1	16388
65.652	1.1	NonTarget	1	16413
66.552	1.1	NonTarget	1	16638
66.652	1.1	NonTarget	1	16663
67.556	1.1	NonTarget	1	16889
67.656	1.1	NonTarget	1	16914
68.556	1.1	NonTarget	1	17139
68.656	1.1	NonTarget	1	17164
69.556	1.1	NonTarget	1	17389
69.656	1.1	NonTarget	1	17414
70.556	1.1	NonTarget	1	17639
70.656	1.1	NonTarget	1	17664
71.556	1.1	NonTarget	1	17889
71.656	1.1	NonTarget	1	17914
72.556	1.1	NonTarget	1	18139
72.656	1.1	NonTarget	1	18164
73.556	1.1	NonTarget	1	18389
73.656	1.1	NonTarget	1	18414
74.556	1.1	NonTarget	1	18639
74.66	1.1	NonTarget	1	18665
75.56	1.1	NonTarget	1	18890
75.66	1.1	NonTarget	1	18915
76.56	1.1	NonTarget	1	19140
76.66	1.1	NonTarget	1	19165
77.56	1.1	NonTarget	1	19390
77.66	1.1	NonTarget	1	19415
78.56	1.1	NonTarget	1	19640
78.66	1.1	NonTarget	1	19665
79.56	1.1	NonTarget	1	19890
79.66	1.1	NonTarget	1	19915
80.56	1.1	NonTarget	1	20140
80.66	1.1	NonTarget	1	20165
81.56	1.1	NonTarget	1	20390
81.66	1.1	NonTarget	1	20415
82.596	1.1	NonTarget	1	20649
82.696	1.1	NonTarget	1	20674
103.308	1.1	NonTarget	1	25827
103.408	1.1	NonTarget	1	25852
104.308	1.1	NonTarget	1	26077
104.408	1.1	NonTarget	1	26102
105.308	1.1	NonTarget	1	26327
105.408	1.1	NonTarget	1	26352
106.308	1.1	NonTarget	1	26577
106.408	1.1	NonTarget	1	26602
107.308	1.1	NonTarget	1	26827
107.408	1.1	NonTarget	1	26852
108.308	1.1	NonTarget	1	27077
108.412	1.1	NonTarget	1	27103
109.312	1.1	NonTarget	1	27328
109.412	1.1	NonTarget	1	27353
110.312	1.1	NonTarget	1	27578
110.412	1.1	NonTarget	1	27603
111.312	1.1	NonTarget	1	27828
111.412	1.1	NonTarget	1	27853
112.312	1.1	NonTarget	1	28078
112.412	1.1	NonTarget	1	28103
113.312	1.1	NonTarget	1	28328
113.412	1.1	NonTarget	1	28353
114.312	1.1	NonTarget	1	28578
114.412	1.1	NonTarget	1	28603
115.312	1.1	NonTarget	1	28828
115.412	1.1	NonTarget	1	28853
116.312	1.1	NonTarget	1	29078
116.416	1.1	NonTarget	1	29104
117.316	1.1	NonTarget	1	29329
117.416	1.1	NonTarget	1	29354
118.316	1.1	NonTarget	1	29579
118.416	1.1	NonTarget	1	29604
119.316	1.1	NonTarget	1	29829
119.416	1.1	NonTarget	1	29854
120.316	1.1	NonTarget	1	30079
120.416	1.1	NonTarget	1	30104
121.316	1.1	NonTarget	1	30329
121.416	1.1	NonTarget	1	30354
122.316	1.1	NonTarget	1	30579
122.416	1.1	NonTarget	1	30604
123.316	1.1	NonTarget	1	30829
123.416	1.1	NonTarget	1	30854
124.316	1.1	NonTarget	1	31079
124.42	1.1	NonTarget	1	31105
125.32	1.1	NonTarget	1	31330
125.42	1.1	NonTarget	1	31355
126.32	1.1	NonTarget	1	31580
126.42	1.1	NonTarget	1	31605
127.32	1.1	NonTarget	1	31830
127.42	1.1	NonTarget	1	31855
128.32	1.1	NonTarget	1	32080
128.42	1.1	NonTarget	1	32105
129.32	1.1	NonTarget	1	32330
129.42	1.1	NonTarget	1	32355
130.32	1.1	NonTarget	1	32580
130.42	1.1	NonTarget	1	32605
131.324	1.1	NonTarget	1	32831
131.424	1.1	NonTarget	1	32856
132.324	1.1	NonTarget	1	33081
132.424	1.1	NonTarget	1	33106
133.324	1.1	NonTarget	1	33331
133.424	1.1	NonTarget	1	33356
134.324	1.1	NonTarget	1	33581
134.424	1.1	NonTarget	1	33606
135.324	1.1	NonTarget	1	33831
135.424	1.1	NonTarget	1	33856
136.324	1.1	NonTarget	1	34081
136.424	1.1	NonTarget	1	34106
137.324	1.1	NonTarget	1	34331
137.424	1.1	NonTarget	1	34356
138.324	1.1	NonTarget	1	34581
138.424	1.1	NonTarget	1	34606
139.328	1.1	NonTarget	1	34832
139.428	1.1	NonTarget	1	34857
140.328	1.1	NonTarget	1	35082
140.428	1.1	NonTarget	1	35107
141.328	1.1	NonTarget	1	35332
141.428	1.1	NonTarget	1	35357
142.328	1.1	NonTarget	1	35582
142.428	1.1	NonTarget	1	35607
143.328	1.1	NonTarget	1	35832
143.428	1.1	NonTarget	1	35857
144.328	1.1	NonTarget	1	36082
144.428	1.1	NonTarget	1	36107
145.328	1.1	NonTarget	1	36332
145.432	1.1	NonTarget	1	36358
146.332	1.1	NonTarget	1	36583
146.432	1.1	NonTarget	1	36608
147.332	1.1	NonTarget	1	36833
147.432	1.1	NonTarget	1	36858
148.332	1.1	NonTarget	1	37083
148.432	1.1	NonTarget	1	37108
149.332	1.1	NonTarget	1	37333
149.432	1.1	NonTarget	1	37358
150.332	1.1	NonTarget	1	37583
150.432	1.1	NonTarget	1	37608
151.332	1.1	NonTarget	1	37833
151.432	1.1	NonTarget	1	37858
152.332	1.1	NonTarget	1	38083
152.432	1.1	NonTarget	1	38108
153.332	1.1	NonTarget	1	38333
153.432	1.1	NonTarget	1	38358
154.332	1.1	NonTarget	1	38583
154.432	1.1	NonTarget	1	38608
155.336	1.1	NonTarget	1	38834
155.436	1.1	NonTarget	1	38859
156.336	1.1	NonTarget	1	39084
156.436	1.1	NonTarget	1	39109
157.336	1.1	NonTarget	1	39334
157.436	1.1	NonTarget	1	39359
158.336	1.1	NonTarget	1	39584
158.436	1.1	NonTarget	1	39609
159.336	1.1	NonTarget	1	39834
159.436	1.1	NonTarget	1	39859
160.336	1.1	NonTarget	1	40084
160.436	1.1	NonTarget	1	40109
161.336	1.1	NonTarget	1	40334
161.436	1.1	NonTarget	1	40359
162.34	1.1	NonTarget	1	40585
162.44	1.1	NonTarget	1	40610
163.34	1.1	NonTarget	1	40835
163.44	1.1	NonTarget	1	40860
164.34	1.1	NonTarget	1	41085
164.44	1.1	NonTarget	1	41110
165.34	1.1	NonTarget	1	41335
165.44	1.1	NonTarget	1	41360
166.34	1.1	NonTarget	1	41585
166.44	1.1	NonTarget	1	41610
167.34	1.1	NonTarget	1	41835
167.44	1.1	NonTarget	1	41860
168.34	1.1	NonTarget	1	42085
168.44	1.1	NonTarget	1	42110
