onset	duration	trial_type	value	sample
7.56	0.0	T1	1	1890
7.66	0.0	T2	2	1915
7.76	0.0	T3	3	1940
7.86	0.0	T4	4	1965
7.96	0.0	T5	5	1990
8.06	0.0	T6	6	2015
8.16	0.0	T7	7	2040
8.26	0.0	T8	8	2065
8.36	0.0	T9	9	2090
8.46	0.0	T10	10	2115
8.56	0.0	T1	1	2140
8.66	0.0	T2	2	2165
8.76	0.0	T3	3	2190
8.86	0.0	T4	4	2215
8.96	0.0	T5	5	2240
9.06	0.0	T6	6	2265
9.16	0.0	T7	7	2290
9.26	0.0	T8	8	2315
9.36	0.0	T9	9	2340
9.464	0.0	T10	10	2366
9.564	0.0	T1	1	2391
9.664	0.0	T2	2	2416
9.764	0.0	T3	3	2441
9.864	0.0	T4	4	2466
9.964	0.0	T5	5	2491
10.064	0.0	T6	6	2516
10.164	0.0	T7	7	2541
10.264	0.0	T8	8	2566
10.364	0.0	T9	9	2591
10.464	0.0	T10	10	2616
10.564	0.0	T1	1	2641
10.664	0.0	T2	2	2666
10.764	0.0	T3	3	2691
10.864	0.0	T4	4	2716
10.964	0.0	T5	5	2741
11.064	0.0	T6	6	2766
11.164	0.0	T7	7	2791
11.264	0.0	T8	8	2816
11.364	0.0	T9	9	2841
11.464	0.0	T10	10	2866
11.564	0.0	T1	1	2891
11.664	0.0	T2	2	2916
11.764	0.0	T3	3	2941
11.864	0.0	T4	4	2966
11.964	0.0	T5	5	2991
12.064	0.0	T6	6	3016
12.164	0.0	T7	7	3041
12.264	0.0	T8	8	3066
12.364	0.0	T9	9	3091
12.464	0.0	T10	10	3116
12.564	0.0	T1	1	3141
12.664	0.0	T2	2	3166
12.764	0.0	T3	3	3191
12.864	0.0	T4	4	3216
12.964	0.0	T5	5	3241
13.064	0.0	T6	6	3266
13.164	0.0	T7	7	3291
13.264	0.0	T8	8	3316
13.364	0.0	T9	9	3341
13.464	0.0	T10	10	3366
13.564	0.0	T1	1	3391
13.664	0.0	T2	2	3416
13.764	0.0	T3	3	3441
13.864	0.0	T4	4	3466
13.964	0.0	T5	5	3491
14.064	0.0	T6	6	3516
14.164	0.0	T7	7	3541
14.264	0.0	T8	8	3566
14.364	0.0	T9	9	3591
14.464	0.0	T10	10	3616
14.564	0.0	T1	1	3641
14.664	0.0	T2	2	3666
14.764	0.0	T3	3	3691
14.864	0.0	T4	4	3716
14.964	0.0	T5	5	3741
15.064	0.0	T6	6	3766
15.164	0.0	T7	7	3791
15.264	0.0	T8	8	3816
15.364	0.0	T9	9	3841
15.464	0.0	T10	10	3866
15.564	0.0	T1	1	3891
15.664	0.0	T2	2	3916
15.764	0.0	T3	3	3941
15.864	0.0	T4	4	3966
15.964	0.0	T5	5	3991
16.064	0.0	T6	6	4016
16.164	0.0	T7	7	4041
16.264	0.0	T8	8	4066
16.364	0.0	T9	9	4091
16.464	0.0	T10	10	4116
16.564	0.0	T1	1	4141
16.664	0.0	T2	2	4166
16.764	0.0	T3	3	4191
16.864	0.0	T4	4	4216
16.964	0.0	T5	5	4241
17.064	0.0	T6	6	4266
17.164	0.0	T7	7	4291
17.264	0.0	T8	8	4316
17.364	0.0	T9	9	4341
17.464	0.0	T10	10	4366
17.564	0.0	T1	1	4391
17.664	0.0	T2	2	4416
17.764	0.0	T3	3	4441
17.864	0.0	T4	4	4466
17.964	0.0	T5	5	4491
18.064	0.0	T6	6	4516
18.164	0.0	T7	7	4541
18.264	0.0	T8	8	4566
18.364	0.0	T9	9	4591
18.464	0.0	T10	10	4616
18.564	0.0	T1	1	4641
18.664	0.0	T2	2	4666
18.764	0.0	T3	3	4691
18.864	0.0	T4	4	4716
18.964	0.0	T5	5	4741
19.064	0.0	T6	6	4766
19.164	0.0	T7	7	4791
19.264	0.0	T8	8	4816
19.364	0.0	T9	9	4841
19.464	0.0	T10	10	4866
19.564	0.0	T1	1	4891
19.664	0.0	T2	2	4916
19.764	0.0	T3	3	4941
19.864	0.0	T4	4	4966
19.964	0.0	T5	5	4991
20.064	0.0	T6	6	5016
20.164	0.0	T7	7	5041
20.264	0.0	T8	8	5066
20.364	0.0	T9	9	5091
20.464	0.0	T10	10	5116
20.564	0.0	T1	1	5141
20.664	0.0	T2	2	5166
20.764	0.0	T3	3	5191
20.864	0.0	T4	4	5216
20.964	0.0	T5	5	5241
21.064	0.0	T6	6	5266
21.164	0.0	T7	7	5291
21.264	0.0	T8	8	5316
21.364	0.0	T9	9	5341
21.464	0.0	T10	10	5366
21.564	0.0	T1	1	5391
21.664	0.0	T2	2	5416
21.764	0.0	T3	3	5441
21.864	0.0	T4	4	5466
21.964	0.0	T5	5	5491
22.064	0.0	T6	6	5516
22.164	0.0	T7	7	5541
22.264	0.0	T8	8	5566
22.364	0.0	T9	9	5591
22.464	0.0	T10	10	5616
22.564	0.0	T1	1	5641
22.664	0.0	T2	2	5666
22.764	0.0	T3	3	5691
22.864	0.0	T4	4	5716
22.964	0.0	T5	5	5741
23.064	0.0	T6	6	5766
23.164	0.0	T7	7	5791
23.264	0.0	T8	8	5816
23.364	0.0	T9	9	5841
23.464	0.0	T10	10	5866
23.564	0.0	T1	1	5891
23.664	0.0	T2	2	5916
23.764	0.0	T3	3	5941
23.864	0.0	T4	4	5966
23.964	0.0	T5	5	5991
24.064	0.0	T6	6	6016
24.164	0.0	T7	7	6041
24.264	0.0	T8	8	6066
24.364	0.0	T9	9	6091
24.464	0.0	T10	10	6116
24.564	0.0	T1	1	6141
24.664	0.0	T2	2	6166
24.764	0.0	T3	3	6191
24.864	0.0	T4	4	6216
24.964	0.0	T5	5	6241
25.064	0.0	T6	6	6266
25.164	0.0	T7	7	6291
25.264	0.0	T8	8	6316
25.364	0.0	T9	9	6341
25.464	0.0	T10	10	6366
25.564	0.0	T1	1	6391
25.664	0.0	T2	2	6416
25.764	0.0	T3	3	6441
25.864	0.0	T4	4	6466
25.964	0.0	T5	5	6491
26.064	0.0	T6	6	6516
26.164	0.0	T7	7	6541
26.264	0.0	T8	8	6566
26.364	0.0	T9	9	6591
26.464	0.0	T10	10	6616
26.564	0.0	T1	1	6641
26.664	0.0	T2	2	6666
26.764	0.0	T3	3	6691
26.864	0.0	T4	4	6716
26.964	0.0	T5	5	6741
27.064	0.0	T6	6	6766
27.164	0.0	T7	7	6791
27.268	0.0	T8	8	6817
27.364	0.0	T9	9	6841
27.464	0.0	T10	10	6866
27.564	0.0	T1	1	6891
27.664	0.0	T2	2	6916
27.764	0.0	T3	3	6941
27.864	0.0	T4	4	6966
27.964	0.0	T5	5	6991
28.068	0.0	T6	6	7017
28.168	0.0	T7	7	7042
28.268	0.0	T8	8	7067
28.368	0.0	T9	9	7092
28.468	0.0	T10	10	7117
28.568	0.0	T1	1	7142
28.668	0.0	T2	2	7167
28.768	0.0	T3	3	7192
28.868	0.0	T4	4	7217
28.968	0.0	T5	5	7242
29.068	0.0	T6	6	7267
29.168	0.0	T7	7	7292
29.268	0.0	T8	8	7317
29.368	0.0	T9	9	7342
29.468	0.0	T10	10	7367
29.568	0.0	T1	1	7392
29.668	0.0	T2	2	7417
29.768	0.0	T3	3	7442
29.868	0.0	T4	4	7467
29.968	0.0	T5	5	7492
30.068	0.0	T6	6	7517
30.168	0.0	T7	7	7542
30.268	0.0	T8	8	7567
30.368	0.0	T9	9	7592
30.468	0.0	T10	10	7617
30.568	0.0	T1	1	7642
30.668	0.0	T2	2	7667
30.768	0.0	T3	3	7692
30.868	0.0	T4	4	7717
30.968	0.0	T5	5	7742
31.068	0.0	T6	6	7767
31.168	0.0	T7	7	7792
31.268	0.0	T8	8	7817
31.368	0.0	T9	9	7842
31.468	0.0	T10	10	7867
31.568	0.0	T1	1	7892
31.668	0.0	T2	2	7917
31.768	0.0	T3	3	7942
31.868	0.0	T4	4	7967
31.968	0.0	T5	5	7992
32.068	0.0	T6	6	8017
32.168	0.0	T7	7	8042
32.268	0.0	T8	8	8067
32.368	0.0	T9	9	8092
32.468	0.0	T10	10	8117
32.568	0.0	T1	1	8142
32.668	0.0	T2	2	8167
32.768	0.0	T3	3	8192
32.868	0.0	T4	4	8217
32.968	0.0	T5	5	8242
33.068	0.0	T6	6	8267
33.168	0.0	T7	7	8292
33.268	0.0	T8	8	8317
33.368	0.0	T9	9	8342
33.468	0.0	T10	10	8367
33.568	0.0	T1	1	8392
33.668	0.0	T2	2	8417
33.768	0.0	T3	3	8442
33.868	0.0	T4	4	8467
33.968	0.0	T5	5	8492
34.068	0.0	T6	6	8517
34.168	0.0	T7	7	8542
34.268	0.0	T8	8	8567
34.368	0.0	T9	9	8592
34.468	0.0	T10	10	8617
34.568	0.0	T1	1	8642
34.668	0.0	T2	2	8667
34.768	0.0	T3	3	8692
34.868	0.0	T4	4	8717
34.968	0.0	T5	5	8742
35.068	0.0	T6	6	8767
35.168	0.0	T7	7	8792
35.268	0.0	T8	8	8817
35.368	0.0	T9	9	8842
35.468	0.0	T10	10	8867
35.568	0.0	T1	1	8892
35.668	0.0	T2	2	8917
35.768	0.0	T3	3	8942
35.868	0.0	T4	4	8967
35.968	0.0	T5	5	8992
36.068	0.0	T6	6	9017
36.168	0.0	T7	7	9042
36.268	0.0	T8	8	9067
36.368	0.0	T9	9	9092
36.468	0.0	T10	10	9117
36.568	0.0	T1	1	9142
36.668	0.0	T2	2	9167
36.768	0.0	T3	3	9192
36.868	0.0	T4	4	9217
36.968	0.0	T5	5	9242
37.068	0.0	T6	6	9267
37.168	0.0	T7	7	9292
37.268	0.0	T8	8	9317
37.368	0.0	T9	9	9342
37.468	0.0	T10	10	9367
37.568	0.0	T1	1	9392
37.668	0.0	T2	2	9417
37.768	0.0	T3	3	9442
37.868	0.0	T4	4	9467
37.968	0.0	T5	5	9492
38.068	0.0	T6	6	9517
38.168	0.0	T7	7	9542
38.268	0.0	T8	8	9567
38.368	0.0	T9	9	9592
38.468	0.0	T10	10	9617
38.568	0.0	T1	1	9642
38.668	0.0	T2	2	9667
38.768	0.0	T3	3	9692
38.868	0.0	T4	4	9717
