onset	duration	trial_type	value	sample
2.7	1.1	Target	2	675
2.796	1.1	NonTarget	1	699
2.896	1.1	NonTarget	1	724
2.996	1.1	NonTarget	1	749
3.096	1.1	NonTarget	1	774
3.196	1.1	NonTarget	1	799
3.296	1.1	NonTarget	1	824
3.4	1.1	NonTarget	1	850
3.5	1.1	NonTarget	1	875
3.6	1.1	NonTarget	1	900
3.7	1.1	Target	2	925
3.8	1.1	NonTarget	1	950
3.9	1.1	NonTarget	1	975
4.0	1.1	NonTarget	1	1000
4.1	1.1	NonTarget	1	1025
4.2	1.1	NonTarget	1	1050
4.3	1.1	NonTarget	1	1075
4.4	1.1	NonTarget	1	1100
4.5	1.1	NonTarget	1	1125
4.6	1.1	NonTarget	1	1150
4.7	1.1	Target	2	1175
4.8	1.1	NonTarget	1	1200
4.9	1.1	NonTarget	1	1225
5.0	1.1	NonTarget	1	1250
5.1	1.1	NonTarget	1	1275
5.2	1.1	NonTarget	1	1300
5.3	1.1	NonTarget	1	1325
5.4	1.1	NonTarget	1	1350
5.5	1.1	NonTarget	1	1375
5.6	1.1	NonTarget	1	1400
5.7	1.1	Target	2	1425
5.8	1.1	NonTarget	1	1450
5.9	1.1	NonTarget	1	1475
6.0	1.1	NonTarget	1	1500
6.1	1.1	NonTarget	1	1525
6.2	1.1	NonTarget	1	1550
6.3	1.1	NonTarget	1	1575
6.4	1.1	NonTarget	1	1600
6.5	1.1	NonTarget	1	1625
6.6	1.1	NonTarget	1	1650
6.7	1.1	Target	2	1675
6.8	1.1	NonTarget	1	1700
6.904	1.1	NonTarget	1	1726
7.004	1.1	NonTarget	1	1751
7.104	1.1	NonTarget	1	1776
7.204	1.1	NonTarget	1	1801
7.304	1.1	NonTarget	1	1826
7.404	1.1	NonTarget	1	1851
7.504	1.1	NonTarget	1	1876
7.604	1.1	NonTarget	1	1901
7.704	1.1	Target	2	1926
7.804	1.1	NonTarget	1	1951
7.904	1.1	NonTarget	1	1976
8.004	1.1	NonTarget	1	2001
8.104	1.1	NonTarget	1	2026
8.204	1.1	NonTarget	1	2051
8.304	1.1	NonTarget	1	2076
8.404	1.1	NonTarget	1	2101
8.504	1.1	NonTarget	1	2126
8.604	1.1	NonTarget	1	2151
8.704	1.1	Target	2	2176
8.804	1.1	NonTarget	1	2201
8.904	1.1	NonTarget	1	2226
9.004	1.1	NonTarget	1	2251
9.104	1.1	NonTarget	1	2276
9.204	1.1	NonTarget	1	2301
9.304	1.1	NonTarget	1	2326
9.404	1.1	NonTarget	1	2351
9.504	1.1	NonTarget	1	2376
9.604	1.1	NonTarget	1	2401
9.704	1.1	Target	2	2426
9.804	1.1	NonTarget	1	2451
9.904	1.1	NonTarget	1	2476
10.008	1.1	NonTarget	1	2502
10.104	1.1	NonTarget	1	2526
10.204	1.1	NonTarget	1	2551
10.304	1.1	NonTarget	1	2576
10.408	1.1	NonTarget	1	2602
10.504	1.1	NonTarget	1	2626
10.604	1.1	NonTarget	1	2651
10.704	1.1	Target	2	2676
10.804	1.1	NonTarget	1	2701
10.904	1.1	NonTarget	1	2726
11.004	1.1	NonTarget	1	2751
11.104	1.1	NonTarget	1	2776
11.204	1.1	NonTarget	1	2801
11.304	1.1	NonTarget	1	2826
11.404	1.1	NonTarget	1	2851
11.508	1.1	NonTarget	1	2877
11.608	1.1	NonTarget	1	2902
11.708	1.1	Target	2	2927
11.808	1.1	NonTarget	1	2952
11.908	1.1	NonTarget	1	2977
12.008	1.1	NonTarget	1	3002
12.108	1.1	NonTarget	1	3027
12.208	1.1	NonTarget	1	3052
12.308	1.1	NonTarget	1	3077
12.408	1.1	NonTarget	1	3102
12.508	1.1	NonTarget	1	3127
12.608	1.1	NonTarget	1	3152
12.708	1.1	Target	2	3177
12.808	1.1	NonTarget	1	3202
12.908	1.1	NonTarget	1	3227
13.008	1.1	NonTarget	1	3252
13.108	1.1	NonTarget	1	3277
13.208	1.1	NonTarget	1	3302
13.308	1.1	NonTarget	1	3327
13.408	1.1	NonTarget	1	3352
13.508	1.1	NonTarget	1	3377
13.608	1.1	NonTarget	1	3402
13.708	1.1	Target	2	3427
13.808	1.1	NonTarget	1	3452
13.908	1.1	NonTarget	1	3477
14.008	1.1	NonTarget	1	3502
14.108	1.1	NonTarget	1	3527
14.208	1.1	NonTarget	1	3552
14.308	1.1	NonTarget	1	3577
14.408	1.1	NonTarget	1	3602
14.508	1.1	NonTarget	1	3627
14.608	1.1	NonTarget	1	3652
14.708	1.1	Target	2	3677
14.808	1.1	NonTarget	1	3702
14.908	1.1	NonTarget	1	3727
15.008	1.1	NonTarget	1	3752
15.108	1.1	NonTarget	1	3777
15.208	1.1	NonTarget	1	3802
15.308	1.1	NonTarget	1	3827
15.408	1.1	NonTarget	1	3852
15.508	1.1	NonTarget	1	3877
15.608	1.1	NonTarget	1	3902
15.708	1.1	Target	2	3927
15.808	1.1	NonTarget	1	3952
15.908	1.1	NonTarget	1	3977
16.008	1.1	NonTarget	1	4002
16.108	1.1	NonTarget	1	4027
16.208	1.1	NonTarget	1	4052
16.308	1.1	NonTarget	1	4077
16.408	1.1	NonTarget	1	4102
16.508	1.1	NonTarget	1	4127
16.608	1.1	NonTarget	1	4152
16.708	1.1	Target	2	4177
16.808	1.1	NonTarget	1	4202
16.908	1.1	NonTarget	1	4227
17.012	1.1	NonTarget	1	4253
17.108	1.1	NonTarget	1	4277
17.208	1.1	NonTarget	1	4302
17.308	1.1	NonTarget	1	4327
17.412	1.1	NonTarget	1	4353
17.508	1.1	NonTarget	1	4377
17.608	1.1	NonTarget	1	4402
17.708	1.1	Target	2	4427
17.808	1.1	NonTarget	1	4452
17.908	1.1	NonTarget	1	4477
18.012	1.1	NonTarget	1	4503
18.112	1.1	NonTarget	1	4528
18.212	1.1	NonTarget	1	4553
18.312	1.1	NonTarget	1	4578
18.412	1.1	NonTarget	1	4603
18.512	1.1	NonTarget	1	4628
18.612	1.1	NonTarget	1	4653
18.712	1.1	Target	2	4678
18.812	1.1	NonTarget	1	4703
18.912	1.1	NonTarget	1	4728
19.012	1.1	NonTarget	1	4753
19.112	1.1	NonTarget	1	4778
19.212	1.1	NonTarget	1	4803
19.312	1.1	NonTarget	1	4828
19.412	1.1	NonTarget	1	4853
19.512	1.1	NonTarget	1	4878
19.612	1.1	NonTarget	1	4903
19.712	1.1	Target	2	4928
19.812	1.1	NonTarget	1	4953
19.912	1.1	NonTarget	1	4978
20.012	1.1	NonTarget	1	5003
20.112	1.1	NonTarget	1	5028
20.212	1.1	NonTarget	1	5053
20.312	1.1	NonTarget	1	5078
20.412	1.1	NonTarget	1	5103
20.512	1.1	NonTarget	1	5128
20.612	1.1	NonTarget	1	5153
20.712	1.1	Target	2	5178
20.812	1.1	NonTarget	1	5203
20.912	1.1	NonTarget	1	5228
21.012	1.1	NonTarget	1	5253
21.112	1.1	NonTarget	1	5278
21.212	1.1	NonTarget	1	5303
21.312	1.1	NonTarget	1	5328
21.412	1.1	NonTarget	1	5353
21.512	1.1	NonTarget	1	5378
21.612	1.1	NonTarget	1	5403
21.712	1.1	Target	2	5428
21.812	1.1	NonTarget	1	5453
21.912	1.1	NonTarget	1	5478
22.012	1.1	NonTarget	1	5503
22.112	1.1	NonTarget	1	5528
22.216	1.1	NonTarget	1	5554
22.312	1.1	NonTarget	1	5578
22.412	1.1	NonTarget	1	5603
22.512	1.1	NonTarget	1	5628
22.612	1.1	NonTarget	1	5653
22.712	1.1	Target	2	5678
22.812	1.1	NonTarget	1	5703
22.912	1.1	NonTarget	1	5728
23.012	1.1	NonTarget	1	5753
23.112	1.1	NonTarget	1	5778
23.212	1.1	NonTarget	1	5803
23.312	1.1	NonTarget	1	5828
23.412	1.1	NonTarget	1	5853
23.512	1.1	NonTarget	1	5878
23.612	1.1	NonTarget	1	5903
23.712	1.1	Target	2	5928
23.812	1.1	NonTarget	1	5953
23.916	1.1	NonTarget	1	5979
24.016	1.1	NonTarget	1	6004
24.116	1.1	NonTarget	1	6029
24.216	1.1	NonTarget	1	6054
24.316	1.1	NonTarget	1	6079
24.416	1.1	NonTarget	1	6104
24.516	1.1	NonTarget	1	6129
24.616	1.1	NonTarget	1	6154
24.716	1.1	Target	2	6179
24.816	1.1	NonTarget	1	6204
24.916	1.1	NonTarget	1	6229
25.016	1.1	NonTarget	1	6254
25.116	1.1	NonTarget	1	6279
25.216	1.1	NonTarget	1	6304
25.316	1.1	NonTarget	1	6329
25.416	1.1	NonTarget	1	6354
25.516	1.1	NonTarget	1	6379
25.616	1.1	NonTarget	1	6404
25.716	1.1	Target	2	6429
25.816	1.1	NonTarget	1	6454
25.916	1.1	NonTarget	1	6479
26.016	1.1	NonTarget	1	6504
26.116	1.1	NonTarget	1	6529
26.216	1.1	NonTarget	1	6554
26.316	1.1	NonTarget	1	6579
26.416	1.1	NonTarget	1	6604
26.516	1.1	NonTarget	1	6629
26.616	1.1	NonTarget	1	6654
26.716	1.1	Target	2	6679
26.816	1.1	NonTarget	1	6704
26.916	1.1	NonTarget	1	6729
27.016	1.1	NonTarget	1	6754
27.116	1.1	NonTarget	1	6779
27.216	1.1	NonTarget	1	6804
27.316	1.1	NonTarget	1	6829
27.416	1.1	NonTarget	1	6854
27.516	1.1	NonTarget	1	6879
27.616	1.1	NonTarget	1	6904
27.716	1.1	Target	2	6929
27.816	1.1	NonTarget	1	6954
27.916	1.1	NonTarget	1	6979
28.016	1.1	NonTarget	1	7004
28.116	1.1	NonTarget	1	7029
28.216	1.1	NonTarget	1	7054
28.316	1.1	NonTarget	1	7079
28.416	1.1	NonTarget	1	7104
28.516	1.1	NonTarget	1	7129
28.616	1.1	NonTarget	1	7154
28.716	1.1	Target	2	7179
28.816	1.1	NonTarget	1	7204
28.916	1.1	NonTarget	1	7229
29.016	1.1	NonTarget	1	7254
29.116	1.1	NonTarget	1	7279
29.216	1.1	NonTarget	1	7304
29.316	1.1	NonTarget	1	7329
29.416	1.1	NonTarget	1	7354
29.516	1.1	NonTarget	1	7379
29.616	1.1	NonTarget	1	7404
29.716	1.1	Target	2	7429
29.816	1.1	NonTarget	1	7454
29.916	1.1	NonTarget	1	7479
30.016	1.1	NonTarget	1	7504
30.116	1.1	NonTarget	1	7529
30.216	1.1	NonTarget	1	7554
30.316	1.1	NonTarget	1	7579
30.416	1.1	NonTarget	1	7604
30.516	1.1	NonTarget	1	7629
30.616	1.1	NonTarget	1	7654
30.716	1.1	Target	2	7679
30.816	1.1	NonTarget	1	7704
30.916	1.1	NonTarget	1	7729
31.016	1.1	NonTarget	1	7754
31.116	1.1	NonTarget	1	7779
31.22	1.1	NonTarget	1	7805
31.316	1.1	NonTarget	1	7829
31.42	1.1	NonTarget	1	7855
31.52	1.1	NonTarget	1	7880
31.62	1.1	NonTarget	1	7905
31.72	1.1	Target	2	7930
31.82	1.1	NonTarget	1	7955
31.92	1.1	NonTarget	1	7980
32.02	1.1	NonTarget	1	8005
32.12	1.1	NonTarget	1	8030
32.22	1.1	NonTarget	1	8055
32.32	1.1	NonTarget	1	8080
32.42	1.1	NonTarget	1	8105
32.52	1.1	NonTarget	1	8130
32.62	1.1	NonTarget	1	8155
32.72	1.1	Target	2	8180
32.82	1.1	NonTarget	1	8205
32.92	1.1	NonTarget	1	8230
33.02	1.1	NonTarget	1	8255
33.12	1.1	NonTarget	1	8280
33.22	1.1	NonTarget	1	8305
33.32	1.1	NonTarget	1	8330
33.42	1.1	NonTarget	1	8355
33.52	1.1	NonTarget	1	8380
33.62	1.1	NonTarget	1	8405
33.72	1.1	Target	2	8430
33.82	1.1	NonTarget	1	8455
33.92	1.1	NonTarget	1	8480
34.02	1.1	NonTarget	1	8505
34.12	1.1	NonTarget	1	8530
34.22	1.1	NonTarget	1	8555
34.32	1.1	NonTarget	1	8580
34.42	1.1	NonTarget	1	8605
34.52	1.1	NonTarget	1	8630
34.62	1.1	NonTarget	1	8655
34.72	1.1	Target	2	8680
34.82	1.1	NonTarget	1	8705
34.92	1.1	NonTarget	1	8730
35.02	1.1	NonTarget	1	8755
35.12	1.1	NonTarget	1	8780
35.22	1.1	NonTarget	1	8805
35.32	1.1	NonTarget	1	8830
35.42	1.1	NonTarget	1	8855
35.52	1.1	NonTarget	1	8880
35.62	1.1	NonTarget	1	8905
35.72	1.1	Target	2	8930
35.82	1.1	NonTarget	1	8955
35.92	1.1	NonTarget	1	8980
36.024	1.1	NonTarget	1	9006
36.12	1.1	NonTarget	1	9030
36.22	1.1	NonTarget	1	9055
36.32	1.1	NonTarget	1	9080
36.42	1.1	NonTarget	1	9105
36.52	1.1	NonTarget	1	9130
36.62	1.1	NonTarget	1	9155
36.72	1.1	Target	2	9180
36.82	1.1	NonTarget	1	9205
36.92	1.1	NonTarget	1	9230
37.02	1.1	NonTarget	1	9255
37.12	1.1	NonTarget	1	9280
37.22	1.1	NonTarget	1	9305
37.32	1.1	NonTarget	1	9330
37.42	1.1	NonTarget	1	9355
37.52	1.1	NonTarget	1	9380
37.62	1.1	NonTarget	1	9405
37.72	1.1	Target	2	9430
37.82	1.1	NonTarget	1	9455
37.924	1.1	NonTarget	1	9481
38.024	1.1	NonTarget	1	9506
38.124	1.1	NonTarget	1	9531
38.224	1.1	NonTarget	1	9556
38.324	1.1	NonTarget	1	9581
38.424	1.1	NonTarget	1	9606
38.524	1.1	NonTarget	1	9631
38.624	1.1	NonTarget	1	9656
38.724	1.1	Target	2	9681
38.824	1.1	NonTarget	1	9706
38.924	1.1	NonTarget	1	9731
39.024	1.1	NonTarget	1	9756
39.124	1.1	NonTarget	1	9781
39.224	1.1	NonTarget	1	9806
39.324	1.1	NonTarget	1	9831
39.424	1.1	NonTarget	1	9856
39.524	1.1	NonTarget	1	9881
39.624	1.1	NonTarget	1	9906
39.724	1.1	Target	2	9931
39.824	1.1	NonTarget	1	9956
39.924	1.1	NonTarget	1	9981
40.024	1.1	NonTarget	1	10006
40.124	1.1	NonTarget	1	10031
40.224	1.1	NonTarget	1	10056
40.324	1.1	NonTarget	1	10081
40.424	1.1	NonTarget	1	10106
40.524	1.1	NonTarget	1	10131
40.624	1.1	NonTarget	1	10156
40.724	1.1	Target	2	10181
40.824	1.1	NonTarget	1	10206
40.924	1.1	NonTarget	1	10231
41.024	1.1	NonTarget	1	10256
41.124	1.1	NonTarget	1	10281
41.224	1.1	NonTarget	1	10306
41.324	1.1	NonTarget	1	10331
41.424	1.1	NonTarget	1	10356
41.524	1.1	NonTarget	1	10381
41.624	1.1	NonTarget	1	10406
41.724	1.1	Target	2	10431
41.824	1.1	NonTarget	1	10456
41.924	1.1	NonTarget	1	10481
42.024	1.1	NonTarget	1	10506
42.124	1.1	NonTarget	1	10531
42.224	1.1	NonTarget	1	10556
42.324	1.1	NonTarget	1	10581
42.424	1.1	NonTarget	1	10606
42.524	1.1	NonTarget	1	10631
42.624	1.1	NonTarget	1	10656
42.724	1.1	Target	2	10681
42.824	1.1	NonTarget	1	10706
42.924	1.1	NonTarget	1	10731
43.024	1.1	NonTarget	1	10756
43.124	1.1	NonTarget	1	10781
43.224	1.1	NonTarget	1	10806
43.324	1.1	NonTarget	1	10831
43.424	1.1	NonTarget	1	10856
43.524	1.1	NonTarget	1	10881
43.624	1.1	NonTarget	1	10906
43.724	1.1	Target	2	10931
43.824	1.1	NonTarget	1	10956
43.924	1.1	NonTarget	1	10981
44.024	1.1	NonTarget	1	11006
44.124	1.1	NonTarget	1	11031
44.224	1.1	NonTarget	1	11056
44.324	1.1	NonTarget	1	11081
44.424	1.1	NonTarget	1	11106
44.524	1.1	NonTarget	1	11131
44.624	1.1	NonTarget	1	11156
44.724	1.1	Target	2	11181
44.824	1.1	NonTarget	1	11206
44.928	1.1	NonTarget	1	11232
45.028	1.1	NonTarget	1	11257
45.128	1.1	NonTarget	1	11282
45.228	1.1	NonTarget	1	11307
45.328	1.1	NonTarget	1	11332
45.428	1.1	NonTarget	1	11357
45.528	1.1	NonTarget	1	11382
45.628	1.1	NonTarget	1	11407
45.728	1.1	Target	2	11432
45.828	1.1	NonTarget	1	11457
45.928	1.1	NonTarget	1	11482
46.028	1.1	NonTarget	1	11507
46.128	1.1	NonTarget	1	11532
46.228	1.1	NonTarget	1	11557
46.328	1.1	NonTarget	1	11582
46.428	1.1	NonTarget	1	11607
46.528	1.1	NonTarget	1	11632
46.628	1.1	NonTarget	1	11657
46.728	1.1	Target	2	11682
46.828	1.1	NonTarget	1	11707
46.928	1.1	NonTarget	1	11732
47.028	1.1	NonTarget	1	11757
47.128	1.1	NonTarget	1	11782
47.228	1.1	NonTarget	1	11807
47.328	1.1	NonTarget	1	11832
47.428	1.1	NonTarget	1	11857
47.528	1.1	NonTarget	1	11882
47.628	1.1	NonTarget	1	11907
47.728	1.1	Target	2	11932
47.828	1.1	NonTarget	1	11957
47.928	1.1	NonTarget	1	11982
48.028	1.1	NonTarget	1	12007
48.128	1.1	NonTarget	1	12032
48.228	1.1	NonTarget	1	12057
48.328	1.1	NonTarget	1	12082
48.428	1.1	NonTarget	1	12107
48.528	1.1	NonTarget	1	12132
48.628	1.1	NonTarget	1	12157
48.728	1.1	Target	2	12182
48.828	1.1	NonTarget	1	12207
48.928	1.1	NonTarget	1	12232
49.028	1.1	NonTarget	1	12257
49.128	1.1	NonTarget	1	12282
49.228	1.1	NonTarget	1	12307
49.328	1.1	NonTarget	1	12332
49.428	1.1	NonTarget	1	12357
49.528	1.1	NonTarget	1	12382
49.628	1.1	NonTarget	1	12407
49.728	1.1	Target	2	12432
49.828	1.1	NonTarget	1	12457
49.928	1.1	NonTarget	1	12482
50.028	1.1	NonTarget	1	12507
50.128	1.1	NonTarget	1	12532
50.228	1.1	NonTarget	1	12557
50.328	1.1	NonTarget	1	12582
50.428	1.1	NonTarget	1	12607
50.528	1.1	NonTarget	1	12632
50.628	1.1	NonTarget	1	12657
50.728	1.1	Target	2	12682
50.828	1.1	NonTarget	1	12707
50.928	1.1	NonTarget	1	12732
51.028	1.1	NonTarget	1	12757
51.128	1.1	NonTarget	1	12782
51.228	1.1	NonTarget	1	12807
51.328	1.1	NonTarget	1	12832
51.428	1.1	NonTarget	1	12857
51.528	1.1	NonTarget	1	12882
51.628	1.1	NonTarget	1	12907
51.728	1.1	Target	2	12932
51.828	1.1	NonTarget	1	12957
51.928	1.1	NonTarget	1	12982
52.032	1.1	NonTarget	1	13008
52.128	1.1	NonTarget	1	13032
52.228	1.1	NonTarget	1	13057
