onset	duration	trial_type	value	sample
19.448	1.1	NonTarget	1	4862
19.548	1.1	NonTarget	1	4887
20.448	1.1	NonTarget	1	5112
20.548	1.1	NonTarget	1	5137
21.448	1.1	NonTarget	1	5362
21.548	1.1	NonTarget	1	5387
22.448	1.1	NonTarget	1	5612
22.548	1.1	NonTarget	1	5637
23.448	1.1	NonTarget	1	5862
23.552	1.1	NonTarget	1	5888
24.448	1.1	NonTarget	1	6112
24.548	1.1	NonTarget	1	6137
25.452	1.1	NonTarget	1	6363
25.552	1.1	NonTarget	1	6388
26.452	1.1	NonTarget	1	6613
26.552	1.1	NonTarget	1	6638
27.452	1.1	NonTarget	1	6863
27.552	1.1	NonTarget	1	6888
28.452	1.1	NonTarget	1	7113
28.552	1.1	NonTarget	1	7138
29.452	1.1	NonTarget	1	7363
29.552	1.1	NonTarget	1	7388
30.452	1.1	NonTarget	1	7613
30.552	1.1	NonTarget	1	7638
31.456	1.1	NonTarget	1	7864
31.552	1.1	NonTarget	1	7888
32.452	1.1	NonTarget	1	8113
32.552	1.1	NonTarget	1	8138
33.456	1.1	NonTarget	1	8364
33.556	1.1	NonTarget	1	8389
34.456	1.1	NonTarget	1	8614
34.556	1.1	NonTarget	1	8639
35.456	1.1	NonTarget	1	8864
35.556	1.1	NonTarget	1	8889
36.456	1.1	NonTarget	1	9114
36.556	1.1	NonTarget	1	9139
37.456	1.1	NonTarget	1	9364
37.556	1.1	NonTarget	1	9389
38.456	1.1	NonTarget	1	9614
38.556	1.1	NonTarget	1	9639
39.456	1.1	NonTarget	1	9864
39.556	1.1	NonTarget	1	9889
40.456	1.1	NonTarget	1	10114
40.556	1.1	NonTarget	1	10139
41.456	1.1	NonTarget	1	10364
41.556	1.1	NonTarget	1	10389
42.456	1.1	NonTarget	1	10614
42.556	1.1	NonTarget	1	10639
43.456	1.1	NonTarget	1	10864
43.556	1.1	NonTarget	1	10889
44.46	1.1	NonTarget	1	11115
44.56	1.1	NonTarget	1	11140
45.46	1.1	NonTarget	1	11365
45.56	1.1	NonTarget	1	11390
46.46	1.1	NonTarget	1	11615
46.56	1.1	NonTarget	1	11640
47.46	1.1	NonTarget	1	11865
47.56	1.1	NonTarget	1	11890
48.46	1.1	NonTarget	1	12115
48.56	1.1	NonTarget	1	12140
49.46	1.1	NonTarget	1	12365
49.56	1.1	NonTarget	1	12390
50.46	1.1	NonTarget	1	12615
50.56	1.1	NonTarget	1	12640
51.464	1.1	NonTarget	1	12866
51.56	1.1	NonTarget	1	12890
52.46	1.1	NonTarget	1	13115
52.56	1.1	NonTarget	1	13140
53.464	1.1	NonTarget	1	13366
53.564	1.1	NonTarget	1	13391
54.464	1.1	NonTarget	1	13616
54.564	1.1	NonTarget	1	13641
55.464	1.1	NonTarget	1	13866
55.564	1.1	NonTarget	1	13891
56.464	1.1	NonTarget	1	14116
56.564	1.1	NonTarget	1	14141
57.464	1.1	NonTarget	1	14366
57.564	1.1	NonTarget	1	14391
58.464	1.1	NonTarget	1	14616
58.564	1.1	NonTarget	1	14641
59.464	1.1	NonTarget	1	14866
59.564	1.1	NonTarget	1	14891
60.464	1.1	NonTarget	1	15116
60.564	1.1	NonTarget	1	15141
61.464	1.1	NonTarget	1	15366
61.564	1.1	NonTarget	1	15391
62.468	1.1	NonTarget	1	15617
62.568	1.1	NonTarget	1	15642
63.468	1.1	NonTarget	1	15867
63.568	1.1	NonTarget	1	15892
64.468	1.1	NonTarget	1	16117
64.568	1.1	NonTarget	1	16142
65.468	1.1	NonTarget	1	16367
65.568	1.1	NonTarget	1	16392
66.468	1.1	NonTarget	1	16617
66.568	1.1	NonTarget	1	16642
67.468	1.1	NonTarget	1	16867
67.568	1.1	NonTarget	1	16892
68.468	1.1	NonTarget	1	17117
68.568	1.1	NonTarget	1	17142
69.468	1.1	NonTarget	1	17367
69.568	1.1	NonTarget	1	17392
70.468	1.1	NonTarget	1	17617
70.568	1.1	NonTarget	1	17642
71.468	1.1	NonTarget	1	17867
71.568	1.1	NonTarget	1	17892
72.468	1.1	NonTarget	1	18117
72.568	1.1	NonTarget	1	18142
73.472	1.1	NonTarget	1	18368
73.572	1.1	NonTarget	1	18393
74.472	1.1	NonTarget	1	18618
74.572	1.1	NonTarget	1	18643
75.472	1.1	NonTarget	1	18868
75.572	1.1	NonTarget	1	18893
76.472	1.1	NonTarget	1	19118
76.572	1.1	NonTarget	1	19143
77.472	1.1	NonTarget	1	19368
77.572	1.1	NonTarget	1	19393
78.472	1.1	NonTarget	1	19618
78.572	1.1	NonTarget	1	19643
79.472	1.1	NonTarget	1	19868
79.572	1.1	NonTarget	1	19893
80.472	1.1	NonTarget	1	20118
80.572	1.1	NonTarget	1	20143
81.472	1.1	NonTarget	1	20368
81.572	1.1	NonTarget	1	20393
82.476	1.1	NonTarget	1	20619
82.576	1.1	NonTarget	1	20644
83.476	1.1	NonTarget	1	20869
83.576	1.1	NonTarget	1	20894
84.476	1.1	NonTarget	1	21119
84.576	1.1	NonTarget	1	21144
85.476	1.1	NonTarget	1	21369
85.576	1.1	NonTarget	1	21394
86.476	1.1	NonTarget	1	21619
86.576	1.1	NonTarget	1	21644
87.476	1.1	NonTarget	1	21869
87.576	1.1	NonTarget	1	21894
88.476	1.1	NonTarget	1	22119
88.576	1.1	NonTarget	1	22144
89.476	1.1	NonTarget	1	22369
89.576	1.1	NonTarget	1	22394
90.476	1.1	NonTarget	1	22619
90.576	1.1	NonTarget	1	22644
91.476	1.1	NonTarget	1	22869
91.576	1.1	NonTarget	1	22894
92.48	1.1	NonTarget	1	23120
92.58	1.1	NonTarget	1	23145
