onset	duration	trial_type	value	sample
114.732	1.1	NonTarget	1	28683
114.832	1.1	NonTarget	1	28708
115.732	1.1	NonTarget	1	28933
115.832	1.1	NonTarget	1	28958
116.732	1.1	NonTarget	1	29183
116.832	1.1	NonTarget	1	29208
117.736	1.1	NonTarget	1	29434
117.836	1.1	NonTarget	1	29459
118.736	1.1	NonTarget	1	29684
118.836	1.1	NonTarget	1	29709
119.736	1.1	NonTarget	1	29934
119.836	1.1	NonTarget	1	29959
120.736	1.1	NonTarget	1	30184
120.84	1.1	NonTarget	1	30210
121.74	1.1	NonTarget	1	30435
121.84	1.1	NonTarget	1	30460
122.74	1.1	NonTarget	1	30685
122.84	1.1	NonTarget	1	30710
123.74	1.1	NonTarget	1	30935
123.84	1.1	NonTarget	1	30960
124.74	1.1	NonTarget	1	31185
124.844	1.1	NonTarget	1	31211
125.744	1.1	NonTarget	1	31436
125.844	1.1	NonTarget	1	31461
126.744	1.1	NonTarget	1	31686
126.844	1.1	NonTarget	1	31711
127.744	1.1	NonTarget	1	31936
127.844	1.1	NonTarget	1	31961
128.744	1.1	NonTarget	1	32186
128.844	1.1	NonTarget	1	32211
129.748	1.1	NonTarget	1	32437
129.848	1.1	NonTarget	1	32462
130.748	1.1	NonTarget	1	32687
130.848	1.1	NonTarget	1	32712
131.748	1.1	NonTarget	1	32937
131.848	1.1	NonTarget	1	32962
132.748	1.1	NonTarget	1	33187
132.848	1.1	NonTarget	1	33212
133.752	1.1	NonTarget	1	33438
133.852	1.1	NonTarget	1	33463
134.752	1.1	NonTarget	1	33688
134.852	1.1	NonTarget	1	33713
135.752	1.1	NonTarget	1	33938
135.852	1.1	NonTarget	1	33963
138.44	1.1	NonTarget	1	34610
138.54	1.1	NonTarget	1	34635
158.008	1.1	NonTarget	1	39502
158.108	1.1	NonTarget	1	39527
159.008	1.1	NonTarget	1	39752
159.108	1.1	NonTarget	1	39777
160.012	1.1	NonTarget	1	40003
160.108	1.1	NonTarget	1	40027
161.008	1.1	NonTarget	1	40252
161.108	1.1	NonTarget	1	40277
162.012	1.1	NonTarget	1	40503
162.112	1.1	NonTarget	1	40528
163.012	1.1	NonTarget	1	40753
163.112	1.1	NonTarget	1	40778
164.012	1.1	NonTarget	1	41003
164.112	1.1	NonTarget	1	41028
165.012	1.1	NonTarget	1	41253
165.112	1.1	NonTarget	1	41278
166.016	1.1	NonTarget	1	41504
166.116	1.1	NonTarget	1	41529
167.016	1.1	NonTarget	1	41754
167.116	1.1	NonTarget	1	41779
168.016	1.1	NonTarget	1	42004
168.116	1.1	NonTarget	1	42029
169.016	1.1	NonTarget	1	42254
169.116	1.1	NonTarget	1	42279
170.02	1.1	NonTarget	1	42505
170.12	1.1	NonTarget	1	42530
171.02	1.1	NonTarget	1	42755
171.12	1.1	NonTarget	1	42780
172.02	1.1	NonTarget	1	43005
172.12	1.1	NonTarget	1	43030
173.024	1.1	NonTarget	1	43256
173.124	1.1	NonTarget	1	43281
174.024	1.1	NonTarget	1	43506
174.124	1.1	NonTarget	1	43531
175.024	1.1	NonTarget	1	43756
175.124	1.1	NonTarget	1	43781
176.024	1.1	NonTarget	1	44006
176.124	1.1	NonTarget	1	44031
177.024	1.1	NonTarget	1	44256
177.124	1.1	NonTarget	1	44281
178.028	1.1	NonTarget	1	44507
216.312	1.1	NonTarget	1	54078
216.412	1.1	NonTarget	1	54103
217.312	1.1	NonTarget	1	54328
217.412	1.1	NonTarget	1	54353
218.316	1.1	NonTarget	1	54579
218.416	1.1	NonTarget	1	54604
219.316	1.1	NonTarget	1	54829
219.416	1.1	NonTarget	1	54854
220.316	1.1	NonTarget	1	55079
220.416	1.1	NonTarget	1	55104
221.316	1.1	NonTarget	1	55329
221.416	1.1	NonTarget	1	55354
222.32	1.1	NonTarget	1	55580
222.42	1.1	NonTarget	1	55605
223.32	1.1	NonTarget	1	55830
223.42	1.1	NonTarget	1	55855
224.32	1.1	NonTarget	1	56080
224.42	1.1	NonTarget	1	56105
225.32	1.1	NonTarget	1	56330
225.42	1.1	NonTarget	1	56355
226.32	1.1	NonTarget	1	56580
226.42	1.1	NonTarget	1	56605
227.324	1.1	NonTarget	1	56831
227.424	1.1	NonTarget	1	56856
228.324	1.1	NonTarget	1	57081
228.424	1.1	NonTarget	1	57106
229.324	1.1	NonTarget	1	57331
229.424	1.1	NonTarget	1	57356
230.324	1.1	NonTarget	1	57581
230.424	1.1	NonTarget	1	57606
231.328	1.1	NonTarget	1	57832
231.428	1.1	NonTarget	1	57857
232.328	1.1	NonTarget	1	58082
232.428	1.1	NonTarget	1	58107
233.328	1.1	NonTarget	1	58332
233.428	1.1	NonTarget	1	58357
234.328	1.1	NonTarget	1	58582
