onset	duration	trial_type	value	sample
5.452	1.1	Target	2	1363
5.552	1.1	NonTarget	1	1388
5.652	1.1	NonTarget	1	1413
5.752	1.1	NonTarget	1	1438
5.852	1.1	NonTarget	1	1463
5.952	1.1	NonTarget	1	1488
6.052	1.1	NonTarget	1	1513
6.152	1.1	NonTarget	1	1538
6.252	1.1	NonTarget	1	1563
6.352	1.1	NonTarget	1	1588
6.452	1.1	Target	2	1613
6.552	1.1	NonTarget	1	1638
6.652	1.1	NonTarget	1	1663
6.752	1.1	NonTarget	1	1688
6.852	1.1	NonTarget	1	1713
6.952	1.1	NonTarget	1	1738
7.056	1.1	NonTarget	1	1764
7.152	1.1	NonTarget	1	1788
7.252	1.1	NonTarget	1	1813
7.352	1.1	NonTarget	1	1838
7.452	1.1	Target	2	1863
7.552	1.1	NonTarget	1	1888
7.652	1.1	NonTarget	1	1913
7.752	1.1	NonTarget	1	1938
7.852	1.1	NonTarget	1	1963
7.952	1.1	NonTarget	1	1988
8.052	1.1	NonTarget	1	2013
8.152	1.1	NonTarget	1	2038
8.252	1.1	NonTarget	1	2063
8.352	1.1	NonTarget	1	2088
8.452	1.1	Target	2	2113
8.552	1.1	NonTarget	1	2138
8.656	1.1	NonTarget	1	2164
8.756	1.1	NonTarget	1	2189
8.856	1.1	NonTarget	1	2214
8.956	1.1	NonTarget	1	2239
9.056	1.1	NonTarget	1	2264
9.156	1.1	NonTarget	1	2289
9.256	1.1	NonTarget	1	2314
9.356	1.1	NonTarget	1	2339
9.456	1.1	Target	2	2364
9.556	1.1	NonTarget	1	2389
9.656	1.1	NonTarget	1	2414
9.756	1.1	NonTarget	1	2439
9.856	1.1	NonTarget	1	2464
9.956	1.1	NonTarget	1	2489
10.056	1.1	NonTarget	1	2514
10.156	1.1	NonTarget	1	2539
10.256	1.1	NonTarget	1	2564
10.356	1.1	NonTarget	1	2589
10.456	1.1	Target	2	2614
10.556	1.1	NonTarget	1	2639
10.656	1.1	NonTarget	1	2664
10.756	1.1	NonTarget	1	2689
10.856	1.1	NonTarget	1	2714
10.956	1.1	NonTarget	1	2739
11.056	1.1	NonTarget	1	2764
11.156	1.1	NonTarget	1	2789
11.256	1.1	NonTarget	1	2814
11.356	1.1	NonTarget	1	2839
11.456	1.1	Target	2	2864
11.556	1.1	NonTarget	1	2889
11.656	1.1	NonTarget	1	2914
11.756	1.1	NonTarget	1	2939
11.856	1.1	NonTarget	1	2964
11.956	1.1	NonTarget	1	2989
12.056	1.1	NonTarget	1	3014
12.156	1.1	NonTarget	1	3039
12.256	1.1	NonTarget	1	3064
12.356	1.1	NonTarget	1	3089
12.456	1.1	Target	2	3114
12.556	1.1	NonTarget	1	3139
12.656	1.1	NonTarget	1	3164
12.756	1.1	NonTarget	1	3189
12.856	1.1	NonTarget	1	3214
12.956	1.1	NonTarget	1	3239
13.056	1.1	NonTarget	1	3264
13.156	1.1	NonTarget	1	3289
13.256	1.1	NonTarget	1	3314
13.356	1.1	NonTarget	1	3339
13.456	1.1	Target	2	3364
13.556	1.1	NonTarget	1	3389
13.656	1.1	NonTarget	1	3414
13.756	1.1	NonTarget	1	3439
13.856	1.1	NonTarget	1	3464
13.956	1.1	NonTarget	1	3489
14.056	1.1	NonTarget	1	3514
14.156	1.1	NonTarget	1	3539
14.26	1.1	NonTarget	1	3565
14.356	1.1	NonTarget	1	3589
14.456	1.1	Target	2	3614
14.556	1.1	NonTarget	1	3639
14.656	1.1	NonTarget	1	3664
14.756	1.1	NonTarget	1	3689
14.856	1.1	NonTarget	1	3714
14.956	1.1	NonTarget	1	3739
15.056	1.1	NonTarget	1	3764
15.156	1.1	NonTarget	1	3789
15.26	1.1	NonTarget	1	3815
15.356	1.1	NonTarget	1	3839
15.456	1.1	Target	2	3864
15.556	1.1	NonTarget	1	3889
15.656	1.1	NonTarget	1	3914
15.756	1.1	NonTarget	1	3939
15.856	1.1	NonTarget	1	3964
15.956	1.1	NonTarget	1	3989
16.056	1.1	NonTarget	1	4014
16.156	1.1	NonTarget	1	4039
16.256	1.1	NonTarget	1	4064
16.36	1.1	NonTarget	1	4090
16.456	1.1	Target	2	4114
16.556	1.1	NonTarget	1	4139
16.656	1.1	NonTarget	1	4164
16.756	1.1	NonTarget	1	4189
16.856	1.1	NonTarget	1	4214
16.956	1.1	NonTarget	1	4239
17.056	1.1	NonTarget	1	4264
17.156	1.1	NonTarget	1	4289
17.256	1.1	NonTarget	1	4314
17.356	1.1	NonTarget	1	4339
17.456	1.1	Target	2	4364
17.556	1.1	NonTarget	1	4389
17.656	1.1	NonTarget	1	4414
17.756	1.1	NonTarget	1	4439
17.856	1.1	NonTarget	1	4464
17.956	1.1	NonTarget	1	4489
18.06	1.1	NonTarget	1	4515
18.156	1.1	NonTarget	1	4539
18.256	1.1	NonTarget	1	4564
18.356	1.1	NonTarget	1	4589
18.456	1.1	Target	2	4614
18.556	1.1	NonTarget	1	4639
18.656	1.1	NonTarget	1	4664
18.756	1.1	NonTarget	1	4689
18.856	1.1	NonTarget	1	4714
18.956	1.1	NonTarget	1	4739
19.056	1.1	NonTarget	1	4764
19.156	1.1	NonTarget	1	4789
19.256	1.1	NonTarget	1	4814
19.36	1.1	NonTarget	1	4840
19.456	1.1	Target	2	4864
19.556	1.1	NonTarget	1	4889
19.656	1.1	NonTarget	1	4914
19.756	1.1	NonTarget	1	4939
19.856	1.1	NonTarget	1	4964
19.956	1.1	NonTarget	1	4989
20.056	1.1	NonTarget	1	5014
20.156	1.1	NonTarget	1	5039
20.26	1.1	NonTarget	1	5065
20.36	1.1	NonTarget	1	5090
20.46	1.1	Target	2	5115
20.56	1.1	NonTarget	1	5140
20.66	1.1	NonTarget	1	5165
20.76	1.1	NonTarget	1	5190
20.86	1.1	NonTarget	1	5215
20.96	1.1	NonTarget	1	5240
21.06	1.1	NonTarget	1	5265
21.16	1.1	NonTarget	1	5290
21.26	1.1	NonTarget	1	5315
21.36	1.1	NonTarget	1	5340
21.46	1.1	Target	2	5365
21.56	1.1	NonTarget	1	5390
21.66	1.1	NonTarget	1	5415
21.76	1.1	NonTarget	1	5440
21.86	1.1	NonTarget	1	5465
21.96	1.1	NonTarget	1	5490
