onset	duration	trial_type	value	sample
29.14	1.1	Target	2	7285
29.24	1.1	NonTarget	1	7310
29.34	1.1	NonTarget	1	7335
29.44	1.1	NonTarget	1	7360
29.54	1.1	NonTarget	1	7385
29.64	1.1	NonTarget	1	7410
29.74	1.1	NonTarget	1	7435
29.84	1.1	NonTarget	1	7460
29.94	1.1	NonTarget	1	7485
30.04	1.1	NonTarget	1	7510
30.14	1.1	Target	2	7535
30.24	1.1	NonTarget	1	7560
30.34	1.1	NonTarget	1	7585
30.44	1.1	NonTarget	1	7610
30.54	1.1	NonTarget	1	7635
30.64	1.1	NonTarget	1	7660
30.74	1.1	NonTarget	1	7685
30.84	1.1	NonTarget	1	7710
30.94	1.1	NonTarget	1	7735
31.04	1.1	NonTarget	1	7760
31.144	1.1	Target	2	7786
31.244	1.1	NonTarget	1	7811
31.344	1.1	NonTarget	1	7836
31.444	1.1	NonTarget	1	7861
31.544	1.1	NonTarget	1	7886
31.644	1.1	NonTarget	1	7911
31.744	1.1	NonTarget	1	7936
31.844	1.1	NonTarget	1	7961
31.944	1.1	NonTarget	1	7986
32.044	1.1	NonTarget	1	8011
32.144	1.1	Target	2	8036
32.244	1.1	NonTarget	1	8061
32.344	1.1	NonTarget	1	8086
32.444	1.1	NonTarget	1	8111
32.544	1.1	NonTarget	1	8136
32.644	1.1	NonTarget	1	8161
32.744	1.1	NonTarget	1	8186
32.844	1.1	NonTarget	1	8211
32.944	1.1	NonTarget	1	8236
33.044	1.1	NonTarget	1	8261
33.144	1.1	Target	2	8286
33.244	1.1	NonTarget	1	8311
33.344	1.1	NonTarget	1	8336
33.444	1.1	NonTarget	1	8361
33.544	1.1	NonTarget	1	8386
33.644	1.1	NonTarget	1	8411
33.744	1.1	NonTarget	1	8436
33.844	1.1	NonTarget	1	8461
33.944	1.1	NonTarget	1	8486
34.044	1.1	NonTarget	1	8511
34.144	1.1	Target	2	8536
34.244	1.1	NonTarget	1	8561
34.344	1.1	NonTarget	1	8586
34.444	1.1	NonTarget	1	8611
34.544	1.1	NonTarget	1	8636
34.644	1.1	NonTarget	1	8661
34.744	1.1	NonTarget	1	8686
34.844	1.1	NonTarget	1	8711
34.944	1.1	NonTarget	1	8736
35.044	1.1	NonTarget	1	8761
35.144	1.1	Target	2	8786
35.244	1.1	NonTarget	1	8811
35.344	1.1	NonTarget	1	8836
35.444	1.1	NonTarget	1	8861
35.544	1.1	NonTarget	1	8886
35.644	1.1	NonTarget	1	8911
35.744	1.1	NonTarget	1	8936
35.848	1.1	NonTarget	1	8962
35.944	1.1	NonTarget	1	8986
36.048	1.1	NonTarget	1	9012
36.148	1.1	Target	2	9037
36.248	1.1	NonTarget	1	9062
36.348	1.1	NonTarget	1	9087
36.448	1.1	NonTarget	1	9112
36.548	1.1	NonTarget	1	9137
36.648	1.1	NonTarget	1	9162
36.748	1.1	NonTarget	1	9187
36.848	1.1	NonTarget	1	9212
36.948	1.1	NonTarget	1	9237
37.048	1.1	NonTarget	1	9262
