onset	duration	trial_type	value	sample
60.764	1.1	NonTarget	1	15191
60.864	1.1	NonTarget	1	15216
61.768	1.1	NonTarget	1	15442
61.868	1.1	NonTarget	1	15467
62.768	1.1	NonTarget	1	15692
62.868	1.1	NonTarget	1	15717
63.768	1.1	NonTarget	1	15942
63.868	1.1	NonTarget	1	15967
64.768	1.1	NonTarget	1	16192
64.868	1.1	NonTarget	1	16217
65.768	1.1	NonTarget	1	16442
65.868	1.1	NonTarget	1	16467
66.772	1.1	NonTarget	1	16693
66.872	1.1	NonTarget	1	16718
67.772	1.1	NonTarget	1	16943
67.872	1.1	NonTarget	1	16968
68.772	1.1	NonTarget	1	17193
68.872	1.1	NonTarget	1	17218
69.772	1.1	NonTarget	1	17443
69.872	1.1	NonTarget	1	17468
70.772	1.1	NonTarget	1	17693
70.872	1.1	NonTarget	1	17718
71.772	1.1	NonTarget	1	17943
71.872	1.1	NonTarget	1	17968
72.776	1.1	NonTarget	1	18194
72.876	1.1	NonTarget	1	18219
73.776	1.1	NonTarget	1	18444
73.876	1.1	NonTarget	1	18469
74.776	1.1	NonTarget	1	18694
74.876	1.1	NonTarget	1	18719
75.776	1.1	NonTarget	1	18944
75.876	1.1	NonTarget	1	18969
76.776	1.1	NonTarget	1	19194
76.876	1.1	NonTarget	1	19219
77.78	1.1	NonTarget	1	19445
77.88	1.1	NonTarget	1	19470
78.78	1.1	NonTarget	1	19695
78.88	1.1	NonTarget	1	19720
79.78	1.1	NonTarget	1	19945
79.88	1.1	NonTarget	1	19970
80.78	1.1	NonTarget	1	20195
80.88	1.1	NonTarget	1	20220
81.78	1.1	NonTarget	1	20445
81.88	1.1	NonTarget	1	20470
82.78	1.1	NonTarget	1	20695
82.884	1.1	NonTarget	1	20721
83.784	1.1	NonTarget	1	20946
83.884	1.1	NonTarget	1	20971
84.784	1.1	NonTarget	1	21196
84.884	1.1	NonTarget	1	21221
85.784	1.1	NonTarget	1	21446
85.884	1.1	NonTarget	1	21471
86.784	1.1	NonTarget	1	21696
86.884	1.1	NonTarget	1	21721
87.788	1.1	NonTarget	1	21947
87.888	1.1	NonTarget	1	21972
88.788	1.1	NonTarget	1	22197
88.888	1.1	NonTarget	1	22222
89.788	1.1	NonTarget	1	22447
89.888	1.1	NonTarget	1	22472
90.788	1.1	NonTarget	1	22697
90.888	1.1	NonTarget	1	22722
91.788	1.1	NonTarget	1	22947
91.888	1.1	NonTarget	1	22972
92.788	1.1	NonTarget	1	23197
92.888	1.1	NonTarget	1	23222
93.792	1.1	NonTarget	1	23448
93.892	1.1	NonTarget	1	23473
94.792	1.1	NonTarget	1	23698
94.892	1.1	NonTarget	1	23723
95.792	1.1	NonTarget	1	23948
95.892	1.1	NonTarget	1	23973
96.808	1.1	NonTarget	1	24202
96.908	1.1	NonTarget	1	24227
120.776	1.1	NonTarget	1	30194
120.876	1.1	NonTarget	1	30219
121.78	1.1	NonTarget	1	30445
121.88	1.1	NonTarget	1	30470
122.78	1.1	NonTarget	1	30695
122.88	1.1	NonTarget	1	30720
123.78	1.1	NonTarget	1	30945
123.88	1.1	NonTarget	1	30970
124.78	1.1	NonTarget	1	31195
124.88	1.1	NonTarget	1	31220
125.78	1.1	NonTarget	1	31445
125.88	1.1	NonTarget	1	31470
126.78	1.1	NonTarget	1	31695
126.88	1.1	NonTarget	1	31720
127.784	1.1	NonTarget	1	31946
127.884	1.1	NonTarget	1	31971
128.784	1.1	NonTarget	1	32196
128.884	1.1	NonTarget	1	32221
129.784	1.1	NonTarget	1	32446
129.884	1.1	NonTarget	1	32471
130.784	1.1	NonTarget	1	32696
130.884	1.1	NonTarget	1	32721
131.784	1.1	NonTarget	1	32946
131.884	1.1	NonTarget	1	32971
132.784	1.1	NonTarget	1	33196
132.884	1.1	NonTarget	1	33221
133.788	1.1	NonTarget	1	33447
133.888	1.1	NonTarget	1	33472
134.788	1.1	NonTarget	1	33697
134.888	1.1	NonTarget	1	33722
135.788	1.1	NonTarget	1	33947
135.888	1.1	NonTarget	1	33972
136.788	1.1	NonTarget	1	34197
136.888	1.1	NonTarget	1	34222
137.788	1.1	NonTarget	1	34447
137.888	1.1	NonTarget	1	34472
138.788	1.1	NonTarget	1	34697
138.888	1.1	NonTarget	1	34722
139.792	1.1	NonTarget	1	34948
139.892	1.1	NonTarget	1	34973
140.792	1.1	NonTarget	1	35198
140.892	1.1	NonTarget	1	35223
141.792	1.1	NonTarget	1	35448
141.892	1.1	NonTarget	1	35473
142.792	1.1	NonTarget	1	35698
142.892	1.1	NonTarget	1	35723
143.796	1.1	NonTarget	1	35949
143.896	1.1	NonTarget	1	35974
144.796	1.1	NonTarget	1	36199
144.896	1.1	NonTarget	1	36224
145.796	1.1	NonTarget	1	36449
145.896	1.1	NonTarget	1	36474
146.796	1.1	NonTarget	1	36699
146.896	1.1	NonTarget	1	36724
147.8	1.1	NonTarget	1	36950
147.9	1.1	NonTarget	1	36975
148.8	1.1	NonTarget	1	37200
148.9	1.1	NonTarget	1	37225
149.8	1.1	NonTarget	1	37450
149.9	1.1	NonTarget	1	37475
150.8	1.1	NonTarget	1	37700
150.9	1.1	NonTarget	1	37725
151.8	1.1	NonTarget	1	37950
151.9	1.1	NonTarget	1	37975
152.8	1.1	NonTarget	1	38200
152.9	1.1	NonTarget	1	38225
153.8	1.1	NonTarget	1	38450
153.9	1.1	NonTarget	1	38475
154.804	1.1	NonTarget	1	38701
154.904	1.1	NonTarget	1	38726
155.804	1.1	NonTarget	1	38951
155.904	1.1	NonTarget	1	38976
156.804	1.1	NonTarget	1	39201
156.904	1.1	NonTarget	1	39226
157.804	1.1	NonTarget	1	39451
157.904	1.1	NonTarget	1	39476
158.804	1.1	NonTarget	1	39701
158.904	1.1	NonTarget	1	39726
159.808	1.1	NonTarget	1	39952
159.908	1.1	NonTarget	1	39977
160.808	1.1	NonTarget	1	40202
160.908	1.1	NonTarget	1	40227
161.808	1.1	NonTarget	1	40452
161.908	1.1	NonTarget	1	40477
162.808	1.1	NonTarget	1	40702
162.908	1.1	NonTarget	1	40727
163.808	1.1	NonTarget	1	40952
163.908	1.1	NonTarget	1	40977
164.812	1.1	NonTarget	1	41203
164.912	1.1	NonTarget	1	41228
165.812	1.1	NonTarget	1	41453
165.912	1.1	NonTarget	1	41478
166.812	1.1	NonTarget	1	41703
166.912	1.1	NonTarget	1	41728
167.812	1.1	NonTarget	1	41953
167.912	1.1	NonTarget	1	41978
168.812	1.1	NonTarget	1	42203
168.912	1.1	NonTarget	1	42228
169.816	1.1	NonTarget	1	42454
169.916	1.1	NonTarget	1	42479
170.816	1.1	NonTarget	1	42704
170.916	1.1	NonTarget	1	42729
171.816	1.1	NonTarget	1	42954
171.916	1.1	NonTarget	1	42979
172.816	1.1	NonTarget	1	43204
172.916	1.1	NonTarget	1	43229
173.816	1.1	NonTarget	1	43454
173.916	1.1	NonTarget	1	43479
174.82	1.1	NonTarget	1	43705
174.92	1.1	NonTarget	1	43730
175.82	1.1	NonTarget	1	43955
175.92	1.1	NonTarget	1	43980
176.82	1.1	NonTarget	1	44205
176.92	1.1	NonTarget	1	44230
177.82	1.1	NonTarget	1	44455
177.92	1.1	NonTarget	1	44480
178.82	1.1	NonTarget	1	44705
178.92	1.1	NonTarget	1	44730
179.82	1.1	NonTarget	1	44955
179.92	1.1	NonTarget	1	44980
180.824	1.1	NonTarget	1	45206
180.924	1.1	NonTarget	1	45231
181.824	1.1	NonTarget	1	45456
181.924	1.1	NonTarget	1	45481
182.824	1.1	NonTarget	1	45706
182.924	1.1	NonTarget	1	45731
