onset	duration	trial_type	value	sample
43.188	0.0	T1	1	10797
43.288	0.0	T2	2	10822
43.388	0.0	T3	3	10847
43.488	0.0	T4	4	10872
43.588	0.0	T5	5	10897
43.688	0.0	T6	6	10922
43.788	0.0	T7	7	10947
43.888	0.0	T8	8	10972
43.992	0.0	T9	9	10998
44.092	0.0	T10	10	11023
44.192	0.0	T1	1	11048
44.292	0.0	T2	2	11073
44.392	0.0	T3	3	11098
44.492	0.0	T4	4	11123
44.592	0.0	T5	5	11148
44.692	0.0	T6	6	11173
44.792	0.0	T7	7	11198
44.892	0.0	T8	8	11223
44.992	0.0	T9	9	11248
45.092	0.0	T10	10	11273
45.192	0.0	T1	1	11298
45.292	0.0	T2	2	11323
45.392	0.0	T3	3	11348
45.492	0.0	T4	4	11373
45.592	0.0	T5	5	11398
45.692	0.0	T6	6	11423
45.792	0.0	T7	7	11448
45.892	0.0	T8	8	11473
45.992	0.0	T9	9	11498
46.092	0.0	T10	10	11523
46.192	0.0	T1	1	11548
46.292	0.0	T2	2	11573
46.392	0.0	T3	3	11598
46.492	0.0	T4	4	11623
46.592	0.0	T5	5	11648
46.692	0.0	T6	6	11673
46.792	0.0	T7	7	11698
46.892	0.0	T8	8	11723
46.992	0.0	T9	9	11748
47.092	0.0	T10	10	11773
47.192	0.0	T1	1	11798
47.292	0.0	T2	2	11823
47.392	0.0	T3	3	11848
47.492	0.0	T4	4	11873
47.596	0.0	T5	5	11899
47.692	0.0	T6	6	11923
47.796	0.0	T7	7	11949
47.896	0.0	T8	8	11974
47.996	0.0	T9	9	11999
48.096	0.0	T10	10	12024
48.196	0.0	T1	1	12049
48.296	0.0	T2	2	12074
48.396	0.0	T3	3	12099
48.496	0.0	T4	4	12124
48.596	0.0	T5	5	12149
48.696	0.0	T6	6	12174
48.796	0.0	T7	7	12199
48.896	0.0	T8	8	12224
48.996	0.0	T9	9	12249
49.096	0.0	T10	10	12274
49.196	0.0	T1	1	12299
49.296	0.0	T2	2	12324
49.396	0.0	T3	3	12349
49.496	0.0	T4	4	12374
49.596	0.0	T5	5	12399
49.696	0.0	T6	6	12424
49.796	0.0	T7	7	12449
49.896	0.0	T8	8	12474
49.996	0.0	T9	9	12499
50.096	0.0	T10	10	12524
50.196	0.0	T1	1	12549
50.296	0.0	T2	2	12574
50.396	0.0	T3	3	12599
50.496	0.0	T4	4	12624
50.596	0.0	T5	5	12649
50.696	0.0	T6	6	12674
50.796	0.0	T7	7	12699
50.896	0.0	T8	8	12724
50.996	0.0	T9	9	12749
51.096	0.0	T10	10	12774
51.196	0.0	T1	1	12799
51.296	0.0	T2	2	12824
51.396	0.0	T3	3	12849
51.496	0.0	T4	4	12874
51.6	0.0	T5	5	12900
51.7	0.0	T6	6	12925
51.8	0.0	T7	7	12950
51.9	0.0	T8	8	12975
52.0	0.0	T9	9	13000
52.1	0.0	T10	10	13025
52.2	0.0	T1	1	13050
52.3	0.0	T2	2	13075
52.4	0.0	T3	3	13100
52.5	0.0	T4	4	13125
52.6	0.0	T5	5	13150
52.7	0.0	T6	6	13175
52.8	0.0	T7	7	13200
52.9	0.0	T8	8	13225
53.0	0.0	T9	9	13250
53.1	0.0	T10	10	13275
53.2	0.0	T1	1	13300
53.3	0.0	T2	2	13325
53.4	0.0	T3	3	13350
53.5	0.0	T4	4	13375
53.6	0.0	T5	5	13400
53.7	0.0	T6	6	13425
53.8	0.0	T7	7	13450
53.9	0.0	T8	8	13475
