onset	duration	trial_type	value	sample
83.24	1.1	NonTarget	1	20810
83.34	1.1	NonTarget	1	20835
84.24	1.1	NonTarget	1	21060
84.34	1.1	NonTarget	1	21085
85.24	1.1	NonTarget	1	21310
85.34	1.1	NonTarget	1	21335
86.24	1.1	NonTarget	1	21560
86.34	1.1	NonTarget	1	21585
87.24	1.1	NonTarget	1	21810
87.34	1.1	NonTarget	1	21835
88.24	1.1	NonTarget	1	22060
88.34	1.1	NonTarget	1	22085
89.24	1.1	NonTarget	1	22310
89.34	1.1	NonTarget	1	22335
90.24	1.1	NonTarget	1	22560
90.34	1.1	NonTarget	1	22585
91.24	1.1	NonTarget	1	22810
91.34	1.1	NonTarget	1	22835
92.24	1.1	NonTarget	1	23060
92.34	1.1	NonTarget	1	23085
93.244	1.1	NonTarget	1	23311
93.344	1.1	NonTarget	1	23336
94.244	1.1	NonTarget	1	23561
94.344	1.1	NonTarget	1	23586
95.26	1.1	NonTarget	1	23815
95.36	1.1	NonTarget	1	23840
107.964	1.1	NonTarget	1	26991
108.064	1.1	NonTarget	1	27016
108.964	1.1	NonTarget	1	27241
109.064	1.1	NonTarget	1	27266
109.968	1.1	NonTarget	1	27492
110.068	1.1	NonTarget	1	27517
110.968	1.1	NonTarget	1	27742
111.068	1.1	NonTarget	1	27767
111.968	1.1	NonTarget	1	27992
112.068	1.1	NonTarget	1	28017
112.968	1.1	NonTarget	1	28242
113.068	1.1	NonTarget	1	28267
144.616	1.1	NonTarget	1	36154
144.716	1.1	NonTarget	1	36179
145.616	1.1	NonTarget	1	36404
145.716	1.1	NonTarget	1	36429
146.616	1.1	NonTarget	1	36654
146.716	1.1	NonTarget	1	36679
147.616	1.1	NonTarget	1	36904
147.716	1.1	NonTarget	1	36929
148.616	1.1	NonTarget	1	37154
148.716	1.1	NonTarget	1	37179
149.616	1.1	NonTarget	1	37404
149.716	1.1	NonTarget	1	37429
150.616	1.1	NonTarget	1	37654
150.716	1.1	NonTarget	1	37679
151.616	1.1	NonTarget	1	37904
151.716	1.1	NonTarget	1	37929
152.616	1.1	NonTarget	1	38154
152.716	1.1	NonTarget	1	38179
153.616	1.1	NonTarget	1	38404
153.716	1.1	NonTarget	1	38429
154.616	1.1	NonTarget	1	38654
154.716	1.1	NonTarget	1	38679
155.62	1.1	NonTarget	1	38905
155.716	1.1	NonTarget	1	38929
156.62	1.1	NonTarget	1	39155
156.72	1.1	NonTarget	1	39180
157.62	1.1	NonTarget	1	39405
157.72	1.1	NonTarget	1	39430
158.62	1.1	NonTarget	1	39655
158.72	1.1	NonTarget	1	39680
159.62	1.1	NonTarget	1	39905
159.72	1.1	NonTarget	1	39930
160.62	1.1	NonTarget	1	40155
160.72	1.1	NonTarget	1	40180
161.62	1.1	NonTarget	1	40405
161.72	1.1	NonTarget	1	40430
162.62	1.1	NonTarget	1	40655
162.72	1.1	NonTarget	1	40680
163.62	1.1	NonTarget	1	40905
163.724	1.1	NonTarget	1	40931
164.62	1.1	NonTarget	1	41155
164.72	1.1	NonTarget	1	41180
165.62	1.1	NonTarget	1	41405
165.724	1.1	NonTarget	1	41431
