onset	duration	trial_type	value	sample
52.424	1.1	Target	2	13106
52.524	1.1	NonTarget	1	13131
52.624	1.1	NonTarget	1	13156
52.724	1.1	NonTarget	1	13181
52.824	1.1	NonTarget	1	13206
52.924	1.1	NonTarget	1	13231
53.024	1.1	NonTarget	1	13256
53.124	1.1	NonTarget	1	13281
53.224	1.1	NonTarget	1	13306
53.324	1.1	NonTarget	1	13331
53.424	1.1	Target	2	13356
53.524	1.1	NonTarget	1	13381
53.624	1.1	NonTarget	1	13406
53.724	1.1	NonTarget	1	13431
53.824	1.1	NonTarget	1	13456
53.924	1.1	NonTarget	1	13481
54.024	1.1	NonTarget	1	13506
54.124	1.1	NonTarget	1	13531
54.224	1.1	NonTarget	1	13556
54.328	1.1	NonTarget	1	13582
54.424	1.1	Target	2	13606
54.524	1.1	NonTarget	1	13631
54.624	1.1	NonTarget	1	13656
54.724	1.1	NonTarget	1	13681
54.824	1.1	NonTarget	1	13706
54.924	1.1	NonTarget	1	13731
55.024	1.1	NonTarget	1	13756
55.128	1.1	NonTarget	1	13782
55.224	1.1	NonTarget	1	13806
55.324	1.1	NonTarget	1	13831
55.424	1.1	Target	2	13856
55.524	1.1	NonTarget	1	13881
55.624	1.1	NonTarget	1	13906
55.724	1.1	NonTarget	1	13931
55.824	1.1	NonTarget	1	13956
55.924	1.1	NonTarget	1	13981
56.024	1.1	NonTarget	1	14006
56.124	1.1	NonTarget	1	14031
56.224	1.1	NonTarget	1	14056
56.328	1.1	NonTarget	1	14082
56.428	1.1	Target	2	14107
56.524	1.1	NonTarget	1	14131
56.628	1.1	NonTarget	1	14157
56.724	1.1	NonTarget	1	14181
56.824	1.1	NonTarget	1	14206
56.924	1.1	NonTarget	1	14231
57.024	1.1	NonTarget	1	14256
57.124	1.1	NonTarget	1	14281
57.224	1.1	NonTarget	1	14306
57.324	1.1	NonTarget	1	14331
57.424	1.1	Target	2	14356
57.524	1.1	NonTarget	1	14381
57.628	1.1	NonTarget	1	14407
57.728	1.1	NonTarget	1	14432
57.828	1.1	NonTarget	1	14457
57.924	1.1	NonTarget	1	14481
58.028	1.1	NonTarget	1	14507
58.128	1.1	NonTarget	1	14532
58.228	1.1	NonTarget	1	14557
58.328	1.1	NonTarget	1	14582
58.428	1.1	Target	2	14607
58.528	1.1	NonTarget	1	14632
58.628	1.1	NonTarget	1	14657
58.728	1.1	NonTarget	1	14682
58.828	1.1	NonTarget	1	14707
58.928	1.1	NonTarget	1	14732
59.028	1.1	NonTarget	1	14757
59.128	1.1	NonTarget	1	14782
59.228	1.1	NonTarget	1	14807
59.328	1.1	NonTarget	1	14832
59.428	1.1	Target	2	14857
59.528	1.1	NonTarget	1	14882
59.628	1.1	NonTarget	1	14907
59.728	1.1	NonTarget	1	14932
59.828	1.1	NonTarget	1	14957
59.928	1.1	NonTarget	1	14982
60.028	1.1	NonTarget	1	15007
