onset	duration	trial_type	value	sample
6.248	1.1	Target	2	1562
6.348	1.1	NonTarget	1	1587
6.448	1.1	NonTarget	1	1612
6.548	1.1	NonTarget	1	1637
6.648	1.1	NonTarget	1	1662
6.748	1.1	NonTarget	1	1687
6.848	1.1	NonTarget	1	1712
6.952	1.1	NonTarget	1	1738
7.052	1.1	NonTarget	1	1763
7.152	1.1	NonTarget	1	1788
7.252	1.1	Target	2	1813
7.352	1.1	NonTarget	1	1838
7.452	1.1	NonTarget	1	1863
7.552	1.1	NonTarget	1	1888
7.652	1.1	NonTarget	1	1913
7.752	1.1	NonTarget	1	1938
7.852	1.1	NonTarget	1	1963
7.952	1.1	NonTarget	1	1988
8.052	1.1	NonTarget	1	2013
8.152	1.1	NonTarget	1	2038
8.252	1.1	Target	2	2063
8.352	1.1	NonTarget	1	2088
8.452	1.1	NonTarget	1	2113
8.552	1.1	NonTarget	1	2138
8.652	1.1	NonTarget	1	2163
8.752	1.1	NonTarget	1	2188
8.852	1.1	NonTarget	1	2213
8.952	1.1	NonTarget	1	2238
9.052	1.1	NonTarget	1	2263
9.152	1.1	NonTarget	1	2288
9.252	1.1	Target	2	2313
9.352	1.1	NonTarget	1	2338
9.456	1.1	NonTarget	1	2364
9.556	1.1	NonTarget	1	2389
9.652	1.1	NonTarget	1	2413
9.752	1.1	NonTarget	1	2438
9.852	1.1	NonTarget	1	2463
9.956	1.1	NonTarget	1	2489
10.056	1.1	NonTarget	1	2514
10.152	1.1	NonTarget	1	2538
10.256	1.1	Target	2	2564
10.352	1.1	NonTarget	1	2588
10.456	1.1	NonTarget	1	2614
10.556	1.1	NonTarget	1	2639
10.656	1.1	NonTarget	1	2664
10.756	1.1	NonTarget	1	2689
10.856	1.1	NonTarget	1	2714
10.956	1.1	NonTarget	1	2739
11.056	1.1	NonTarget	1	2764
11.156	1.1	NonTarget	1	2789
11.256	1.1	Target	2	2814
11.356	1.1	NonTarget	1	2839
11.456	1.1	NonTarget	1	2864
11.556	1.1	NonTarget	1	2889
11.656	1.1	NonTarget	1	2914
11.756	1.1	NonTarget	1	2939
11.856	1.1	NonTarget	1	2964
11.956	1.1	NonTarget	1	2989
12.056	1.1	NonTarget	1	3014
12.156	1.1	NonTarget	1	3039
12.256	1.1	Target	2	3064
12.356	1.1	NonTarget	1	3089
12.456	1.1	NonTarget	1	3114
12.556	1.1	NonTarget	1	3139
12.656	1.1	NonTarget	1	3164
12.756	1.1	NonTarget	1	3189
12.856	1.1	NonTarget	1	3214
12.956	1.1	NonTarget	1	3239
13.056	1.1	NonTarget	1	3264
13.156	1.1	NonTarget	1	3289
13.256	1.1	Target	2	3314
13.356	1.1	NonTarget	1	3339
13.456	1.1	NonTarget	1	3364
13.556	1.1	NonTarget	1	3389
13.656	1.1	NonTarget	1	3414
13.756	1.1	NonTarget	1	3439
13.856	1.1	NonTarget	1	3464
13.956	1.1	NonTarget	1	3489
14.056	1.1	NonTarget	1	3514
14.16	1.1	NonTarget	1	3540
14.256	1.1	Target	2	3564
14.36	1.1	NonTarget	1	3590
14.456	1.1	NonTarget	1	3614
14.56	1.1	NonTarget	1	3640
14.66	1.1	NonTarget	1	3665
14.76	1.1	NonTarget	1	3690
14.86	1.1	NonTarget	1	3715
14.96	1.1	NonTarget	1	3740
15.06	1.1	NonTarget	1	3765
15.16	1.1	NonTarget	1	3790
15.26	1.1	Target	2	3815
15.36	1.1	NonTarget	1	3840
15.46	1.1	NonTarget	1	3865
15.56	1.1	NonTarget	1	3890
