onset	duration	trial_type	value	sample
100.892	1.1	NonTarget	1	25223
100.992	1.1	NonTarget	1	25248
101.892	1.1	NonTarget	1	25473
101.992	1.1	NonTarget	1	25498
102.892	1.1	NonTarget	1	25723
102.992	1.1	NonTarget	1	25748
103.892	1.1	NonTarget	1	25973
103.992	1.1	NonTarget	1	25998
104.896	1.1	NonTarget	1	26224
104.996	1.1	NonTarget	1	26249
105.896	1.1	NonTarget	1	26474
105.996	1.1	NonTarget	1	26499
106.896	1.1	NonTarget	1	26724
106.996	1.1	NonTarget	1	26749
107.896	1.1	NonTarget	1	26974
107.996	1.1	NonTarget	1	26999
108.896	1.1	NonTarget	1	27224
108.996	1.1	NonTarget	1	27249
109.896	1.1	NonTarget	1	27474
109.996	1.1	NonTarget	1	27499
110.9	1.1	NonTarget	1	27725
111.0	1.1	NonTarget	1	27750
111.9	1.1	NonTarget	1	27975
112.0	1.1	NonTarget	1	28000
114.2	1.1	NonTarget	1	28550
114.3	1.1	NonTarget	1	28575
129.496	1.1	NonTarget	1	32374
129.596	1.1	NonTarget	1	32399
130.496	1.1	NonTarget	1	32624
130.596	1.1	NonTarget	1	32649
131.496	1.1	NonTarget	1	32874
131.596	1.1	NonTarget	1	32899
132.5	1.1	NonTarget	1	33125
132.6	1.1	NonTarget	1	33150
133.5	1.1	NonTarget	1	33375
133.6	1.1	NonTarget	1	33400
134.5	1.1	NonTarget	1	33625
134.6	1.1	NonTarget	1	33650
135.5	1.1	NonTarget	1	33875
135.6	1.1	NonTarget	1	33900
136.5	1.1	NonTarget	1	34125
136.6	1.1	NonTarget	1	34150
137.5	1.1	NonTarget	1	34375
137.6	1.1	NonTarget	1	34400
138.504	1.1	NonTarget	1	34626
138.604	1.1	NonTarget	1	34651
139.504	1.1	NonTarget	1	34876
139.604	1.1	NonTarget	1	34901
140.504	1.1	NonTarget	1	35126
140.604	1.1	NonTarget	1	35151
141.504	1.1	NonTarget	1	35376
141.604	1.1	NonTarget	1	35401
142.504	1.1	NonTarget	1	35626
142.604	1.1	NonTarget	1	35651
191.204	1.1	NonTarget	1	47801
191.304	1.1	NonTarget	1	47826
192.204	1.1	NonTarget	1	48051
192.304	1.1	NonTarget	1	48076
193.208	1.1	NonTarget	1	48302
193.308	1.1	NonTarget	1	48327
194.208	1.1	NonTarget	1	48552
194.308	1.1	NonTarget	1	48577
195.208	1.1	NonTarget	1	48802
195.308	1.1	NonTarget	1	48827
196.208	1.1	NonTarget	1	49052
196.308	1.1	NonTarget	1	49077
197.208	1.1	NonTarget	1	49302
197.308	1.1	NonTarget	1	49327
198.208	1.1	NonTarget	1	49552
198.308	1.1	NonTarget	1	49577
199.212	1.1	NonTarget	1	49803
199.312	1.1	NonTarget	1	49828
200.212	1.1	NonTarget	1	50053
200.312	1.1	NonTarget	1	50078
201.212	1.1	NonTarget	1	50303
201.312	1.1	NonTarget	1	50328
202.212	1.1	NonTarget	1	50553
202.312	1.1	NonTarget	1	50578
203.212	1.1	NonTarget	1	50803
203.312	1.1	NonTarget	1	50828
204.212	1.1	NonTarget	1	51053
204.312	1.1	NonTarget	1	51078
205.216	1.1	NonTarget	1	51304
205.316	1.1	NonTarget	1	51329
206.216	1.1	NonTarget	1	51554
206.316	1.1	NonTarget	1	51579
207.216	1.1	NonTarget	1	51804
207.316	1.1	NonTarget	1	51829
208.216	1.1	NonTarget	1	52054
208.316	1.1	NonTarget	1	52079
209.216	1.1	NonTarget	1	52304
209.316	1.1	NonTarget	1	52329
210.216	1.1	NonTarget	1	52554
210.316	1.1	NonTarget	1	52579
211.22	1.1	NonTarget	1	52805
211.32	1.1	NonTarget	1	52830
212.22	1.1	NonTarget	1	53055
212.32	1.1	NonTarget	1	53080
213.22	1.1	NonTarget	1	53305
213.32	1.1	NonTarget	1	53330
214.22	1.1	NonTarget	1	53555
214.32	1.1	NonTarget	1	53580
215.22	1.1	NonTarget	1	53805
215.32	1.1	NonTarget	1	53830
216.224	1.1	NonTarget	1	54056
216.324	1.1	NonTarget	1	54081
217.224	1.1	NonTarget	1	54306
217.324	1.1	NonTarget	1	54331
218.224	1.1	NonTarget	1	54556
218.324	1.1	NonTarget	1	54581
219.224	1.1	NonTarget	1	54806
219.324	1.1	NonTarget	1	54831
220.224	1.1	NonTarget	1	55056
220.324	1.1	NonTarget	1	55081
221.224	1.1	NonTarget	1	55306
221.324	1.1	NonTarget	1	55331
222.224	1.1	NonTarget	1	55556
222.328	1.1	NonTarget	1	55582
223.228	1.1	NonTarget	1	55807
223.328	1.1	NonTarget	1	55832
224.228	1.1	NonTarget	1	56057
224.328	1.1	NonTarget	1	56082
225.228	1.1	NonTarget	1	56307
225.328	1.1	NonTarget	1	56332
226.228	1.1	NonTarget	1	56557
226.328	1.1	NonTarget	1	56582
227.228	1.1	NonTarget	1	56807
227.328	1.1	NonTarget	1	56832
228.232	1.1	NonTarget	1	57058
228.332	1.1	NonTarget	1	57083
229.232	1.1	NonTarget	1	57308
229.332	1.1	NonTarget	1	57333
230.232	1.1	NonTarget	1	57558
230.332	1.1	NonTarget	1	57583
231.232	1.1	NonTarget	1	57808
231.332	1.1	NonTarget	1	57833
232.232	1.1	NonTarget	1	58058
232.332	1.1	NonTarget	1	58083
233.232	1.1	NonTarget	1	58308
233.332	1.1	NonTarget	1	58333
234.236	1.1	NonTarget	1	58559
234.336	1.1	NonTarget	1	58584
235.236	1.1	NonTarget	1	58809
235.336	1.1	NonTarget	1	58834
236.236	1.1	NonTarget	1	59059
236.336	1.1	NonTarget	1	59084
237.236	1.1	NonTarget	1	59309
237.336	1.1	NonTarget	1	59334
238.236	1.1	NonTarget	1	59559
238.336	1.1	NonTarget	1	59584
239.236	1.1	NonTarget	1	59809
239.336	1.1	NonTarget	1	59834
240.24	1.1	NonTarget	1	60060
240.34	1.1	NonTarget	1	60085
241.24	1.1	NonTarget	1	60310
241.34	1.1	NonTarget	1	60335
242.24	1.1	NonTarget	1	60560
242.34	1.1	NonTarget	1	60585
243.24	1.1	NonTarget	1	60810
243.34	1.1	NonTarget	1	60835
244.24	1.1	NonTarget	1	61060
244.34	1.1	NonTarget	1	61085
245.244	1.1	NonTarget	1	61311
245.34	1.1	NonTarget	1	61335
246.244	1.1	NonTarget	1	61561
246.344	1.1	NonTarget	1	61586
247.244	1.1	NonTarget	1	61811
247.344	1.1	NonTarget	1	61836
248.244	1.1	NonTarget	1	62061
248.344	1.1	NonTarget	1	62086
273.66	1.1	NonTarget	1	68415
273.76	1.1	NonTarget	1	68440
274.66	1.1	NonTarget	1	68665
274.76	1.1	NonTarget	1	68690
275.66	1.1	NonTarget	1	68915
275.76	1.1	NonTarget	1	68940
276.664	1.1	NonTarget	1	69166
276.764	1.1	NonTarget	1	69191
277.664	1.1	NonTarget	1	69416
277.764	1.1	NonTarget	1	69441
278.664	1.1	NonTarget	1	69666
278.764	1.1	NonTarget	1	69691
279.664	1.1	NonTarget	1	69916
279.764	1.1	NonTarget	1	69941
280.664	1.1	NonTarget	1	70166
280.764	1.1	NonTarget	1	70191
281.664	1.1	NonTarget	1	70416
281.764	1.1	NonTarget	1	70441
282.668	1.1	NonTarget	1	70667
282.768	1.1	NonTarget	1	70692
283.668	1.1	NonTarget	1	70917
283.768	1.1	NonTarget	1	70942
284.668	1.1	NonTarget	1	71167
284.768	1.1	NonTarget	1	71192
285.668	1.1	NonTarget	1	71417
285.768	1.1	NonTarget	1	71442
286.668	1.1	NonTarget	1	71667
286.768	1.1	NonTarget	1	71692
287.672	1.1	NonTarget	1	71918
287.772	1.1	NonTarget	1	71943
288.672	1.1	NonTarget	1	72168
288.772	1.1	NonTarget	1	72193
289.672	1.1	NonTarget	1	72418
289.772	1.1	NonTarget	1	72443
290.672	1.1	NonTarget	1	72668
290.772	1.1	NonTarget	1	72693
291.672	1.1	NonTarget	1	72918
291.772	1.1	NonTarget	1	72943
292.672	1.1	NonTarget	1	73168
292.772	1.1	NonTarget	1	73193
293.672	1.1	NonTarget	1	73418
293.776	1.1	NonTarget	1	73444
294.676	1.1	NonTarget	1	73669
294.776	1.1	NonTarget	1	73694
295.676	1.1	NonTarget	1	73919
295.776	1.1	NonTarget	1	73944
296.676	1.1	NonTarget	1	74169
296.776	1.1	NonTarget	1	74194
297.676	1.1	NonTarget	1	74419
297.776	1.1	NonTarget	1	74444
298.676	1.1	NonTarget	1	74669
298.776	1.1	NonTarget	1	74694
299.676	1.1	NonTarget	1	74919
299.776	1.1	NonTarget	1	74944
300.676	1.1	NonTarget	1	75169
300.776	1.1	NonTarget	1	75194
301.68	1.1	NonTarget	1	75420
301.78	1.1	NonTarget	1	75445
302.68	1.1	NonTarget	1	75670
302.78	1.1	NonTarget	1	75695
303.68	1.1	NonTarget	1	75920
303.78	1.1	NonTarget	1	75945
304.68	1.1	NonTarget	1	76170
304.78	1.1	NonTarget	1	76195
305.68	1.1	NonTarget	1	76420
305.78	1.1	NonTarget	1	76445
306.684	1.1	NonTarget	1	76671
306.784	1.1	NonTarget	1	76696
307.684	1.1	NonTarget	1	76921
307.784	1.1	NonTarget	1	76946
308.684	1.1	NonTarget	1	77171
308.784	1.1	NonTarget	1	77196
309.684	1.1	NonTarget	1	77421
309.784	1.1	NonTarget	1	77446
310.684	1.1	NonTarget	1	77671
310.784	1.1	NonTarget	1	77696
311.684	1.1	NonTarget	1	77921
311.784	1.1	NonTarget	1	77946
312.684	1.1	NonTarget	1	78171
312.784	1.1	NonTarget	1	78196
313.688	1.1	NonTarget	1	78422
313.788	1.1	NonTarget	1	78447
314.688	1.1	NonTarget	1	78672
314.788	1.1	NonTarget	1	78697
315.688	1.1	NonTarget	1	78922
315.788	1.1	NonTarget	1	78947
316.688	1.1	NonTarget	1	79172
316.788	1.1	NonTarget	1	79197
317.688	1.1	NonTarget	1	79422
317.788	1.1	NonTarget	1	79447
318.688	1.1	NonTarget	1	79672
318.792	1.1	NonTarget	1	79698
319.692	1.1	NonTarget	1	79923
319.792	1.1	NonTarget	1	79948
320.692	1.1	NonTarget	1	80173
320.792	1.1	NonTarget	1	80198
321.692	1.1	NonTarget	1	80423
321.792	1.1	NonTarget	1	80448
322.692	1.1	NonTarget	1	80673
322.792	1.1	NonTarget	1	80698
323.692	1.1	NonTarget	1	80923
323.792	1.1	NonTarget	1	80948
324.692	1.1	NonTarget	1	81173
324.792	1.1	NonTarget	1	81198
325.696	1.1	NonTarget	1	81424
325.796	1.1	NonTarget	1	81449
326.696	1.1	NonTarget	1	81674
326.796	1.1	NonTarget	1	81699
327.696	1.1	NonTarget	1	81924
327.796	1.1	NonTarget	1	81949
328.696	1.1	NonTarget	1	82174
328.796	1.1	NonTarget	1	82199
329.696	1.1	NonTarget	1	82424
329.796	1.1	NonTarget	1	82449
330.696	1.1	NonTarget	1	82674
330.796	1.1	NonTarget	1	82699
331.7	1.1	NonTarget	1	82925
331.796	1.1	NonTarget	1	82949
332.7	1.1	NonTarget	1	83175
332.8	1.1	NonTarget	1	83200
333.7	1.1	NonTarget	1	83425
333.8	1.1	NonTarget	1	83450
334.7	1.1	NonTarget	1	83675
334.8	1.1	NonTarget	1	83700
335.7	1.1	NonTarget	1	83925
335.8	1.1	NonTarget	1	83950
336.7	1.1	NonTarget	1	84175
336.8	1.1	NonTarget	1	84200
337.7	1.1	NonTarget	1	84425
337.8	1.1	NonTarget	1	84450
338.704	1.1	NonTarget	1	84676
338.804	1.1	NonTarget	1	84701
339.704	1.1	NonTarget	1	84926
339.804	1.1	NonTarget	1	84951
340.704	1.1	NonTarget	1	85176
340.804	1.1	NonTarget	1	85201
341.704	1.1	NonTarget	1	85426
341.804	1.1	NonTarget	1	85451
342.704	1.1	NonTarget	1	85676
342.804	1.1	NonTarget	1	85701
343.704	1.1	NonTarget	1	85926
343.804	1.1	NonTarget	1	85951
344.708	1.1	NonTarget	1	86177
344.808	1.1	NonTarget	1	86202
345.708	1.1	NonTarget	1	86427
345.808	1.1	NonTarget	1	86452
346.708	1.1	NonTarget	1	86677
346.808	1.1	NonTarget	1	86702
347.708	1.1	NonTarget	1	86927
347.808	1.1	NonTarget	1	86952
348.708	1.1	NonTarget	1	87177
348.808	1.1	NonTarget	1	87202
349.708	1.1	NonTarget	1	87427
349.808	1.1	NonTarget	1	87452
350.712	1.1	NonTarget	1	87678
350.812	1.1	NonTarget	1	87703
351.712	1.1	NonTarget	1	87928
351.812	1.1	NonTarget	1	87953
