onset	duration	trial_type	value	sample
5.872	1.1	Target	2	1468
5.972	1.1	NonTarget	1	1493
6.072	1.1	NonTarget	1	1518
6.172	1.1	NonTarget	1	1543
6.272	1.1	NonTarget	1	1568
6.372	1.1	NonTarget	1	1593
6.472	1.1	NonTarget	1	1618
6.572	1.1	NonTarget	1	1643
6.672	1.1	NonTarget	1	1668
6.772	1.1	NonTarget	1	1693
6.872	1.1	Target	2	1718
6.972	1.1	NonTarget	1	1743
7.072	1.1	NonTarget	1	1768
7.172	1.1	NonTarget	1	1793
7.272	1.1	NonTarget	1	1818
7.372	1.1	NonTarget	1	1843
7.472	1.1	NonTarget	1	1868
7.572	1.1	NonTarget	1	1893
7.672	1.1	NonTarget	1	1918
7.772	1.1	NonTarget	1	1943
7.872	1.1	Target	2	1968
7.972	1.1	NonTarget	1	1993
8.072	1.1	NonTarget	1	2018
8.172	1.1	NonTarget	1	2043
8.272	1.1	NonTarget	1	2068
8.372	1.1	NonTarget	1	2093
8.472	1.1	NonTarget	1	2118
8.572	1.1	NonTarget	1	2143
8.672	1.1	NonTarget	1	2168
8.772	1.1	NonTarget	1	2193
8.872	1.1	Target	2	2218
8.972	1.1	NonTarget	1	2243
9.072	1.1	NonTarget	1	2268
9.172	1.1	NonTarget	1	2293
9.272	1.1	NonTarget	1	2318
9.372	1.1	NonTarget	1	2343
9.472	1.1	NonTarget	1	2368
9.572	1.1	NonTarget	1	2393
9.672	1.1	NonTarget	1	2418
9.772	1.1	NonTarget	1	2443
9.872	1.1	Target	2	2468
9.972	1.1	NonTarget	1	2493
10.072	1.1	NonTarget	1	2518
10.172	1.1	NonTarget	1	2543
10.272	1.1	NonTarget	1	2568
10.372	1.1	NonTarget	1	2593
10.472	1.1	NonTarget	1	2618
10.572	1.1	NonTarget	1	2643
10.672	1.1	NonTarget	1	2668
10.772	1.1	NonTarget	1	2693
10.872	1.1	Target	2	2718
10.972	1.1	NonTarget	1	2743
11.072	1.1	NonTarget	1	2768
11.172	1.1	NonTarget	1	2793
11.272	1.1	NonTarget	1	2818
11.372	1.1	NonTarget	1	2843
11.472	1.1	NonTarget	1	2868
11.572	1.1	NonTarget	1	2893
11.672	1.1	NonTarget	1	2918
11.772	1.1	NonTarget	1	2943
11.872	1.1	Target	2	2968
11.972	1.1	NonTarget	1	2993
12.072	1.1	NonTarget	1	3018
12.172	1.1	NonTarget	1	3043
12.272	1.1	NonTarget	1	3068
12.372	1.1	NonTarget	1	3093
12.472	1.1	NonTarget	1	3118
12.572	1.1	NonTarget	1	3143
12.672	1.1	NonTarget	1	3168
12.772	1.1	NonTarget	1	3193
12.876	1.1	Target	2	3219
12.972	1.1	NonTarget	1	3243
13.072	1.1	NonTarget	1	3268
13.172	1.1	NonTarget	1	3293
13.272	1.1	NonTarget	1	3318
13.376	1.1	NonTarget	1	3344
13.472	1.1	NonTarget	1	3368
13.576	1.1	NonTarget	1	3394
13.676	1.1	NonTarget	1	3419
13.776	1.1	NonTarget	1	3444
13.876	1.1	Target	2	3469
13.976	1.1	NonTarget	1	3494
14.076	1.1	NonTarget	1	3519
