onset	duration	trial_type	value	sample
114.14	1.1	NonTarget	1	28535
114.24	1.1	NonTarget	1	28560
115.14	1.1	NonTarget	1	28785
115.24	1.1	NonTarget	1	28810
116.14	1.1	NonTarget	1	29035
116.24	1.1	NonTarget	1	29060
117.14	1.1	NonTarget	1	29285
117.24	1.1	NonTarget	1	29310
118.14	1.1	NonTarget	1	29535
118.24	1.1	NonTarget	1	29560
119.144	1.1	NonTarget	1	29786
119.244	1.1	NonTarget	1	29811
120.144	1.1	NonTarget	1	30036
120.244	1.1	NonTarget	1	30061
121.144	1.1	NonTarget	1	30286
121.244	1.1	NonTarget	1	30311
122.144	1.1	NonTarget	1	30536
122.244	1.1	NonTarget	1	30561
123.144	1.1	NonTarget	1	30786
123.244	1.1	NonTarget	1	30811
125.348	1.1	NonTarget	1	31337
125.448	1.1	NonTarget	1	31362
184.672	1.1	NonTarget	1	46168
184.772	1.1	NonTarget	1	46193
185.676	1.1	NonTarget	1	46419
185.772	1.1	NonTarget	1	46443
186.676	1.1	NonTarget	1	46669
186.776	1.1	NonTarget	1	46694
187.676	1.1	NonTarget	1	46919
187.776	1.1	NonTarget	1	46944
188.676	1.1	NonTarget	1	47169
188.776	1.1	NonTarget	1	47194
189.676	1.1	NonTarget	1	47419
189.776	1.1	NonTarget	1	47444
190.676	1.1	NonTarget	1	47669
190.776	1.1	NonTarget	1	47694
191.68	1.1	NonTarget	1	47920
191.78	1.1	NonTarget	1	47945
192.68	1.1	NonTarget	1	48170
192.78	1.1	NonTarget	1	48195
193.68	1.1	NonTarget	1	48420
193.78	1.1	NonTarget	1	48445
194.68	1.1	NonTarget	1	48670
194.78	1.1	NonTarget	1	48695
219.448	1.1	NonTarget	1	54862
219.548	1.1	NonTarget	1	54887
220.452	1.1	NonTarget	1	55113
220.552	1.1	NonTarget	1	55138
221.452	1.1	NonTarget	1	55363
221.552	1.1	NonTarget	1	55388
222.452	1.1	NonTarget	1	55613
222.552	1.1	NonTarget	1	55638
223.452	1.1	NonTarget	1	55863
223.552	1.1	NonTarget	1	55888
224.452	1.1	NonTarget	1	56113
224.552	1.1	NonTarget	1	56138
225.456	1.1	NonTarget	1	56364
225.556	1.1	NonTarget	1	56389
226.456	1.1	NonTarget	1	56614
226.556	1.1	NonTarget	1	56639
227.456	1.1	NonTarget	1	56864
227.556	1.1	NonTarget	1	56889
228.456	1.1	NonTarget	1	57114
228.556	1.1	NonTarget	1	57139
229.456	1.1	NonTarget	1	57364
229.556	1.1	NonTarget	1	57389
230.456	1.1	NonTarget	1	57614
230.556	1.1	NonTarget	1	57639
231.46	1.1	NonTarget	1	57865
231.56	1.1	NonTarget	1	57890
232.46	1.1	NonTarget	1	58115
232.56	1.1	NonTarget	1	58140
233.46	1.1	NonTarget	1	58365
233.56	1.1	NonTarget	1	58390
234.46	1.1	NonTarget	1	58615
234.56	1.1	NonTarget	1	58640
235.46	1.1	NonTarget	1	58865
235.56	1.1	NonTarget	1	58890
236.46	1.1	NonTarget	1	59115
236.56	1.1	NonTarget	1	59140
237.464	1.1	NonTarget	1	59366
237.564	1.1	NonTarget	1	59391
238.464	1.1	NonTarget	1	59616
238.564	1.1	NonTarget	1	59641
239.464	1.1	NonTarget	1	59866
239.564	1.1	NonTarget	1	59891
240.464	1.1	NonTarget	1	60116
240.564	1.1	NonTarget	1	60141
241.464	1.1	NonTarget	1	60366
241.564	1.1	NonTarget	1	60391
242.468	1.1	NonTarget	1	60617
242.568	1.1	NonTarget	1	60642
243.468	1.1	NonTarget	1	60867
243.568	1.1	NonTarget	1	60892
244.468	1.1	NonTarget	1	61117
244.568	1.1	NonTarget	1	61142
245.468	1.1	NonTarget	1	61367
245.568	1.1	NonTarget	1	61392
246.468	1.1	NonTarget	1	61617
246.568	1.1	NonTarget	1	61642
247.468	1.1	NonTarget	1	61867
247.568	1.1	NonTarget	1	61892
248.472	1.1	NonTarget	1	62118
248.572	1.1	NonTarget	1	62143
249.472	1.1	NonTarget	1	62368
249.572	1.1	NonTarget	1	62393
250.472	1.1	NonTarget	1	62618
250.572	1.1	NonTarget	1	62643
251.472	1.1	NonTarget	1	62868
251.572	1.1	NonTarget	1	62893
252.472	1.1	NonTarget	1	63118
252.572	1.1	NonTarget	1	63143
253.476	1.1	NonTarget	1	63369
253.576	1.1	NonTarget	1	63394
254.476	1.1	NonTarget	1	63619
254.576	1.1	NonTarget	1	63644
255.476	1.1	NonTarget	1	63869
255.576	1.1	NonTarget	1	63894
256.476	1.1	NonTarget	1	64119
256.576	1.1	NonTarget	1	64144
257.476	1.1	NonTarget	1	64369
257.576	1.1	NonTarget	1	64394
258.476	1.1	NonTarget	1	64619
258.576	1.1	NonTarget	1	64644
259.476	1.1	NonTarget	1	64869
259.58	1.1	NonTarget	1	64895
260.48	1.1	NonTarget	1	65120
260.58	1.1	NonTarget	1	65145
290.852	1.1	NonTarget	1	72713
290.952	1.1	NonTarget	1	72738
291.852	1.1	NonTarget	1	72963
291.952	1.1	NonTarget	1	72988
292.852	1.1	NonTarget	1	73213
292.952	1.1	NonTarget	1	73238
293.852	1.1	NonTarget	1	73463
293.952	1.1	NonTarget	1	73488
294.852	1.1	NonTarget	1	73713
294.952	1.1	NonTarget	1	73738
295.852	1.1	NonTarget	1	73963
295.952	1.1	NonTarget	1	73988
296.856	1.1	NonTarget	1	74214
296.956	1.1	NonTarget	1	74239
297.856	1.1	NonTarget	1	74464
297.956	1.1	NonTarget	1	74489
298.856	1.1	NonTarget	1	74714
298.956	1.1	NonTarget	1	74739
299.856	1.1	NonTarget	1	74964
299.956	1.1	NonTarget	1	74989
300.856	1.1	NonTarget	1	75214
300.956	1.1	NonTarget	1	75239
301.86	1.1	NonTarget	1	75465
301.96	1.1	NonTarget	1	75490
302.86	1.1	NonTarget	1	75715
302.96	1.1	NonTarget	1	75740
303.86	1.1	NonTarget	1	75965
303.96	1.1	NonTarget	1	75990
304.86	1.1	NonTarget	1	76215
304.96	1.1	NonTarget	1	76240
305.86	1.1	NonTarget	1	76465
305.96	1.1	NonTarget	1	76490
306.86	1.1	NonTarget	1	76715
306.96	1.1	NonTarget	1	76740
307.864	1.1	NonTarget	1	76966
307.964	1.1	NonTarget	1	76991
308.864	1.1	NonTarget	1	77216
308.964	1.1	NonTarget	1	77241
309.864	1.1	NonTarget	1	77466
309.964	1.1	NonTarget	1	77491
310.864	1.1	NonTarget	1	77716
310.964	1.1	NonTarget	1	77741
311.864	1.1	NonTarget	1	77966
311.964	1.1	NonTarget	1	77991
312.864	1.1	NonTarget	1	78216
312.964	1.1	NonTarget	1	78241
313.868	1.1	NonTarget	1	78467
313.968	1.1	NonTarget	1	78492
314.868	1.1	NonTarget	1	78717
314.968	1.1	NonTarget	1	78742
315.868	1.1	NonTarget	1	78967
315.968	1.1	NonTarget	1	78992
316.868	1.1	NonTarget	1	79217
316.968	1.1	NonTarget	1	79242
317.868	1.1	NonTarget	1	79467
317.968	1.1	NonTarget	1	79492
318.868	1.1	NonTarget	1	79717
318.968	1.1	NonTarget	1	79742
319.872	1.1	NonTarget	1	79968
319.972	1.1	NonTarget	1	79993
320.872	1.1	NonTarget	1	80218
320.972	1.1	NonTarget	1	80243
321.872	1.1	NonTarget	1	80468
321.972	1.1	NonTarget	1	80493
322.872	1.1	NonTarget	1	80718
322.972	1.1	NonTarget	1	80743
323.872	1.1	NonTarget	1	80968
323.972	1.1	NonTarget	1	80993
324.872	1.1	NonTarget	1	81218
324.972	1.1	NonTarget	1	81243
325.876	1.1	NonTarget	1	81469
325.976	1.1	NonTarget	1	81494
326.876	1.1	NonTarget	1	81719
326.976	1.1	NonTarget	1	81744
327.876	1.1	NonTarget	1	81969
327.976	1.1	NonTarget	1	81994
328.876	1.1	NonTarget	1	82219
328.976	1.1	NonTarget	1	82244
329.876	1.1	NonTarget	1	82469
329.976	1.1	NonTarget	1	82494
330.88	1.1	NonTarget	1	82720
330.98	1.1	NonTarget	1	82745
331.88	1.1	NonTarget	1	82970
331.98	1.1	NonTarget	1	82995
332.88	1.1	NonTarget	1	83220
332.98	1.1	NonTarget	1	83245
333.88	1.1	NonTarget	1	83470
333.98	1.1	NonTarget	1	83495
334.88	1.1	NonTarget	1	83720
334.98	1.1	NonTarget	1	83745
335.884	1.1	NonTarget	1	83971
335.984	1.1	NonTarget	1	83996
336.884	1.1	NonTarget	1	84221
336.984	1.1	NonTarget	1	84246
337.884	1.1	NonTarget	1	84471
337.984	1.1	NonTarget	1	84496
338.884	1.1	NonTarget	1	84721
338.984	1.1	NonTarget	1	84746
339.884	1.1	NonTarget	1	84971
339.984	1.1	NonTarget	1	84996
340.888	1.1	NonTarget	1	85222
340.988	1.1	NonTarget	1	85247
341.888	1.1	NonTarget	1	85472
341.988	1.1	NonTarget	1	85497
342.888	1.1	NonTarget	1	85722
342.988	1.1	NonTarget	1	85747
343.888	1.1	NonTarget	1	85972
343.988	1.1	NonTarget	1	85997
344.888	1.1	NonTarget	1	86222
344.988	1.1	NonTarget	1	86247
345.888	1.1	NonTarget	1	86472
345.988	1.1	NonTarget	1	86497
