onset	duration	trial_type	value	sample
2.872	0.0	T1	1	718
2.972	0.0	T2	2	743
3.072	0.0	T3	3	768
3.172	0.0	T4	4	793
3.272	0.0	T5	5	818
3.372	0.0	T6	6	843
3.472	0.0	T7	7	868
3.572	0.0	T8	8	893
3.672	0.0	T9	9	918
3.772	0.0	T10	10	943
3.872	0.0	T1	1	968
3.972	0.0	T2	2	993
4.072	0.0	T3	3	1018
4.172	0.0	T4	4	1043
4.272	0.0	T5	5	1068
4.372	0.0	T6	6	1093
4.476	0.0	T7	7	1119
4.572	0.0	T8	8	1143
4.672	0.0	T9	9	1168
4.772	0.0	T10	10	1193
4.872	0.0	T1	1	1218
4.972	0.0	T2	2	1243
5.072	0.0	T3	3	1268
5.172	0.0	T4	4	1293
5.272	0.0	T5	5	1318
5.372	0.0	T6	6	1343
5.472	0.0	T7	7	1368
5.572	0.0	T8	8	1393
5.676	0.0	T9	9	1419
5.776	0.0	T10	10	1444
5.876	0.0	T1	1	1469
5.976	0.0	T2	2	1494
6.076	0.0	T3	3	1519
6.176	0.0	T4	4	1544
6.276	0.0	T5	5	1569
6.376	0.0	T6	6	1594
6.476	0.0	T7	7	1619
6.576	0.0	T8	8	1644
6.676	0.0	T9	9	1669
6.776	0.0	T10	10	1694
6.876	0.0	T1	1	1719
6.976	0.0	T2	2	1744
7.076	0.0	T3	3	1769
7.176	0.0	T4	4	1794
7.276	0.0	T5	5	1819
7.376	0.0	T6	6	1844
7.476	0.0	T7	7	1869
7.576	0.0	T8	8	1894
7.676	0.0	T9	9	1919
7.776	0.0	T10	10	1944
7.876	0.0	T1	1	1969
7.976	0.0	T2	2	1994
8.076	0.0	T3	3	2019
8.176	0.0	T4	4	2044
8.276	0.0	T5	5	2069
8.376	0.0	T6	6	2094
8.476	0.0	T7	7	2119
8.576	0.0	T8	8	2144
8.676	0.0	T9	9	2169
8.776	0.0	T10	10	2194
8.88	0.0	T1	1	2220
8.976	0.0	T2	2	2244
9.076	0.0	T3	3	2269
9.176	0.0	T4	4	2294
9.276	0.0	T5	5	2319
9.376	0.0	T6	6	2344
9.476	0.0	T7	7	2369
9.576	0.0	T8	8	2394
9.676	0.0	T9	9	2419
9.78	0.0	T10	10	2445
9.876	0.0	T1	1	2469
9.976	0.0	T2	2	2494
10.076	0.0	T3	3	2519
10.176	0.0	T4	4	2544
10.276	0.0	T5	5	2569
10.376	0.0	T6	6	2594
10.476	0.0	T7	7	2619
10.576	0.0	T8	8	2644
10.676	0.0	T9	9	2669
10.78	0.0	T10	10	2695
10.88	0.0	T1	1	2720
10.98	0.0	T2	2	2745
11.08	0.0	T3	3	2770
11.18	0.0	T4	4	2795
11.28	0.0	T5	5	2820
11.38	0.0	T6	6	2845
11.48	0.0	T7	7	2870
11.58	0.0	T8	8	2895
11.68	0.0	T9	9	2920
11.78	0.0	T10	10	2945
11.88	0.0	T1	1	2970
11.98	0.0	T2	2	2995
12.08	0.0	T3	3	3020
12.18	0.0	T4	4	3045
