onset	duration	trial_type	value	sample
4.472	1.1	Target	2	1118
4.572	1.1	NonTarget	1	1143
4.672	1.1	NonTarget	1	1168
4.772	1.1	NonTarget	1	1193
4.872	1.1	NonTarget	1	1218
4.972	1.1	NonTarget	1	1243
5.072	1.1	NonTarget	1	1268
5.172	1.1	NonTarget	1	1293
5.272	1.1	NonTarget	1	1318
5.372	1.1	NonTarget	1	1343
5.472	1.1	Target	2	1368
5.572	1.1	NonTarget	1	1393
5.676	1.1	NonTarget	1	1419
5.772	1.1	NonTarget	1	1443
5.872	1.1	NonTarget	1	1468
5.972	1.1	NonTarget	1	1493
6.076	1.1	NonTarget	1	1519
6.176	1.1	NonTarget	1	1544
6.276	1.1	NonTarget	1	1569
6.372	1.1	NonTarget	1	1593
6.472	1.1	Target	2	1618
6.576	1.1	NonTarget	1	1644
6.672	1.1	NonTarget	1	1668
6.776	1.1	NonTarget	1	1694
6.876	1.1	NonTarget	1	1719
6.976	1.1	NonTarget	1	1744
7.076	1.1	NonTarget	1	1769
7.176	1.1	NonTarget	1	1794
7.276	1.1	NonTarget	1	1819
7.376	1.1	NonTarget	1	1844
7.476	1.1	Target	2	1869
7.576	1.1	NonTarget	1	1894
7.676	1.1	NonTarget	1	1919
7.776	1.1	NonTarget	1	1944
7.876	1.1	NonTarget	1	1969
7.976	1.1	NonTarget	1	1994
8.076	1.1	NonTarget	1	2019
8.176	1.1	NonTarget	1	2044
8.276	1.1	NonTarget	1	2069
8.376	1.1	NonTarget	1	2094
8.476	1.1	Target	2	2119
8.576	1.1	NonTarget	1	2144
8.676	1.1	NonTarget	1	2169
8.776	1.1	NonTarget	1	2194
8.876	1.1	NonTarget	1	2219
8.976	1.1	NonTarget	1	2244
9.08	1.1	NonTarget	1	2270
9.176	1.1	NonTarget	1	2294
9.276	1.1	NonTarget	1	2319
9.376	1.1	NonTarget	1	2344
9.476	1.1	Target	2	2369
9.576	1.1	NonTarget	1	2394
9.676	1.1	NonTarget	1	2419
9.776	1.1	NonTarget	1	2444
9.876	1.1	NonTarget	1	2469
9.98	1.1	NonTarget	1	2495
10.076	1.1	NonTarget	1	2519
10.176	1.1	NonTarget	1	2544
10.276	1.1	NonTarget	1	2569
10.376	1.1	NonTarget	1	2594
10.476	1.1	Target	2	2619
10.576	1.1	NonTarget	1	2644
10.676	1.1	NonTarget	1	2669
10.78	1.1	NonTarget	1	2695
10.876	1.1	NonTarget	1	2719
10.98	1.1	NonTarget	1	2745
11.076	1.1	NonTarget	1	2769
11.176	1.1	NonTarget	1	2794
11.276	1.1	NonTarget	1	2819
11.376	1.1	NonTarget	1	2844
11.48	1.1	Target	2	2870
11.58	1.1	NonTarget	1	2895
11.68	1.1	NonTarget	1	2920
11.78	1.1	NonTarget	1	2945
11.88	1.1	NonTarget	1	2970
11.98	1.1	NonTarget	1	2995
12.08	1.1	NonTarget	1	3020
12.18	1.1	NonTarget	1	3045
12.28	1.1	NonTarget	1	3070
12.38	1.1	NonTarget	1	3095
12.48	1.1	Target	2	3120
12.58	1.1	NonTarget	1	3145
12.68	1.1	NonTarget	1	3170
12.78	1.1	NonTarget	1	3195
12.88	1.1	NonTarget	1	3220
12.98	1.1	NonTarget	1	3245
13.08	1.1	NonTarget	1	3270
13.18	1.1	NonTarget	1	3295
13.28	1.1	NonTarget	1	3320
13.38	1.1	NonTarget	1	3345
13.48	1.1	Target	2	3370
13.58	1.1	NonTarget	1	3395
13.68	1.1	NonTarget	1	3420
13.78	1.1	NonTarget	1	3445
13.88	1.1	NonTarget	1	3470
13.98	1.1	NonTarget	1	3495
14.08	1.1	NonTarget	1	3520
14.18	1.1	NonTarget	1	3545
14.28	1.1	NonTarget	1	3570
14.38	1.1	NonTarget	1	3595
14.48	1.1	Target	2	3620
14.58	1.1	NonTarget	1	3645
14.68	1.1	NonTarget	1	3670
14.78	1.1	NonTarget	1	3695
14.88	1.1	NonTarget	1	3720
14.98	1.1	NonTarget	1	3745
15.08	1.1	NonTarget	1	3770
15.18	1.1	NonTarget	1	3795
15.28	1.1	NonTarget	1	3820
15.38	1.1	NonTarget	1	3845
15.48	1.1	Target	2	3870
15.58	1.1	NonTarget	1	3895
15.68	1.1	NonTarget	1	3920
15.78	1.1	NonTarget	1	3945
15.88	1.1	NonTarget	1	3970
15.98	1.1	NonTarget	1	3995
16.08	1.1	NonTarget	1	4020
16.18	1.1	NonTarget	1	4045
16.28	1.1	NonTarget	1	4070
16.38	1.1	NonTarget	1	4095
16.48	1.1	Target	2	4120
16.58	1.1	NonTarget	1	4145
16.68	1.1	NonTarget	1	4170
16.78	1.1	NonTarget	1	4195
16.88	1.1	NonTarget	1	4220
16.98	1.1	NonTarget	1	4245
17.08	1.1	NonTarget	1	4270
17.18	1.1	NonTarget	1	4295
17.28	1.1	NonTarget	1	4320
17.38	1.1	NonTarget	1	4345
17.48	1.1	Target	2	4370
17.58	1.1	NonTarget	1	4395
17.68	1.1	NonTarget	1	4420
17.78	1.1	NonTarget	1	4445
17.88	1.1	NonTarget	1	4470
17.98	1.1	NonTarget	1	4495
18.08	1.1	NonTarget	1	4520
18.184	1.1	NonTarget	1	4546
18.28	1.1	NonTarget	1	4570
18.38	1.1	NonTarget	1	4595
18.48	1.1	Target	2	4620
18.58	1.1	NonTarget	1	4645
18.68	1.1	NonTarget	1	4670
18.784	1.1	NonTarget	1	4696
18.88	1.1	NonTarget	1	4720
