onset	duration	trial_type	value	sample
31.108	1.1	NonTarget	1	7777
31.208	1.1	NonTarget	1	7802
32.108	1.1	NonTarget	1	8027
32.208	1.1	NonTarget	1	8052
33.108	1.1	NonTarget	1	8277
33.208	1.1	NonTarget	1	8302
34.108	1.1	NonTarget	1	8527
34.208	1.1	NonTarget	1	8552
35.108	1.1	NonTarget	1	8777
35.212	1.1	NonTarget	1	8803
36.108	1.1	NonTarget	1	9027
36.208	1.1	NonTarget	1	9052
37.108	1.1	NonTarget	1	9277
37.208	1.1	NonTarget	1	9302
38.108	1.1	NonTarget	1	9527
38.212	1.1	NonTarget	1	9553
39.108	1.1	NonTarget	1	9777
39.208	1.1	NonTarget	1	9802
40.108	1.1	NonTarget	1	10027
40.208	1.1	NonTarget	1	10052
41.112	1.1	NonTarget	1	10278
41.208	1.1	NonTarget	1	10302
42.112	1.1	NonTarget	1	10528
42.212	1.1	NonTarget	1	10553
43.112	1.1	NonTarget	1	10778
43.212	1.1	NonTarget	1	10803
44.112	1.1	NonTarget	1	11028
44.212	1.1	NonTarget	1	11053
45.112	1.1	NonTarget	1	11278
45.212	1.1	NonTarget	1	11303
46.112	1.1	NonTarget	1	11528
46.212	1.1	NonTarget	1	11553
47.112	1.1	NonTarget	1	11778
47.212	1.1	NonTarget	1	11803
48.112	1.1	NonTarget	1	12028
48.212	1.1	NonTarget	1	12053
49.112	1.1	NonTarget	1	12278
49.212	1.1	NonTarget	1	12303
50.112	1.1	NonTarget	1	12528
50.212	1.1	NonTarget	1	12553
51.112	1.1	NonTarget	1	12778
51.212	1.1	NonTarget	1	12803
52.112	1.1	NonTarget	1	13028
52.212	1.1	NonTarget	1	13053
53.112	1.1	NonTarget	1	13278
53.212	1.1	NonTarget	1	13303
54.112	1.1	NonTarget	1	13528
54.212	1.1	NonTarget	1	13553
55.112	1.1	NonTarget	1	13778
55.212	1.1	NonTarget	1	13803
56.112	1.1	NonTarget	1	14028
56.212	1.1	NonTarget	1	14053
57.116	1.1	NonTarget	1	14279
57.216	1.1	NonTarget	1	14304
58.112	1.1	NonTarget	1	14528
58.216	1.1	NonTarget	1	14554
59.116	1.1	NonTarget	1	14779
59.216	1.1	NonTarget	1	14804
60.116	1.1	NonTarget	1	15029
60.216	1.1	NonTarget	1	15054
61.116	1.1	NonTarget	1	15279
61.216	1.1	NonTarget	1	15304
62.116	1.1	NonTarget	1	15529
62.216	1.1	NonTarget	1	15554
63.116	1.1	NonTarget	1	15779
63.216	1.1	NonTarget	1	15804
64.116	1.1	NonTarget	1	16029
64.216	1.1	NonTarget	1	16054
65.116	1.1	NonTarget	1	16279
65.216	1.1	NonTarget	1	16304
66.116	1.1	NonTarget	1	16529
66.216	1.1	NonTarget	1	16554
67.116	1.1	NonTarget	1	16779
67.216	1.1	NonTarget	1	16804
68.116	1.1	NonTarget	1	17029
68.216	1.1	NonTarget	1	17054
69.116	1.1	NonTarget	1	17279
69.216	1.1	NonTarget	1	17304
70.116	1.1	NonTarget	1	17529
70.216	1.1	NonTarget	1	17554
71.116	1.1	NonTarget	1	17779
71.22	1.1	NonTarget	1	17805
72.12	1.1	NonTarget	1	18030
72.22	1.1	NonTarget	1	18055
73.12	1.1	NonTarget	1	18280
73.22	1.1	NonTarget	1	18305
74.12	1.1	NonTarget	1	18530
74.22	1.1	NonTarget	1	18555
75.12	1.1	NonTarget	1	18780
75.22	1.1	NonTarget	1	18805
76.12	1.1	NonTarget	1	19030
76.22	1.1	NonTarget	1	19055
77.12	1.1	NonTarget	1	19280
77.22	1.1	NonTarget	1	19305
78.12	1.1	NonTarget	1	19530
78.22	1.1	NonTarget	1	19555
79.12	1.1	NonTarget	1	19780
79.22	1.1	NonTarget	1	19805
80.12	1.1	NonTarget	1	20030
80.22	1.1	NonTarget	1	20055
81.12	1.1	NonTarget	1	20280
81.22	1.1	NonTarget	1	20305
82.12	1.1	NonTarget	1	20530
82.22	1.1	NonTarget	1	20555
83.12	1.1	NonTarget	1	20780
83.22	1.1	NonTarget	1	20805
84.12	1.1	NonTarget	1	21030
84.22	1.1	NonTarget	1	21055
85.12	1.1	NonTarget	1	21280
85.22	1.1	NonTarget	1	21305
86.12	1.1	NonTarget	1	21530
86.22	1.1	NonTarget	1	21555
87.124	1.1	NonTarget	1	21781
87.22	1.1	NonTarget	1	21805
88.124	1.1	NonTarget	1	22031
88.224	1.1	NonTarget	1	22056
89.124	1.1	NonTarget	1	22281
89.224	1.1	NonTarget	1	22306
90.124	1.1	NonTarget	1	22531
90.224	1.1	NonTarget	1	22556
91.124	1.1	NonTarget	1	22781
91.224	1.1	NonTarget	1	22806
92.124	1.1	NonTarget	1	23031
92.224	1.1	NonTarget	1	23056
93.124	1.1	NonTarget	1	23281
93.224	1.1	NonTarget	1	23306
94.124	1.1	NonTarget	1	23531
94.224	1.1	NonTarget	1	23556
95.124	1.1	NonTarget	1	23781
95.224	1.1	NonTarget	1	23806
96.124	1.1	NonTarget	1	24031
96.224	1.1	NonTarget	1	24056
97.128	1.1	NonTarget	1	24282
97.224	1.1	NonTarget	1	24306
98.124	1.1	NonTarget	1	24531
98.224	1.1	NonTarget	1	24556
99.124	1.1	NonTarget	1	24781
99.224	1.1	NonTarget	1	24806
100.14	1.1	NonTarget	1	25035
100.244	1.1	NonTarget	1	25061
118.128	1.1	NonTarget	1	29532
118.228	1.1	NonTarget	1	29557
119.128	1.1	NonTarget	1	29782
119.228	1.1	NonTarget	1	29807
120.128	1.1	NonTarget	1	30032
120.228	1.1	NonTarget	1	30057
121.128	1.1	NonTarget	1	30282
121.232	1.1	NonTarget	1	30308
122.132	1.1	NonTarget	1	30533
122.232	1.1	NonTarget	1	30558
123.132	1.1	NonTarget	1	30783
123.232	1.1	NonTarget	1	30808
124.132	1.1	NonTarget	1	31033
124.232	1.1	NonTarget	1	31058
125.132	1.1	NonTarget	1	31283
125.232	1.1	NonTarget	1	31308
126.132	1.1	NonTarget	1	31533
126.232	1.1	NonTarget	1	31558
127.132	1.1	NonTarget	1	31783
127.232	1.1	NonTarget	1	31808
128.132	1.1	NonTarget	1	32033
128.232	1.1	NonTarget	1	32058
129.132	1.1	NonTarget	1	32283
129.232	1.1	NonTarget	1	32308
130.132	1.1	NonTarget	1	32533
130.232	1.1	NonTarget	1	32558
131.132	1.1	NonTarget	1	32783
131.232	1.1	NonTarget	1	32808
132.132	1.1	NonTarget	1	33033
132.232	1.1	NonTarget	1	33058
133.132	1.1	NonTarget	1	33283
133.232	1.1	NonTarget	1	33308
134.132	1.1	NonTarget	1	33533
134.232	1.1	NonTarget	1	33558
135.132	1.1	NonTarget	1	33783
135.232	1.1	NonTarget	1	33808
136.132	1.1	NonTarget	1	34033
136.232	1.1	NonTarget	1	34058
137.132	1.1	NonTarget	1	34283
137.232	1.1	NonTarget	1	34308
138.132	1.1	NonTarget	1	34533
138.236	1.1	NonTarget	1	34559
139.136	1.1	NonTarget	1	34784
139.236	1.1	NonTarget	1	34809
140.136	1.1	NonTarget	1	35034
140.236	1.1	NonTarget	1	35059
141.136	1.1	NonTarget	1	35284
141.236	1.1	NonTarget	1	35309
142.136	1.1	NonTarget	1	35534
142.236	1.1	NonTarget	1	35559
143.136	1.1	NonTarget	1	35784
143.236	1.1	NonTarget	1	35809
144.136	1.1	NonTarget	1	36034
144.236	1.1	NonTarget	1	36059
145.136	1.1	NonTarget	1	36284
145.236	1.1	NonTarget	1	36309
146.136	1.1	NonTarget	1	36534
146.236	1.1	NonTarget	1	36559
147.14	1.1	NonTarget	1	36785
147.236	1.1	NonTarget	1	36809
148.136	1.1	NonTarget	1	37034
148.236	1.1	NonTarget	1	37059
149.136	1.1	NonTarget	1	37284
149.236	1.1	NonTarget	1	37309
150.136	1.1	NonTarget	1	37534
150.236	1.1	NonTarget	1	37559
151.14	1.1	NonTarget	1	37785
151.24	1.1	NonTarget	1	37810
152.14	1.1	NonTarget	1	38035
152.24	1.1	NonTarget	1	38060
153.14	1.1	NonTarget	1	38285
153.24	1.1	NonTarget	1	38310
154.14	1.1	NonTarget	1	38535
154.24	1.1	NonTarget	1	38560
155.14	1.1	NonTarget	1	38785
155.24	1.1	NonTarget	1	38810
156.14	1.1	NonTarget	1	39035
156.24	1.1	NonTarget	1	39060
157.14	1.1	NonTarget	1	39285
157.24	1.1	NonTarget	1	39310
158.14	1.1	NonTarget	1	39535
158.24	1.1	NonTarget	1	39560
159.14	1.1	NonTarget	1	39785
159.24	1.1	NonTarget	1	39810
160.14	1.1	NonTarget	1	40035
160.24	1.1	NonTarget	1	40060
161.14	1.1	NonTarget	1	40285
161.24	1.1	NonTarget	1	40310
162.14	1.1	NonTarget	1	40535
162.24	1.1	NonTarget	1	40560
163.14	1.1	NonTarget	1	40785
163.24	1.1	NonTarget	1	40810
164.14	1.1	NonTarget	1	41035
164.24	1.1	NonTarget	1	41060
165.14	1.1	NonTarget	1	41285
165.24	1.1	NonTarget	1	41310
166.14	1.1	NonTarget	1	41535
166.24	1.1	NonTarget	1	41560
167.14	1.1	NonTarget	1	41785
167.24	1.1	NonTarget	1	41810
168.14	1.1	NonTarget	1	42035
168.24	1.1	NonTarget	1	42060
169.14	1.1	NonTarget	1	42285
169.24	1.1	NonTarget	1	42310
170.14	1.1	NonTarget	1	42535
170.244	1.1	NonTarget	1	42561
171.144	1.1	NonTarget	1	42786
171.244	1.1	NonTarget	1	42811
172.144	1.1	NonTarget	1	43036
172.244	1.1	NonTarget	1	43061
173.144	1.1	NonTarget	1	43286
173.244	1.1	NonTarget	1	43311
174.144	1.1	NonTarget	1	43536
174.244	1.1	NonTarget	1	43561
175.144	1.1	NonTarget	1	43786
175.244	1.1	NonTarget	1	43811
176.144	1.1	NonTarget	1	44036
176.244	1.1	NonTarget	1	44061
177.144	1.1	NonTarget	1	44286
177.244	1.1	NonTarget	1	44311
178.144	1.1	NonTarget	1	44536
178.244	1.1	NonTarget	1	44561
179.144	1.1	NonTarget	1	44786
179.244	1.1	NonTarget	1	44811
180.144	1.1	NonTarget	1	45036
180.244	1.1	NonTarget	1	45061
181.144	1.1	NonTarget	1	45286
181.244	1.1	NonTarget	1	45311
182.144	1.1	NonTarget	1	45536
182.244	1.1	NonTarget	1	45561
183.144	1.1	NonTarget	1	45786
183.244	1.1	NonTarget	1	45811
184.144	1.1	NonTarget	1	46036
184.244	1.1	NonTarget	1	46061
185.144	1.1	NonTarget	1	46286
185.244	1.1	NonTarget	1	46311
186.144	1.1	NonTarget	1	46536
186.244	1.1	NonTarget	1	46561
187.144	1.1	NonTarget	1	46786
187.244	1.1	NonTarget	1	46811
188.144	1.1	NonTarget	1	47036
188.244	1.1	NonTarget	1	47061
189.144	1.1	NonTarget	1	47286
189.244	1.1	NonTarget	1	47311
190.144	1.1	NonTarget	1	47536
190.244	1.1	NonTarget	1	47561
191.144	1.1	NonTarget	1	47786
191.244	1.1	NonTarget	1	47811
192.148	1.1	NonTarget	1	48037
192.244	1.1	NonTarget	1	48061
193.148	1.1	NonTarget	1	48287
193.248	1.1	NonTarget	1	48312
194.148	1.1	NonTarget	1	48537
194.248	1.1	NonTarget	1	48562
195.148	1.1	NonTarget	1	48787
195.248	1.1	NonTarget	1	48812
196.148	1.1	NonTarget	1	49037
196.248	1.1	NonTarget	1	49062
197.148	1.1	NonTarget	1	49287
197.248	1.1	NonTarget	1	49312
198.148	1.1	NonTarget	1	49537
198.248	1.1	NonTarget	1	49562
199.148	1.1	NonTarget	1	49787
199.248	1.1	NonTarget	1	49812
200.148	1.1	NonTarget	1	50037
200.248	1.1	NonTarget	1	50062
201.148	1.1	NonTarget	1	50287
201.248	1.1	NonTarget	1	50312
202.148	1.1	NonTarget	1	50537
202.248	1.1	NonTarget	1	50562
203.148	1.1	NonTarget	1	50787
203.248	1.1	NonTarget	1	50812
204.148	1.1	NonTarget	1	51037
204.248	1.1	NonTarget	1	51062
205.148	1.1	NonTarget	1	51287
205.248	1.1	NonTarget	1	51312
206.148	1.1	NonTarget	1	51537
206.248	1.1	NonTarget	1	51562
207.148	1.1	NonTarget	1	51787
207.248	1.1	NonTarget	1	51812
208.148	1.1	NonTarget	1	52037
208.248	1.1	NonTarget	1	52062
209.148	1.1	NonTarget	1	52287
209.248	1.1	NonTarget	1	52312
210.148	1.1	NonTarget	1	52537
210.248	1.1	NonTarget	1	52562
211.152	1.1	NonTarget	1	52788
211.252	1.1	NonTarget	1	52813
212.152	1.1	NonTarget	1	53038
212.252	1.1	NonTarget	1	53063
213.152	1.1	NonTarget	1	53288
213.252	1.1	NonTarget	1	53313
214.152	1.1	NonTarget	1	53538
214.252	1.1	NonTarget	1	53563
215.152	1.1	NonTarget	1	53788
215.252	1.1	NonTarget	1	53813
216.152	1.1	NonTarget	1	54038
216.252	1.1	NonTarget	1	54063
217.152	1.1	NonTarget	1	54288
217.252	1.1	NonTarget	1	54313
